Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_R_4-6+,0,4.95321792429184,201.55860981058765,144.54783999999927,201.1098738913963,141.9264,415151.104,415009.1776,0.0,1.4060035951986012
microGPi1_R_4-6+,3,3.3277930132135465,299.99065498192334,192.2252800000133,333.45940449677585,937.41056,415824.4864,414887.07584,0.0,1.2309216891035124
microGPi1_R_5-6+,0,2.4357328918969094,410.4824208695652,277.34015999999247,419.49973010219844,195.66592,415603.87584,415408.20992,0.0,1.344829918160949
microGPi1_R_5-6+,4,2.034185613568396,490.49217060355033,311.9103999999934,553.9402978311714,941.30176,415407.18592,414465.88416,0.0,1.2169386586509139
microGPi1_R_7-8+,0,5.518269483616394,180.94171061900613,124.84608000001754,188.2975905518459,582.00064,415662.2848,415080.28416000004,0.0,1.2635133021051963
microGPi1_R_7-8+,3,1.0603733517537384,932.0284160000001,469.44255999999586,1281.9129934479502,315.1872,410407.69024,410092.50304000004,0.0,1.2408661999109738
microGPi1_R_9-10+,0,1.7095815262968437,582.2319774647888,303.6979199999769,893.6678608248933,2239.16032,415623.86432,413384.70399999997,0.0,3.239127102691026
microGPi1_R_9-10+,1,2.418901568853199,412.5904060497512,286.80191999999806,422.38622806374104,331.5712,414984.92928,414653.35808,0.0,1.6850352079192994
microGPi2_L_1-2+,0,4.296796325587144,232.35062253079508,151.67488000000594,249.35183423785998,853.1968,415831.40864,414978.21184,0.0,1.4375440120343024
microGPi2_L_1-2+,1,4.195808387324884,238.4490157798165,155.87328000001253,248.64582368815869,31.37536,415886.45888,415855.08352,0.0,2.4121848686616256
microGPi2_L_1-2+,2,1.9043439786597751,524.0154166371682,347.0131199999596,572.2761981414718,872.07936,415368.27392,414496.19456000003,0.0,2.1331165215092787
microGPi2_L_1-2+,3,3.611521030236089,276.4912428514324,178.66752000001725,299.5131719926099,527.93344,415541.28896,415013.35552,0.0,1.4262350596330446
microGPi2_L_1-2+,4,4.287178426705024,233.27811806958474,150.6918399999995,249.74501712296322,35.06176,415736.66816,415701.6064,0.0,1.8274191442286876
microGPi2_L_4-6+,1,1.2262821074703099,805.9106929666012,18.800640000001295,3448.2475060366096,5230.1824,415438.72512,410208.54272,0.0,1.2051040255444634
microGPi2_L_4-6+,2,0.993048059578898,999.994855145631,682.1888000000035,1005.0315562310784,1985.04448,413982.9248,411997.88032,0.0,1.833535110567802
microGPi2_L_4-6+,4,0.8367572027444466,1194.3852191354467,832.9216000000015,1160.4847248318292,814.08,415265.75104,414451.67104,0.0,1.7735193709528168
microGPi2_L_7-8+,4,0.8199258797007365,1222.3849411764706,723.3331199999889,1313.5859605503247,14.49984,415625.37984,415610.88,0.0,1.2997310703338925
microGPi2_L_9-10+,4,3.2965348418466562,301.0829080291971,194.15039999999863,356.87837923801567,337.87904,412821.46304,412483.584,0.0,1.306571665631642
microGPi2_R_1-2+,0,1.5821443661087526,631.070657656012,405.21727999998257,687.505444570594,1018.2656,415631.68768,414613.42208,0.0,1.3727934185069592
microGPi2_R_1-2+,1,2.48622686102804,402.33528999031944,268.82048000002396,414.30766378128527,133.48864,415745.8432,415612.35456,0.0,1.2947665103768766
microGPi2_R_1-2+,4,0.9064869696398172,1103.2018246808511,717.1481600000006,1167.4078681686628,433.152,415237.03808,414803.88608,0.0,1.4026265965022497
microGPi2_R_1-3+,4,1.396999812627941,716.3296662068966,475.93472000000475,777.5181549521083,217.41568,415688.62208,415471.2064,0.0,1.491714855474848
microGPi2_R_2-3+,0,1.7793112931922141,561.7322574289581,342.95808000001125,666.4849627461282,468.54144,415588.67968,415120.13824,0.0,1.4823514298990808
microGPi2_R_2-3+,3,1.4619206300822516,684.0042659637562,464.1996799999615,744.8592012727523,658.51392,415849.10336,415190.58944,0.0,1.4969598627064231
microGPi2_R_7-8+,4,3.409545153711567,293.14334893436836,201.605120000022,291.75222602412515,20.56192,415404.68736,415384.12544,0.0,1.2091654237378486
microVA_L_1-2+,4,5.11431773056735,195.5329059642521,109.71136000000115,273.0439257598864,22.85568,415725.81376,415702.95808,0.0,1.5916989932212273
microVA_L_1-3+,4,1.7143904757379036,569.5560485393258,228.08576000000176,1041.2817790066963,4710.44096,410234.34752,405523.90656000003,0.0,1.3870422583487516
microVA_L_2-3+,0,2.5751924256876504,387.34578123364486,209.94047999999384,523.7694603567392,110.91968,414570.9056,414459.98592,0.0,1.5766307608616092
microVA_L_2-3+,2,4.417020061613645,225.9582047930283,133.52960000000166,283.7304709041112,22.81472,414882.07872,414859.26399999997,0.0,1.6211438294367215
microVA_L_2-3+,3,3.4552301734016377,288.3064583844011,132.52607999998145,464.8942692652333,605.06112,414613.13536,414008.07424,0.0,1.217417658975966
microVA_L_4-5+,2,2.923841260164503,341.2386365102881,194.64191999999457,404.11323139317994,703.24224,415308.1856,414604.94336000003,0.0,1.3293835291051037
microVA_L_4-5+,3,3.027233673147294,329.6594294435612,184.11519999997108,417.1390485102138,725.48352,415437.04576,414711.56224,0.0,1.2836435164671185
microVA_L_4-6+,2,3.5850718083102584,278.8646142281879,185.67167999999947,292.32652942356657,7.7824,415516.0576,415508.2752,0.0,1.2418403503202498
microVA_L_5-6+,0,1.7047725768557835,583.7375059887006,353.4438400000072,688.3965214314663,725.44256,414011.5968,413286.15424,0.0,1.3293746811729135
microVA_L_5-6+,2,3.0320426225883543,329.3933307936508,215.10144000000582,364.7493573150415,7.74144,415043.33824,415035.5968,0.0,1.2734164927649156
microVA_L_7-8+,0,1.1132717956053988,875.2045548051947,320.6553600000043,1424.5758051987236,6456.27904,410800.78336,404344.50432,0.0,1.319546415756392
microVA_R_1-2+,0,1.8370186864849347,543.6515044823067,328.5401600000041,653.0084085426624,151.22432,414957.32224,414806.09792000003,0.0,1.6541069172584486
microVA_R_1-2+,1,3.611521030236089,276.92635757495,167.60831999999937,319.1884253661294,84.29568,415750.7584,415666.46272,0.0,1.4858965904855153
microVA_R_1-2+,4,3.6163299796771486,276.5733386560213,154.0915199999872,344.92461183543116,182.55872,415872.28672,415689.728,0.0,1.406183418582447
microVA_R_1-3+,0,4.5733109184480965,218.56708477643346,145.5308800000057,241.3770385230806,254.73024,415750.7584,415496.02816,0.0,1.2825363741729552
microVA_R_1-3+,1,1.1757881383391793,847.0782321311476,624.1279999999988,827.3982024210137,2357.98528,415732.16256,413374.17728,0.0,1.5055407712198834
microVA_R_1-3+,2,2.2962733581061685,434.07686306079665,277.0329599999968,476.31204354092205,831.8976,414941.22496,414109.32736,0.0,1.6096489169886663
microVA_R_1-3+,3,3.77021636179107,264.63090195277596,171.74527999997372,292.8480072901357,693.41184,415370.0352,414676.62335999997,0.0,1.4695803894536872
microVA_R_1-3+,4,1.1132717956053988,894.8842389610389,675.2665599999928,872.2887975482485,485.7856,413922.304,413436.5184,0.0,1.6357694373285951
microVA_R_2-3+,1,2.252992813136628,443.097228034188,265.85087999999814,517.7571396219314,831.85664,415570.86208,414739.00544,0.0,1.611634294777551
microVA_R_2-3+,2,3.036851572029414,328.66511721077654,207.05280000000107,367.7626763149918,114.2784,414889.65632,414775.37792,0.0,1.643134414158356
microVA_R_2-3+,3,2.616068495936661,380.7776123643054,252.55936000001384,384.5448143988578,84.41856,413989.6832,413905.26464,0.0,1.3834554790240852
microVA_R_4-5+,0,2.382834448045249,419.3845992727272,258.1503999999986,502.2216633134692,571.51488,415762.26816,415190.75328,0.0,1.3890704188429273
microVA_R_4-5+,3,3.243636397994996,308.18124724035613,199.14752000002773,331.23078281470066,312.40192,415740.7232,415428.32128000003,0.0,1.466036343105184
microVA_R_4-6+,1,2.51267608295387,396.74322881226055,239.6979199999987,506.14500607786147,1660.84608,415860.77696,414199.93088,0.0,1.3914380145399816
microVA_R_4-6+,2,5.107104306405761,195.8903800282619,124.23167999996804,223.63702639063135,13.18912,415888.46592,415875.2768,0.0,1.2572298006584448
microVA_R_4-6+,4,1.7793112931922141,560.1666875236806,372.3264000000054,601.9778084198895,1907.67104,415870.85312,413963.18208,0.0,1.4423607901027111
microVA_R_5-6+,0,1.0507554528716183,946.3869064220183,626.3807999999735,987.510325247702,1038.41792,413663.10912,412624.6912,0.0,1.506852493460207
microVA_R_5-6+,1,0.9858346354173079,1008.2017580440099,559.9641599999741,1250.2576923503814,563.56864,412918.08768,412354.51904,0.0,1.6596801903849288
microVA_R_5-6+,2,4.159741266516933,240.03784772700982,145.7356800000016,292.7180537501969,219.09504,415244.53376,415025.43872000003,0.0,1.2538173031675814
microVA_R_5-6+,3,5.592808199952825,178.84867771182795,115.38432000001194,198.16230657818718,13.18912,415836.3648,415823.17568,0.0,1.3352810192087294
microVA_R_7-8+,2,1.9788826949962057,504.0136471046228,304.7424000000028,645.5034240829093,675.06176,414974.27968,414299.21791999997,0.0,1.3762275220105296
microVA_R_7-8+,4,1.3104387226888605,757.2737505882353,351.98975999999675,1024.9538099232052,3196.19072,415153.11104,411956.92032,0.0,1.411188412856628
microVA_R_9-10+,0,3.4528256986811074,289.6457999163763,178.09408000000985,366.778675748258,7.00416,415648.72704,415641.72288,0.0,2.997723357800628
microVA_R_9-10+,1,7.263918130721188,137.44868535099337,91.238400000002,145.94043104386063,194.39616,415289.42592,415095.02976,0.0,1.54125911687782
microVA_R_9-10+,4,1.9885005938783258,503.1395486682809,329.42079999997804,549.9058002064424,281.27232,415874.53952,415593.2672,0.0,2.287887584198338
microVoSTN_L_1-2+,0,2.115937754066417,472.49820395904436,334.15168000000995,479.1661194403756,223.72352,415549.6448,415325.92128,0.0,1.3998349307164153
microVoSTN_L_1-2+,1,1.0219017562252581,965.5679516981132,705.1878399999987,999.2196275716559,2192.384,411593.19552,409400.81152,0.0,1.3267780261410727
microVoSTN_L_1-3+,0,2.8565159679896626,348.90990962089296,208.11775999999372,422.8118470301418,36.4544,414192.51712,414156.06272,0.0,1.3449341476666068
microVoSTN_L_1-3+,1,2.123151178228007,470.03722303854875,284.77440000000024,583.4273594392403,50.83136,414623.66208,414572.83071999997,0.0,1.27013438630447
microVoSTN_L_1-3+,2,0.9185093432424674,1087.3793108661416,681.5334399999992,1272.8185189020305,693.61664,414985.13408,414291.51743999997,0.0,1.5221526163807395
microVoSTN_L_2-3+,0,4.570906443727567,218.60953465263157,130.78527999999642,270.60182463377487,36.4544,415394.57024,415358.11584,0.0,1.2604723597563787
microVoSTN_L_2-3+,1,0.8992735454782271,1110.9431455227882,698.8595199999982,1227.1567712358467,1313.71008,415695.50336,414381.79328,0.0,1.5015081104716825
microVoSTN_L_2-3+,3,2.772359352771112,360.7264,198.53312000001006,466.09178050510116,175.3088,415732.1216,415556.8128,0.0,1.2514893748277507
microVoSTN_L_4-5+,2,4.659872008387177,214.63078062983993,142.45887999999104,230.30333355853483,5.03808,415744.86016,415739.82207999995,0.0,1.2065828462509105
microVoSTN_L_4-5+,3,2.9863576028982837,334.72181943593876,218.6854400000011,354.62748621541857,435.6096,415825.38752,415389.77791999996,0.0,1.341332843174014
microVoSTN_L_4-5+,4,2.0029274422015058,497.69161846153844,316.5798400000058,507.3503817280278,814.8992,414894.32576,414079.42656,0.0,1.4667066677059928
microVoSTN_L_4-6+,0,5.386023373987243,185.70232225100492,115.63007999999536,210.7754720535892,7.168,415794.66752,415787.49952,0.0,1.29163634726279
microVoSTN_L_4-6+,1,3.9048669461407512,256.12010390634623,139.46879999998782,342.2461252886761,111.65696,415794.5856,415682.92864,0.0,1.3880173677682361
microVoSTN_L_4-6+,4,1.0820136242385086,925.6074205790646,574.873599999999,984.2584794571152,87.20384,415684.93568,415597.73184,0.0,1.5645898895931354
microVoSTN_L_5-6+,0,4.248706831176544,235.37619932049827,137.871360000001,284.0818716282813,145.65376,415820.02176,415674.36799999996,0.0,1.281705416291372
microVoSTN_L_5-6+,1,3.361455659300967,297.33500243378666,163.1846399999922,388.4456752740069,402.71872,415779.71712,415376.9984,0.0,1.478914337042671
microVoSTN_L_7-8+,3,2.034185613568396,489.9717604733728,326.9017599999788,501.0775443593631,519.82336,414545.96096,414026.1376,0.0,1.3733763586213075
microVoSTN_L_7-8+,4,3.9048669461407512,256.03371691928527,173.7523199999996,257.062103780113,24.53504,415567.2576,415542.72256,0.0,1.281355972960083
microVoSTN_R_1-2+,0,1.505201175051792,661.832138752,275.824639999948,1035.4778821751165,2147.16416,415792.25088,413645.08672,0.0,1.6778044185269831
microVoSTN_R_1-2+,1,1.9428155741882556,514.2618853035935,226.26304000001983,869.4934860577316,768.86016,415778.2016,415009.34144,0.0,1.7147801170737396
microVoSTN_R_1-2+,2,0.9233182926835274,1071.2140465796347,627.2204799999599,1322.0413961610036,4426.38336,414701.3632,410274.97984000004,0.0,1.61424365657561
microVoSTN_R_1-2+,4,1.3368879446146906,745.3826260180181,389.0790399999969,992.1927529927174,1460.71552,415148.07296,413687.35744,0.0,1.858957199564131
microVoSTN_R_1-3+,2,2.397261296368429,416.90716530120477,267.3664000000281,471.78141650466057,395.30496,415634.8416,415239.53664,0.0,1.4420790081413861
microVoSTN_R_1-3+,3,0.8920601213166371,1119.644146162162,724.7872000000061,1168.031009112711,609.52576,414877.85984,414268.33408,0.0,1.4624126890896683
microVoSTN_R_1-3+,4,1.5941667397114028,626.8086525679759,414.59711999999126,651.5358874067855,519.70048,415467.02848,414947.328,0.0,1.3304603811812568
microVoSTN_R_2-3+,0,2.616068495936661,382.13501998160075,251.04383999999845,412.32743071654073,258.048,415638.81472,415380.76672,0.0,1.3874927042553669
microVoSTN_R_2-3+,2,3.9481474911102916,253.3114914320536,167.32159999996657,273.1647435060309,192.34816,415876.5056,415684.15744,0.0,1.2489993644927615
microVoSTN_R_2-3+,3,1.4090221862305912,707.1968054700855,467.4764800000121,768.2754655123159,1458.9952,415169.1264,413710.1312,0.0,1.581525239714198
microVoSTN_R_2-3+,4,1.0507554528716183,946.6980521100917,575.6108799999784,1105.8688117984502,1779.9168,414540.26752,412760.35072,0.0,1.3530161520830262
microVoSTN_R_4-6+,4,0.870419848831867,1140.2988285872577,771.0719999999856,1178.8479770256909,3113.08288,414760.96,411647.87712,0.0,1.957060657458575
microVoSTN_R_5-6+,1,1.2839895007630302,778.1568504315197,516.8742400000338,853.2747917137011,514.00704,415271.60832,414757.60128,0.0,1.306250668437382
microVoSTN_R_5-6+,4,6.917673770964865,144.39008133518774,92.0985600000131,169.82746714717211,616.8576,415882.73152,415265.87392,0.0,1.4003855586712
microVoSTN_R_7-8+,2,1.649469658283593,606.5361583649635,407.18335999996634,593.7562764766816,120.832,415598.10048,415477.26848,0.0,1.2914322519966972
microVoSTN_R_7-8+,4,1.6975591526941936,586.4762026666667,423.23967999999877,565.9421161728951,2328.94464,415794.66752,413465.72288,0.0,1.2953995061899444
microVIMPPN_L_1-2+,0,5.741885632625686,174.1793198491831,106.70080000002054,213.50333164554843,22.77376,415788.81024,415766.03648,0.0,1.5410586343355057
microVIMPPN_L_1-2+,1,1.5941667397114028,624.1640101510575,370.9747200000056,685.1619106965795,2049.67936,415246.25408,413196.57472,0.0,1.4785071152473481
microVIMPPN_L_1-2+,2,3.258063246318176,306.67713985228954,180.4492800000089,391.9336856513326,294.7072,415535.55456,415240.84736,0.0,1.7860263164952443
microVIMPPN_L_1-2+,4,1.5580996189034524,641.00101935085,358.3590400000103,809.5653296608473,860.07808,415587.7376,414727.65952,0.0,1.3683592434308327
microVIMPPN_L_1-3+,0,3.421567527314217,292.15607178621656,201.05215999999746,300.7325785728393,13.23008,415459.16416,415445.93408,0.0,1.2278614058696629
microVIMPPN_L_1-3+,1,1.1084628461643389,899.3867686956521,605.3478400000022,950.032254514519,1666.21184,415384.12544,413717.91359999997,0.0,1.4283253595796492
microVIMPPN_L_1-3+,3,1.1733836636186494,852.6923275564681,568.1152000000002,913.4972783163494,139.6736,415400.83712,415261.16352,0.0,1.5480940295956076
microVIMPPN_L_1-3+,4,4.282369477263964,233.12786696629215,152.65792000002693,254.72260871342158,13.88544,414981.48864,414967.6032,0.0,1.3166076574051155
microVIMPPN_L_2-3+,0,1.9139618775418952,521.2952923773585,325.83679999999003,587.7896556084984,972.71808,415402.47552,414429.75743999996,0.0,1.3955693242994807
microVIMPPN_L_2-3+,1,11.23611036903678,89.00840328767124,54.394879999992554,109.3370211687561,22.77376,415870.03392,415847.26016,0.0,1.464816102703847
microVIMPPN_L_2-3+,2,5.467775514485264,182.73034474263088,123.16672000000835,200.55027553534035,315.67872,415661.75232,415346.0736,0.0,1.2498083926221792
microVIMPPN_L_2-3+,3,3.493701768930118,285.88804936639116,177.78687999999966,332.2612728346727,13.63968,415123.08736,415109.44768,0.0,1.2025528145690927
microVIMPPN_L_4-5+,0,3.3662646087420267,296.75601978556114,189.56287999998312,322.3558560350711,123.78112,415285.4528,415161.67168,0.0,1.3631267018758735
microVIMPPN_L_4-5+,2,0.884846697155047,1132.6687773297003,770.744319999998,1186.0052102308628,164.00384,415853.44512,415689.44127999997,0.0,1.3586812573840943
microVIMPPN_L_4-5+,3,0.9834301606967778,1017.0463372549018,636.1702399999922,1077.8469483572364,53.8624,415008.768,414954.9056,0.0,1.6006022877698667
microVIMPPN_L_4-5+,4,1.005070433181548,992.6033250839328,556.4825600000331,1158.0438865573608,390.51264,414306.0992,413915.58656,0.0,1.5275757843214364
microVIMPPN_L_4-6+,0,1.7095815262968437,582.9560464225352,358.604800000001,677.7543664888998,1062.83008,414961.62304,413898.79296,0.0,1.291173042130934
microVIMPPN_L_4-6+,2,1.7889291920743342,556.3184994885598,375.4393600000185,599.730125911259,812.60544,414157.25056,413344.64512,0.0,1.3964037554828315
microVIMPPN_L_4-6+,3,0.9185093432424674,1086.0889096062992,705.4950400000089,1267.243490244509,1005.81376,414805.68832,413799.87456,0.0,1.675381841643006
microVIMPPN_L_5-6+,0,0.8319482533033866,1196.3597987246376,626.2784000000029,1464.1412602096634,2214.83008,414958.96064,412744.13056,0.0,1.4553851585268245
microVIMPPN_L_5-6+,1,1.3056297732478004,763.6271799261992,452.03456000000733,939.1015193308533,141.63968,414027.5712,413885.93152,0.0,1.446558708006343
microVIMPPN_L_7-8+,4,3.003188925941994,331.415401025641,196.1164799999824,392.9838423600556,267.91936,413874.33984,413606.42048,0.0,1.350679818964357
microVIMPPN_L_9-10+,3,1.9836916444372659,502.8700458252427,346.2553600000101,503.9651403226366,962.88768,415327.80544,414364.91776000004,0.0,1.296208114504386
microVIMPPN_L_9-10+,4,4.618995938138167,216.50084266666667,141.00479999999516,229.81032455772822,102.03136,415783.64928,415681.61792,0.0,1.314405501022611
microVIMPPN_R_1-2+,1,3.3157706396108964,301.49713741654574,181.0431999999928,369.0844767532308,271.48288,415734.53824,415463.05536,0.0,1.3746144499411637
microVIMPPN_R_1-2+,2,4.174168114840113,238.80137996541782,118.4563199999975,356.13993066505816,1506.59072,415826.98496,414320.39424,0.0,1.2513162182319375
microVIMPPN_R_1-3+,0,1.1998328855444795,824.1832199196788,498.03264000001946,895.0906393293756,3715.97312,414159.21664,410443.24352,0.0,1.561756900685747
microVIMPPN_R_1-3+,1,1.2022373602650096,827.5686451302605,354.7545600000012,1178.0508199463438,1420.98432,414377.73824,412956.75392,0.0,1.5634472180209493
microVIMPPN_R_1-3+,3,2.260206237298218,441.8796207028754,291.3075200000312,470.2296962684667,949.53472,415874.49856,414924.96384,0.0,1.3023710321819173
microVIMPPN_R_1-3+,4,3.2965348418466562,303.45682405839415,171.56096000001708,389.5070436603784,122.22464,415858.0736,415735.84896000003,0.0,1.347176009548324
microVIMPPN_R_2-3+,0,1.4378758828769516,693.3526984254607,445.8905600000289,765.3905464731231,1481.60512,415413.16608,413931.56096,0.0,1.2556842331489309
microVIMPPN_R_2-3+,3,1.5292459222570922,653.4048211653543,421.3964799999958,771.9787709393867,819.24096,415731.3024,414912.06143999996,0.0,1.2631039766295227
microVIMPPN_R_4-5+,0,1.0483509781510885,945.8771332413793,623.1244799999986,995.4926985065922,729.04704,412185.6,411456.55296,0.0,1.4116446733047554
microVIMPPN_R_9-10+,0,1.8322097370438746,545.4259973718791,348.44671999999264,581.1687873288955,68.89472,415138.07872,415069.184,0.0,1.2419460933741169
microVIMPPN_R_9-10+,1,1.752862071266384,567.8723094505494,374.33344000000216,602.5284856731871,1379.04128,414790.08256,413411.04128,0.0,1.2812666359930254
