Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1_CommonFiltered,0,157838.7456,157921.85344,83.10784000001149,157838.7456,157921.85344,83.10784000001149,5,8.110037447639836,RankSurprise
microGPi1_L_1_CommonFiltered,0,160561.23392,160628.77696,67.54303999998956,160561.23392,160628.77696,67.54303999998956,3,3.5645066266638477,RankSurprise
microGPi1_L_1_CommonFiltered,0,163655.43424,163678.08512,22.650880000001052,163655.43424,163678.08512,22.650880000001052,3,5.947660368425323,RankSurprise
microGPi1_L_1_CommonFiltered,0,172274.8928,172369.46944,94.57663999998476,172274.8928,172369.46944,94.57663999998476,4,4.914474876131457,RankSurprise
microGPi1_L_1_CommonFiltered,0,182061.21984,182498.54976,437.3299199999892,182061.21984,182498.54976,437.3299199999892,6,3.691118829130596,RankSurprise
microGPi1_L_1_CommonFiltered,0,194721.71008,194757.38624,35.67616000000271,194721.71008,194757.38624,35.67616000000271,3,4.80894026847867,RankSurprise
microGPi1_L_1_CommonFiltered,0,204761.04704,205376.83968,615.7926399999997,204761.04704,205376.83968,615.7926399999997,9,5.13347440404647,RankSurprise
microGPi1_L_1_CommonFiltered,0,209323.25376,209375.10912,51.855360000015935,209323.25376,209375.10912,51.855360000015935,3,3.9894115470071103,RankSurprise
microGPi1_L_1_CommonFiltered,0,213545.90208,214282.73152,736.8294400000013,213545.90208,214282.73152,736.8294400000013,9,3.5763879685111095,RankSurprise
microGPi1_L_1_CommonFiltered,0,228091.86304,228718.26432,626.401279999991,228091.86304,228718.26432,626.401279999991,8,3.8061415565319736,RankSurprise
microGPi1_L_1_CommonFiltered,0,236495.70816,236557.80352,62.09535999997752,236495.70816,236557.80352,62.09535999997752,4,6.24808878145652,RankSurprise
microGPi1_L_1_CommonFiltered,0,246634.98752,246653.37856,18.3910400000168,246634.98752,246653.37856,18.3910400000168,3,6.638974367903609,RankSurprise
microGPi1_L_1_CommonFiltered,0,249218.53952,249286.98368,68.44416000001365,249218.53952,249286.98368,68.44416000001365,4,5.96454309660097,RankSurprise
microGPi1_L_1_CommonFiltered,0,261654.9376,261783.79776,128.860159999982,261654.9376,261783.79776,128.860159999982,4,4.212694583230693,RankSurprise
microGPi1_L_1_CommonFiltered,0,262902.25152,263050.81344,148.56192000000738,262902.25152,263050.81344,148.56192000000738,4,3.62240449741574,RankSurprise
microGPi1_L_1_CommonFiltered,0,276184.84224,276342.45632,157.61407999997027,276184.84224,276342.45632,157.61407999997027,4,3.6517087888509536,RankSurprise
microGPi1_L_1_CommonFiltered,0,286405.38624,286557.06112,151.67488000000594,286405.38624,286557.06112,151.67488000000594,5,5.597103924056597,RankSurprise
microGPi1_L_1_CommonFiltered,0,289658.92096,289692.71296,33.791999999957625,289658.92096,289692.71296,33.791999999957625,3,5.050330583130771,RankSurprise
microGPi1_L_1_CommonFiltered,0,292912.5376,293032.22272,119.6851200000383,292912.5376,293032.22272,119.6851200000383,4,4.334975847112414,RankSurprise
microGPi1_L_1_CommonFiltered,0,294124.9536,294382.63296,257.6793600000092,294124.9536,294382.63296,257.6793600000092,5,3.755030958356098,RankSurprise
microGPi1_L_1_CommonFiltered,0,310144.2048,310193.31584,49.11103999998886,310144.2048,310193.31584,49.11103999998886,3,4.087849996568908,RankSurprise
microGPi1_L_1_CommonFiltered,0,335620.87424,335653.96992,33.09568000002764,335620.87424,335653.96992,33.09568000002764,3,5.073791464473549,RankSurprise
microGPi1_L_1_CommonFiltered,0,343930.6752,344470.40512,539.7299200000125,343930.6752,344470.40512,539.7299200000125,8,4.494961278087172,RankSurprise
microGPi1_L_1_CommonFiltered,0,407006.65856,407136.6656,130.00703999999678,407006.65856,407136.6656,130.00703999999678,4,4.057039861428951,RankSurprise
microGPi1_L_1_CommonFiltered,0,412927.22176,413343.3344,416.11264000000665,412927.22176,413343.3344,416.11264000000665,7,4.7855588083161855,RankSurprise
microGPi1_L_1_CommonFiltered,1,724.95104,871.26016,146.30912,724.95104,871.26016,146.30912,5,3.804813752040207,RankSurprise
microGPi1_L_1_CommonFiltered,1,1429.54496,1448.01792,18.472960000000057,1429.54496,1448.01792,18.472960000000057,3,5.410011589730816,RankSurprise
microGPi1_L_1_CommonFiltered,1,2661.66272,2737.07008,75.40736000000015,2661.66272,2737.07008,75.40736000000015,5,6.3676376253941065,RankSurprise
microGPi1_L_1_CommonFiltered,1,3759.80032,3790.0288,30.228480000000218,3759.80032,3790.0288,30.228480000000218,3,4.143309391039933,RankSurprise
microGPi1_L_1_CommonFiltered,1,6896.88576,6924.288,27.402239999999438,6896.88576,6924.288,27.402239999999438,3,4.481747037098847,RankSurprise
microGPi1_L_1_CommonFiltered,1,8671.92832,8982.28224,310.35391999999956,8671.92832,8982.28224,310.35391999999956,7,3.5608037705996796,RankSurprise
microGPi1_L_1_CommonFiltered,1,10971.50464,11126.00576,154.5011200000008,10971.50464,11126.00576,154.5011200000008,5,3.682355178620547,RankSurprise
microGPi1_L_1_CommonFiltered,1,11982.6432,12039.70048,57.05727999999908,11982.6432,12039.70048,57.05727999999908,4,5.023570794450464,RankSurprise
microGPi1_L_1_CommonFiltered,1,15503.11424,16398.336,895.2217599999985,15503.11424,16398.336,895.2217599999985,19,8.785918014222592,RankSurprise
microGPi1_L_1_CommonFiltered,1,20234.40384,20315.66848,81.26464000000124,20234.40384,20315.66848,81.26464000000124,5,6.353979895887132,RankSurprise
microGPi1_L_1_CommonFiltered,1,21930.72128,21963.48928,32.76800000000003,21930.72128,21963.48928,32.76800000000003,3,4.025751817308715,RankSurprise
microGPi1_L_1_CommonFiltered,1,22495.27296,22529.4336,34.16064000000188,22495.27296,22529.4336,34.16064000000188,5,10.043941548344321,RankSurprise
microGPi1_L_1_CommonFiltered,1,23391.55968,23596.72832,205.16863999999987,23391.55968,23596.72832,205.16863999999987,6,3.942907693077719,RankSurprise
microGPi1_L_1_CommonFiltered,1,26256.1792,26355.87584,99.69664000000193,26256.1792,26355.87584,99.69664000000193,6,7.607288011217278,RankSurprise
microGPi1_L_1_CommonFiltered,1,26881.2288,26910.02368,28.794879999997647,26881.2288,26910.02368,28.794879999997647,3,4.277438019961306,RankSurprise
microGPi1_L_1_CommonFiltered,1,33088.9216,33235.1488,146.22720000000118,33088.9216,33235.1488,146.22720000000118,5,4.133328580514178,RankSurprise
microGPi1_L_1_CommonFiltered,1,37972.74624,38117.5808,144.83456000000297,37972.74624,38117.5808,144.83456000000297,5,3.7582286673412106,RankSurprise
microGPi1_L_1_CommonFiltered,1,42040.44288,42075.50464,35.061759999996866,42040.44288,42075.50464,35.061759999996866,3,3.813196565799757,RankSurprise
microGPi1_L_1_CommonFiltered,1,44010.25024,44042.07616,31.825919999995676,44010.25024,44042.07616,31.825919999995676,3,4.046243821369929,RankSurprise
microGPi1_L_1_CommonFiltered,1,46021.75488,46126.44864,104.69376000000193,46021.75488,46126.44864,104.69376000000193,4,3.532784185651508,RankSurprise
microGPi1_L_1_CommonFiltered,1,51181.1584,51218.71872,37.560319999996864,51181.1584,51218.71872,37.560319999996864,3,3.7305994833604235,RankSurprise
microGPi1_L_1_CommonFiltered,1,59366.1952,59437.91616,71.72095999999874,59366.1952,59437.91616,71.72095999999874,5,6.625449949540599,RankSurprise
microGPi1_L_1_CommonFiltered,1,64906.6496,65472.67584,566.0262400000065,64906.6496,65472.67584,566.0262400000065,10,3.7590814847332905,RankSurprise
microGPi1_L_1_CommonFiltered,1,78288.85504,78819.36896,530.5139200000121,78288.85504,78819.36896,530.5139200000121,9,3.7483315596263562,RankSurprise
microGPi1_L_1_CommonFiltered,1,79902.18752,79997.78816,95.60063999998965,79902.18752,79997.78816,95.60063999998965,4,3.512207966848891,RankSurprise
microGPi1_L_1_CommonFiltered,1,86289.08032,86315.04896,25.968640000006417,86289.08032,86315.04896,25.968640000006417,3,4.549461953140307,RankSurprise
microGPi1_L_1_CommonFiltered,1,98328.61696,98337.792,9.1750400000019,98328.61696,98337.792,9.1750400000019,3,7.405932159360791,RankSurprise
microGPi1_L_1_CommonFiltered,1,104545.60768,104886.43584,340.8281600000046,104545.60768,104886.43584,340.8281600000046,8,4.556456389820964,RankSurprise
microGPi1_L_1_CommonFiltered,1,105863.7824,105902.36672,38.58432000000903,105863.7824,105902.36672,38.58432000000903,3,3.5978976631822395,RankSurprise
microGPi1_L_1_CommonFiltered,1,108830.72,108976.66048,145.94048000000475,108830.72,108976.66048,145.94048000000475,5,4.186505155272005,RankSurprise
microGPi1_L_1_CommonFiltered,1,116158.79168,116520.5504,361.758719999998,116158.79168,116520.5504,361.758719999998,9,5.854644304135936,RankSurprise
microGPi1_L_1_CommonFiltered,1,117310.464,117456.32256,145.8585599999933,117310.464,117456.32256,145.8585599999933,7,7.304324714726981,RankSurprise
microGPi1_L_1_CommonFiltered,1,120879.96416,120910.4384,30.474239999995916,120879.96416,120910.4384,30.474239999995916,3,4.2272070037305465,RankSurprise
microGPi1_L_1_CommonFiltered,1,122421.248,122455.32672,34.078719999990426,122421.248,122455.32672,34.078719999990426,3,3.8614364227004163,RankSurprise
microGPi1_L_1_CommonFiltered,1,124963.10272,125045.76,82.65727999999945,124963.10272,125045.76,82.65727999999945,4,3.861970824294133,RankSurprise
microGPi1_L_1_CommonFiltered,1,131252.75648,131269.18144,16.424959999974817,131252.75648,131269.18144,16.424959999974817,3,5.661425574983282,RankSurprise
microGPi1_L_1_CommonFiltered,1,143352.6272,143597.19936,244.57216000001063,143352.6272,143597.19936,244.57216000001063,8,6.250939535583017,RankSurprise
microGPi1_L_1_CommonFiltered,1,150666.28096,150695.40352,29.12255999998888,150666.28096,150695.40352,29.12255999998888,4,7.432704445857205,RankSurprise
microGPi1_L_1_CommonFiltered,1,151824.5888,151882.01472,57.42592000000877,151824.5888,151882.01472,57.42592000000877,4,5.120130939023717,RankSurprise
microGPi1_L_1_CommonFiltered,1,155490.54976,155530.77248,40.22272000001976,155490.54976,155530.77248,40.22272000001976,3,3.5299299130392665,RankSurprise
microGPi1_L_1_CommonFiltered,1,164892.18048,164988.68224,96.50175999998464,164892.18048,164988.68224,96.50175999998464,5,5.320416774992903,RankSurprise
microGPi1_L_1_CommonFiltered,1,175457.4848,175492.3008,34.81599999999162,175457.4848,175492.3008,34.81599999999162,3,3.8205427694180276,RankSurprise
microGPi1_L_1_CommonFiltered,1,178963.53792,179034.84928,71.31135999999242,178963.53792,179034.84928,71.31135999999242,4,4.359574466896593,RankSurprise
microGPi1_L_1_CommonFiltered,1,180443.62752,180670.6688,227.04128000000492,180443.62752,180670.6688,227.04128000000492,6,3.5436071669373628,RankSurprise
microGPi1_L_1_CommonFiltered,1,183515.62752,183970.52928,454.9017599999788,183515.62752,183970.52928,454.9017599999788,11,5.627699677496856,RankSurprise
microGPi1_L_1_CommonFiltered,1,185854.40256,186247.00416,392.6016000000236,185854.40256,186247.00416,392.6016000000236,13,10.594126711199243,RankSurprise
microGPi1_L_1_CommonFiltered,1,187681.25952,187710.58688,29.32735999999568,187681.25952,187710.58688,29.32735999999568,3,4.249883012756287,RankSurprise
microGPi1_L_1_CommonFiltered,1,188790.21056,188930.2528,140.04223999998067,188790.21056,188930.2528,140.04223999998067,5,3.9218507029716427,RankSurprise
microGPi1_L_1_CommonFiltered,1,196295.51616,196332.05248,36.5363200000138,196295.51616,196332.05248,36.5363200000138,4,6.541379950232312,RankSurprise
microGPi1_L_1_CommonFiltered,1,198904.4224,199668.03968,763.6172799999767,198904.4224,199668.03968,763.6172799999767,17,9.481948411279657,RankSurprise
microGPi1_L_1_CommonFiltered,1,205137.79712,205333.87264,196.07551999998395,205137.79712,205333.87264,196.07551999998395,6,4.153532637175164,RankSurprise
microGPi1_L_1_CommonFiltered,1,207640.69888,207717.376,76.67711999997846,207640.69888,207717.376,76.67711999997846,5,6.482129504010455,RankSurprise
microGPi1_L_1_CommonFiltered,1,208882.76992,209362.82112,480.05120000001625,208882.76992,209362.82112,480.05120000001625,9,4.365251889290704,RankSurprise
microGPi1_L_1_CommonFiltered,1,210632.04864,210720.19456,88.14592000000994,210632.04864,210720.19456,88.14592000000994,5,5.609666684372296,RankSurprise
microGPi1_L_1_CommonFiltered,1,211418.56256,212152.97536,734.4128000000201,211418.56256,212152.97536,734.4128000000201,12,4.162798097137821,RankSurprise
microGPi1_L_1_CommonFiltered,1,215101.2352,215250.37056,149.13536000001477,215101.2352,215250.37056,149.13536000001477,6,5.484954389022519,RankSurprise
microGPi1_L_1_CommonFiltered,1,217566.4128,217808.15872,241.74592000001576,217566.4128,217808.15872,241.74592000001576,9,8.737319457567223,RankSurprise
microGPi1_L_1_CommonFiltered,1,220201.82016,220350.01344,148.19328000000678,220201.82016,220350.01344,148.19328000000678,5,3.7778715688519036,RankSurprise
microGPi1_L_1_CommonFiltered,1,233045.64736,233079.11168,33.464319999999134,233045.64736,233079.11168,33.464319999999134,3,3.880304503960282,RankSurprise
microGPi1_L_1_CommonFiltered,1,237770.09664,237825.26976,55.173119999992196,237770.09664,237825.26976,55.173119999992196,4,5.081825102696669,RankSurprise
microGPi1_L_1_CommonFiltered,1,239517.57312,239526.87104,9.2979200000118,239517.57312,239526.87104,9.2979200000118,3,7.340707060784647,RankSurprise
microGPi1_L_1_CommonFiltered,1,241176.45312,241208.7296,32.27648000000045,241176.45312,241208.7296,32.27648000000045,3,4.079474112828107,RankSurprise
microGPi1_L_1_CommonFiltered,1,242706.92352,242979.59424,272.6707199999946,242706.92352,242979.59424,272.6707199999946,7,4.861244898031465,RankSurprise
microGPi1_L_1_CommonFiltered,1,253126.61504,253231.9232,105.30815999998595,253126.61504,253231.9232,105.30815999998595,5,4.943845201057147,RankSurprise
microGPi1_L_1_CommonFiltered,1,258674.40128,258704.91648,30.51520000002347,258674.40128,258704.91648,30.51520000002347,3,4.151976803728116,RankSurprise
microGPi1_L_1_CommonFiltered,1,261225.22624,261256.6016,31.375360000005458,261225.22624,261256.6016,31.375360000005458,3,4.071114634895055,RankSurprise
microGPi1_L_1_CommonFiltered,1,269678.22336,270067.22048,388.99712000001455,269678.22336,270067.22048,388.99712000001455,8,4.155772937732373,RankSurprise
microGPi1_L_1_CommonFiltered,1,276804.4032,277079.4496,275.046399999992,276804.4032,277079.4496,275.046399999992,10,8.691967031552354,RankSurprise
microGPi1_L_1_CommonFiltered,1,281153.37216,281535.11936,381.7471999999834,281153.37216,281535.11936,381.7471999999834,8,3.574341076157588,RankSurprise
microGPi1_L_1_CommonFiltered,1,282638.99136,282727.75168,88.76032000000123,282638.99136,282727.75168,88.76032000000123,6,8.053128181527818,RankSurprise
microGPi1_L_1_CommonFiltered,1,289687.67488,289876.66432,188.98943999997573,289687.67488,289876.66432,188.98943999997573,7,6.169457301843944,RankSurprise
microGPi1_L_1_CommonFiltered,1,293503.91808,293520.26112,16.343040000007022,293503.91808,293520.26112,16.343040000007022,3,5.5799659347312005,RankSurprise
microGPi1_L_1_CommonFiltered,1,302393.18016,302677.68832,284.5081600000267,302393.18016,302677.68832,284.5081600000267,8,5.742116519971999,RankSurprise
microGPi1_L_1_CommonFiltered,1,303565.29152,303609.20064,43.909119999967515,303565.29152,303609.20064,43.909119999967515,5,9.000750708549397,RankSurprise
microGPi1_L_1_CommonFiltered,1,305024.73728,305227.44832,202.7110400000238,305024.73728,305227.44832,202.7110400000238,6,4.340114938933209,RankSurprise
microGPi1_L_1_CommonFiltered,1,314027.78624,314050.1504,22.364159999997355,314027.78624,314050.1504,22.364159999997355,3,4.82752997705839,RankSurprise
microGPi1_L_1_CommonFiltered,1,319783.28064,319817.728,34.44735999999102,319783.28064,319817.728,34.44735999999102,3,3.8539387503517037,RankSurprise
microGPi1_L_1_CommonFiltered,1,324252.8768,324317.34784,64.47103999997489,324252.8768,324317.34784,64.47103999997489,4,4.5972105660884885,RankSurprise
microGPi1_L_1_CommonFiltered,1,330632.06912,330719.80544,87.73632000002544,330632.06912,330719.80544,87.73632000002544,4,3.7246109458906,RankSurprise
microGPi1_L_1_CommonFiltered,1,334277.50912,334449.664,172.15487999998732,334277.50912,334449.664,172.15487999998732,6,4.78171769890894,RankSurprise
microGPi1_L_1_CommonFiltered,1,340409.79456,340450.42688,40.63231999997515,340409.79456,340450.42688,40.63231999997515,3,3.5204060795198355,RankSurprise
microGPi1_L_1_CommonFiltered,1,345078.25152,345130.35264,52.10112000000663,345078.25152,345130.35264,52.10112000000663,4,5.341915940954145,RankSurprise
microGPi1_L_1_CommonFiltered,1,349124.15744,349277.42976,153.27232000004733,349124.15744,349277.42976,153.27232000004733,6,5.315151328433451,RankSurprise
microGPi1_L_1_CommonFiltered,1,356084.44928,356161.04448,76.59519999998156,356084.44928,356161.04448,76.59519999998156,4,4.154590971076882,RankSurprise
microGPi1_L_1_CommonFiltered,1,360849.03936,360932.72064,83.68128000001889,360849.03936,360932.72064,83.68128000001889,4,4.157132268505553,RankSurprise
microGPi1_L_1_CommonFiltered,1,364294.22592,364340.4288,46.202879999997094,364294.22592,364340.4288,46.202879999997094,4,5.7322854469432905,RankSurprise
microGPi1_L_1_CommonFiltered,1,369938.88256,369992.0896,53.20704000000842,369938.88256,369992.0896,53.20704000000842,4,5.278441198875097,RankSurprise
microGPi1_L_1_CommonFiltered,1,376077.88544,376126.8736,48.988160000008065,376077.88544,376126.8736,48.988160000008065,5,8.266510869080207,RankSurprise
microGPi1_L_1_CommonFiltered,1,383297.98656,383399.64928,101.66272000002209,383297.98656,383399.64928,101.66272000002209,5,5.095221284668352,RankSurprise
microGPi1_L_1_CommonFiltered,1,390738.16576,391074.44736,336.2815999999875,390738.16576,391074.44736,336.2815999999875,8,3.978030463553894,RankSurprise
microGPi1_L_1_CommonFiltered,1,391693.1072,391751.22944,58.122239999996964,391693.1072,391751.22944,58.122239999996964,4,4.9664261617047245,RankSurprise
microGPi1_L_1_CommonFiltered,1,393539.87072,393681.1008,141.23008000000846,393539.87072,393681.1008,141.23008000000846,5,3.931140073330244,RankSurprise
microGPi1_L_1_CommonFiltered,1,397030.4,397053.00992,22.609919999958947,397030.4,397053.00992,22.609919999958947,3,4.9273949578582705,RankSurprise
microGPi1_L_1_CommonFiltered,1,399023.02208,399050.67008,27.647999999986496,399023.02208,399050.67008,27.647999999986496,3,4.282067657860049,RankSurprise
microGPi1_L_1_CommonFiltered,1,403310.7968,403357.24544,46.448640000016894,403310.7968,403357.24544,46.448640000016894,5,8.569080934171335,RankSurprise
microGPi1_L_1_CommonFiltered,1,406474.67008,406566.912,92.24192000000039,406474.67008,406566.912,92.24192000000039,4,3.5514242239268228,RankSurprise
microGPi1_L_1_CommonFiltered,1,412655.4112,412753.3056,97.89440000004834,412655.4112,412753.3056,97.89440000004834,5,5.188365879323705,RankSurprise
microGPi1_L_1_CommonFiltered,2,3726.1312,3770.69568,44.56448,3726.1312,3770.69568,44.56448,5,8.199715796852168,RankSurprise
microGPi1_L_1_CommonFiltered,2,9426.00192,9734.51264,308.5107200000002,9426.00192,9734.51264,308.5107200000002,8,4.1679092782988825,RankSurprise
microGPi1_L_1_CommonFiltered,2,10600.52992,10721.8944,121.36447999999837,10600.52992,10721.8944,121.36447999999837,6,5.352441115430018,RankSurprise
microGPi1_L_1_CommonFiltered,2,18875.35104,18909.22496,33.87391999999818,18875.35104,18909.22496,33.87391999999818,3,3.5159994299164907,RankSurprise
microGPi1_L_1_CommonFiltered,2,28226.80576,28402.8928,176.08704000000216,28226.80576,28402.8928,176.08704000000216,7,5.081252808741839,RankSurprise
microGPi1_L_1_CommonFiltered,2,30902.23104,30936.55552,34.32448000000295,30902.23104,30936.55552,34.32448000000295,4,6.23621169090633,RankSurprise
microGPi1_L_1_CommonFiltered,2,37001.91232,37518.5408,516.6284799999994,37001.91232,37518.5408,516.6284799999994,12,4.959229862967971,RankSurprise
microGPi1_L_1_CommonFiltered,2,39369.76896,39398.15424,28.38528000000224,39369.76896,39398.15424,28.38528000000224,3,4.002730193153612,RankSurprise
microGPi1_L_1_CommonFiltered,2,46712.70912,46739.74272,27.03360000000248,46712.70912,46739.74272,27.03360000000248,3,4.110073097775603,RankSurprise
microGPi1_L_1_CommonFiltered,2,49167.89248,49231.99488,64.10239999999612,49167.89248,49231.99488,64.10239999999612,4,4.033503972520403,RankSurprise
microGPi1_L_1_CommonFiltered,2,49673.6256,49713.84832,40.222719999997935,49673.6256,49713.84832,40.222719999997935,4,5.747056964901127,RankSurprise
microGPi1_L_1_CommonFiltered,2,54510.10048,54560.31744,50.216959999997925,54510.10048,54560.31744,50.216959999997925,4,4.9241531549287565,RankSurprise
microGPi1_L_1_CommonFiltered,2,60465.84832,60540.14976,74.30144000000291,60465.84832,60540.14976,74.30144000000291,4,3.708617388525184,RankSurprise
microGPi1_L_1_CommonFiltered,2,69048.36096,69074.65728,26.29631999999401,69048.36096,69074.65728,26.29631999999401,3,4.031438838315049,RankSurprise
microGPi1_L_1_CommonFiltered,2,71989.28896,72055.02976,65.74079999999958,71989.28896,72055.02976,65.74079999999958,4,4.033503972520403,RankSurprise
microGPi1_L_1_CommonFiltered,2,73342.03392,73374.88384,32.84991999999329,73342.03392,73374.88384,32.84991999999329,3,3.7114674559494674,RankSurprise
microGPi1_L_1_CommonFiltered,2,74310.16448,74347.39712,37.23263999998744,74310.16448,74347.39712,37.23263999998744,5,9.080095622037458,RankSurprise
microGPi1_L_1_CommonFiltered,2,75769.20064,75930.4192,161.21856000000844,75769.20064,75930.4192,161.21856000000844,6,4.137213830961885,RankSurprise
microGPi1_L_1_CommonFiltered,2,78984.56064,79013.84704,29.28639999999723,78984.56064,79013.84704,29.28639999999723,3,3.922036500031755,RankSurprise
microGPi1_L_1_CommonFiltered,2,80993.56672,81408.77824,415.2115199999971,80993.56672,81408.77824,415.2115199999971,11,4.898326662874559,RankSurprise
microGPi1_L_1_CommonFiltered,2,96200.9088,96300.15488,99.24607999999716,96200.9088,96300.15488,99.24607999999716,5,4.454215517977733,RankSurprise
microGPi1_L_1_CommonFiltered,2,99748.20864,99762.66752,14.458880000005593,99748.20864,99762.66752,14.458880000005593,3,5.309854090692166,RankSurprise
microGPi1_L_1_CommonFiltered,2,106019.06176,106113.14688,94.08512000000337,106019.06176,106113.14688,94.08512000000337,5,5.209067542570569,RankSurprise
microGPi1_L_1_CommonFiltered,2,111395.14368,111455.39584,60.25216000000364,111395.14368,111455.39584,60.25216000000364,5,6.689141671974653,RankSurprise
microGPi1_L_1_CommonFiltered,2,111897.68192,111936.14336,38.46143999999913,111897.68192,111936.14336,38.46143999999913,4,5.914542464725628,RankSurprise
microGPi1_L_1_CommonFiltered,2,118598.12352,118681.14944,83.02592000000004,118598.12352,118681.14944,83.02592000000004,5,5.278052282417782,RankSurprise
microGPi1_L_1_CommonFiltered,2,123890.15552,124864.88064,974.7251200000028,123890.15552,124864.88064,974.7251200000028,17,3.6649676893014043,RankSurprise
microGPi1_L_1_CommonFiltered,2,125281.0752,125453.84448,172.76927999999316,125281.0752,125453.84448,172.76927999999316,6,3.9319102447483987,RankSurprise
microGPi1_L_1_CommonFiltered,2,126064.4352,126086.30784,21.87263999998686,126064.4352,126086.30784,21.87263999998686,3,4.687109329684443,RankSurprise
microGPi1_L_1_CommonFiltered,2,126942.6176,126967.31648,24.69887999999628,126942.6176,126967.31648,24.69887999999628,3,4.270019402042253,RankSurprise
microGPi1_L_1_CommonFiltered,2,127520.9728,127700.09088,179.1180800000002,127520.9728,127700.09088,179.1180800000002,7,4.994425093687088,RankSurprise
microGPi1_L_1_CommonFiltered,2,128339.1488,128605.5936,266.4447999999975,128339.1488,128605.5936,266.4447999999975,8,4.666878342938406,RankSurprise
microGPi1_L_1_CommonFiltered,2,129219.01056,129248.4608,29.45024000000558,129219.01056,129248.4608,29.45024000000558,3,3.876921779673806,RankSurprise
microGPi1_L_1_CommonFiltered,2,134562.44736,134672.87552,110.4281600000104,134562.44736,134672.87552,110.4281600000104,5,4.112768483120995,RankSurprise
