Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi1_L_6_CommonFiltered,4,2.544191359898061,392.4763692521739,250.57279999998718,411.9411768689362,524.4928,451872.31744,451347.82464,0.0,1.3633708528390187
microGPi1_L_8_CommonFiltered,0,12.022464645078673,83.17364866495035,61.11232000000018,73.78199253227751,60.0064,452358.30784,452298.30144,0.0,2.8924294579258234
microGPi1_L_8_CommonFiltered,4,2.265678665417474,440.77200000000005,291.2665599999964,480.7844728283072,982.8352,452333.3632,451350.52800000005,0.0,2.600219212806662
microGPi1_R_1_CommonFiltered,1,1.59150111131764,624.9927459248956,401.4079999999958,715.7114932749768,523.59168,449893.376,449369.78432,0.0,3.4144828094578563
microGPi1_R_1_CommonFiltered,4,3.0636396392864573,326.4624085487365,218.8083200000001,342.2406808228295,71.2704,452221.70624,452150.43584000005,0.0,2.3073366988027737
microGPi1_R_2_CommonFiltered,0,1.949588861364109,510.5427817480136,331.6940800000448,523.8176826043642,2525.14304,452313.33376,449788.19072,0.0,1.7388412525848458
microGPi1_R_2_CommonFiltered,1,1.6511824029920517,601.9985638605898,364.40063999999984,703.5578999001832,1770.74176,450861.6704,449090.92864,0.0,3.974316643899967
microGPi1_R_2_CommonFiltered,2,4.544619840095928,219.70262329927007,137.5027199999895,249.97768375174175,246.45632,451735.3472,451488.89088,0.0,1.5701423221732718
microGPi1_R_7_CommonFiltered,0,1.511926055751758,658.85323431918,437.0432000000146,686.3969651140077,538.25536,450535.0144,449996.75904,0.0,1.2176651338914437
microGPi1_R_7_CommonFiltered,1,1.5782386020566597,632.0659388499298,434.87232000002405,674.6171463923264,825.9584,451488.9728,450663.0144,0.0,1.24097661071147
microGPi1_R_9_CommonFiltered,0,3.2647876964113256,305.9452808672087,201.953279999987,313.7647797281733,254.3616,451829.59616,451575.23456,0.0,1.224574548191306
microGPi1_R_9_CommonFiltered,2,3.0813229849677644,323.66197984206747,213.72927999999956,344.93307741947757,1460.71552,452321.85344,450861.13791999995,0.0,1.2469274533258201
microGPi1_R_10_CommonFiltered,0,2.1352639910178337,467.86035796891196,327.8028800000029,499.70519522089756,715.89888,452201.14432,451485.24544,0.0,1.202865261985585
microGPi1_R_10_CommonFiltered,2,2.4181975219187475,413.51154883806043,278.89664000002085,418.349945296274,314.20416,452282.32704,451968.12288,0.0,1.249615437970039
microGPi2_L_1_CommonFiltered,2,4.542409421885765,220.05105916260953,131.54303999999865,248.54947020526393,143.48288,452128.3584,451984.87552,0.0,1.4021948576504155
microGPi2_L_2_CommonFiltered,0,7.068917436102518,141.40342651235534,92.73344000000361,150.97666746670438,18.0224,452084.77696,452066.75456,0.0,1.5692355560436595
microGPi2_L_2_CommonFiltered,1,3.0437458753949866,328.2465637209302,224.41983999999502,341.59614094366157,355.328,452022.59968,451667.27168,0.0,1.7561703352406741
microGPi2_L_2_CommonFiltered,3,2.5817684694708385,386.91338968294775,217.41568000003463,464.620564960485,236.62592,451764.55168,451527.92575999995,0.0,1.258784738776154
microGPi2_L_3_CommonFiltered,1,3.682556738132206,271.27168384384385,212.09088000003248,239.32026541400262,7.90528,451675.25888,451667.3536,0.0,6.833109049116885
microGPi2_L_3_CommonFiltered,2,2.90227910994453,343.88067902439025,255.81568000000152,313.7955107148594,511.54944,451683.00032,451171.45088,0.0,5.759957321997023
microGPi2_L_3_CommonFiltered,3,10.313811368622373,96.95387410932474,64.51199999998789,98.73006374861222,96.37888,452386.2016,452289.82272,0.0,1.5883447025451392
microGPi2_L_3_CommonFiltered,4,7.469003132142092,133.89389906453525,92.69247999999789,130.13105211095612,25.47712,452319.06816,452293.59104,0.0,1.7144307275719997
microGPi2_L_4_CommonFiltered,0,4.12906121658521,242.01973990358866,165.4783999999927,251.6765632694033,13.18912,451864.04352,451850.8544,0.0,1.2090759145790793
microGPi2_L_6_CommonFiltered,2,2.6171351608334525,381.9130828064243,243.46623999997973,399.12821223650525,249.28256,452052.45952,451803.17695999995,0.0,1.2550882912193684
microGPi2_L_6_CommonFiltered,4,1.6489719847818882,605.0046556778523,412.6720000000205,597.0905783204341,119.02976,450847.49824,450728.46848,0.0,1.379447193431804
microGPi2_R_1_CommonFiltered,0,4.140113307636027,241.59400478632477,162.69312000002537,235.5019157555416,91.62752,452355.60448,452263.97696,0.0,1.6081708071493046
microGPi2_R_1_CommonFiltered,3,2.2922036839394346,436.2827515057915,317.70623999999225,418.39447388100353,182.272,452171.20256,451988.93056,0.0,1.9536041187033557
microGPi2_R_2_CommonFiltered,0,6.116227187522098,163.50310918293565,110.73535999999149,171.74023402013054,104.16128,452353.76128,452249.6,0.0,1.8430679886442534
microGPi2_R_2_CommonFiltered,2,4.613142804610993,216.79546784276127,142.9504000000179,225.90896912339753,22.48704,452257.83296,452235.34592000005,0.0,1.3259935996729457
microGPi2_R_2_CommonFiltered,3,4.854078389518802,206.0058101503417,140.53376000002027,207.87308363800656,58.20416,452240.95744,452182.75328,0.0,2.086051340642766
microGPi2_R_2_CommonFiltered,4,4.301473836977955,232.28053783033417,151.42912000001525,242.51467407030762,245.67808,452031.32416,451785.64608000003,0.0,2.364345919577678
microGPi2_R_4_CommonFiltered,0,0.9416381575296037,1048.7333827764705,91.5456000000122,3096.492126277086,6611.51744,452323.20512,445711.68768,0.0,1.2207031327764497
microGPi2_R_4_CommonFiltered,1,1.892117987899861,528.2444964678363,329.2774399999762,608.4809391878584,702.21824,452351.26272,451649.04448,0.0,1.2439611604424115
microGPi2_R_4_CommonFiltered,2,1.8390679508559398,543.1556251263538,363.069439999992,557.4040376610249,255.42656,451617.75104,451362.32448,0.0,1.3908567882422842
microGPi2_R_4_CommonFiltered,3,1.142786214654472,862.9219423255813,3.727359999997134,4669.016629920764,6589.31712,451857.03936,445267.72224,0.0,1.7387664565562224
microGPi2_R_4_CommonFiltered,4,1.7351782949782604,567.9412767346939,5.099520000014309,2781.111885627647,6589.8496,451855.81056,445265.96096,0.0,1.4424098395692193
microGPi2_R_6_CommonFiltered,0,3.578667082254527,279.28550684796045,186.26560000001336,278.59958264957095,414.35136,452298.30144,451883.95008000004,0.0,1.2815697205356928
microGPi2_R_6_CommonFiltered,2,0.8333276652315976,1198.4876391489363,769.413120000012,1253.6887342426653,293.35552,450924.70784,450631.35232,0.0,1.6373242033685909
microGPi2_R_6_CommonFiltered,4,2.727656071341622,366.39042231954585,254.15679999999702,364.90180444249216,510.44352,452269.83424,451759.39072,0.0,1.3244918860115868
microGPi2_R_8_CommonFiltered,1,7.831511718608887,127.5469190287973,77.25055999997846,133.716288654748,21.66784,451792.85504,451771.1872,0.0,3.4279918125552262
microGPi2_R_8_CommonFiltered,3,4.146744562266518,240.944152576,179.89631999999983,215.7665890245623,252.64128,452022.92736,451770.28608,0.0,1.8217851982569768
microGPi2_R_8_CommonFiltered,4,3.3045752241942665,302.5756872824632,204.43135999999504,290.25159636619117,13.5168,452061.5936,452048.07680000004,0.0,1.544741467496363
microGPi2_R_9_CommonFiltered,0,1.4146676545045689,706.4299407824726,460.26752000000124,737.4139792439361,513.18784,451921.92,451408.73215999996,0.0,1.2924926911756003
microGPi2_R_9_CommonFiltered,4,1.6467615665717248,606.3045092473119,371.63008000000264,685.6312835447876,568.60672,451659.1616,451090.55488,0.0,1.354137805856681
microGPi2_R_10_CommonFiltered,1,2.1794723552211015,457.4389097258884,283.1564800000051,537.4272050590116,1182.39232,451759.7184,450577.32608,0.0,1.3184292065289718
microGPi2_R_10_CommonFiltered,4,1.58486985668715,631.6089778770951,406.0979200000147,669.0048853708205,73.1136,452305.14176,452232.02816000005,0.0,1.2675670494979592
microVoSTNSNr_L_1_CommonFiltered,0,1.5693969292160062,636.1246871650212,434.17599999997765,626.648327766996,579.25632,451591.65952,451012.4032,0.0,1.4597787704151957
microVoSTNSNr_L_1_CommonFiltered,2,3.3554148430280244,298.0946217007251,210.00191999999515,295.47758372202185,113.00864,452322.54976,452209.54112,0.0,1.2314660553917292
microVoSTNSNr_L_1_CommonFiltered,4,1.5561344199550258,643.0585991465149,430.1209600000002,677.6736991368731,245.80096,452315.99616,452070.19519999996,0.0,1.329893868883627
microVoSTNSNr_L_2_CommonFiltered,0,2.1529473366991407,462.169107995889,294.21568000000116,484.5308965916445,247.15264,449937.69472,449690.54208000004,0.0,1.3948489155560533
microVoSTNSNr_L_2_CommonFiltered,1,1.3262509260980333,751.6478653756261,538.5420800000011,756.1368018836002,2134.26176,452371.33312,450237.07136,0.0,1.7767905779100297
microVoSTNSNr_L_2_CommonFiltered,3,1.2179404338000273,817.9181009454546,533.5449599999993,827.2274763018288,1725.93152,451580.88704,449854.95552,0.0,1.4182885799103475
microVoSTNSNr_L_2_CommonFiltered,4,3.903598559148545,255.920516713881,170.18880000000354,267.4659719589672,140.57472,451840.28672,451699.712,0.0,1.5492368892640584
microVoSTNSNr_L_3_CommonFiltered,1,2.3784099941358066,418.71922009302324,296.30463999998756,412.0344765354661,442.40896,450565.57056,450123.16160000005,0.0,1.6170506011813206
microVoSTNSNr_L_3_CommonFiltered,2,1.8766450604287173,530.307043018868,379.26912000001175,512.6787786534782,1511.2192,451211.59168,449700.37248,0.0,1.5161840436399903
microVoSTNSNr_L_3_CommonFiltered,3,1.7926491684425085,557.220699654321,394.5062399999879,555.2408663124419,965.18144,452313.94816,451348.76672,0.0,1.4974015003025527
microVoSTNSNr_L_3_CommonFiltered,4,1.7506512224494042,570.5783407332491,421.3964799999958,551.0191202983401,109.85472,451437.32224,451327.46752,0.0,1.6423170566614849
microVoSTNSNr_L_4_CommonFiltered,2,9.210812681750841,108.5467037926068,74.62911999999778,110.07691423423724,48.98816,452254.55616,452205.56799999997,0.0,1.5488609902317962
microVoSTNSNr_L_4_CommonFiltered,3,1.6047636205786204,618.1572466758621,423.64928000001237,646.7912499945783,2717.16352,450881.16736,448164.00384,0.0,1.9270353926840054
microVoSTNSNr_L_4_CommonFiltered,4,2.8116519633278307,355.1342537214791,220.8153600000005,396.82087474303086,801.1776,452176.81408,451375.63648,0.0,1.530835765997664
microVoSTNSNr_L_5_CommonFiltered,0,3.881494377046911,257.34705887179484,178.46271999995224,256.86384460158064,304.57856,451948.66688,451644.08832,0.0,1.5513354720494898
microVoSTNSNr_L_5_CommonFiltered,2,1.0897361776105507,916.3840936585366,624.0255999999936,930.7136001971774,531.6608,451392.63488,450860.97408,0.0,1.4230119927397828
microVoSTNSNr_L_5_CommonFiltered,4,5.194482793883965,191.84354465730098,130.94912000000477,203.02433609133104,506.55232,451147.03872,450640.4864,0.0,1.3344617310884814
microVoSTNSNr_L_6_CommonFiltered,0,1.801490841283162,555.4587612776413,357.3759999999893,559.2056027624666,212.04992,452355.4816,452143.43168,0.0,1.3133900582004607
microVoSTNSNr_L_6_CommonFiltered,2,0.8996402115364993,1106.887906995074,731.9347200000084,1099.6415659312465,1342.83264,450739.32288,449396.49024,0.0,1.493593985259804
microVoSTNSNr_L_6_CommonFiltered,3,1.7926491684425085,555.725861925926,384.6144000000022,557.6613446025154,663.92064,450801.8688,450137.94815999997,0.0,1.3888420256378617
microVoSTNSNr_L_6_CommonFiltered,4,3.7555005390675977,266.122330459364,177.93023999998695,278.30127854707905,87.57248,451963.2896,451875.71712000004,0.0,1.4785596910069119
microVoSTNSNr_L_7_CommonFiltered,0,3.9632798508229565,251.96089142857141,168.57088000001386,260.9210801685928,471.16288,451985.08032,451513.91744,0.0,1.2778522019925882
microVoSTNSNr_L_7_CommonFiltered,3,3.943386086931486,253.6579977117218,173.1379200000083,257.22978870280156,94.08512,452366.29504,452272.20992,0.0,1.3055742622357833
microVoSTNSNr_L_8_CommonFiltered,0,1.8081220959136521,552.6967931456549,371.95775999999023,578.6744141779814,91.62752,451644.90752,451553.28,0.0,1.4203227297722831
microVoSTNSNr_L_8_CommonFiltered,1,1.443403091236693,691.566378404908,483.3689599999925,705.1282320086342,320.26624,451221.54496,450901.27872,0.0,1.4010396978942452
microVoSTNSNr_L_8_CommonFiltered,3,3.1564772041133193,315.9137448633497,218.6854400000302,317.710310606663,1195.17184,452004.08576,450808.91391999996,0.0,1.3184194486919047
microVoSTNSNr_L_9_CommonFiltered,0,3.0724813121271106,325.4173507271418,220.5286400000041,333.817818480517,304.70144,452309.4016,452004.70016,0.0,1.4124031558294081
microVoSTNSNr_L_9_CommonFiltered,1,5.8222415655703665,171.728043509305,117.80096000000776,160.05063552860634,137.95328,452297.89184,452159.93856,0.0,2.5557280404230114
microVoSTNSNr_L_9_CommonFiltered,3,2.886806182473386,346.2281318007663,242.56511999998474,338.3529383233119,246.29248,452074.00448,451827.712,0.0,1.330849870590698
microVoSTNSNr_L_10_CommonFiltered,0,1.710863694666463,584.5749733505822,403.66079999999783,590.4794912112139,246.12864,452122.58304,451876.4544,0.0,1.4281821722171706
microVoSTNSNr_L_10_CommonFiltered,1,2.1507369184889775,465.01774222222224,301.3427200000151,491.1208794992263,246.45632,452243.70176,451997.24544,0.0,1.20971041810027
microVoSTNSNr_L_10_CommonFiltered,2,3.861600613155441,258.44206991981673,175.88224000000355,268.68394890006766,60.98944,451300.84352,451239.85408,0.0,1.2262519841015556
microVoSTNSNr_R_1_CommonFiltered,0,1.5384510742737187,649.489577438849,436.674560000014,649.9417960175523,617.34912,452012.60544,451395.25632,0.0,1.5570201786522542
microVoSTNSNr_R_1_CommonFiltered,2,1.699811603615646,586.5130666666668,390.4511999999979,598.3842543064292,1488.36352,451930.39872,450442.0352,0.0,1.5123463345303543
microVoSTNSNr_R_2_CommonFiltered,0,5.072909792324978,197.03593736704448,133.2428800000016,199.1430910259392,151.92064,452152.36096,452000.44032,0.0,1.606921165209314
microVoSTNSNr_R_2_CommonFiltered,1,3.141004276642176,318.292717971831,213.17632000001322,333.9037732205362,34.2016,452009.86112,451975.65952000004,0.0,1.941285600069675
microVoSTNSNr_R_2_CommonFiltered,2,1.175942487806923,849.8690121280603,591.1756799999857,810.1618458965023,888.09472,452168.54016,451280.44544,0.0,1.9727513283019609
microVoSTNSNr_R_2_CommonFiltered,3,3.368677352289005,296.6001544320421,199.84383999999997,306.0204074460119,56.36096,451778.39616,451722.0352,0.0,1.4183220725643875
microVoSTNSNr_R_2_CommonFiltered,4,2.6259768336741063,380.7803783656276,248.3814400000265,404.2487490880108,170.92608,452157.2352,451986.30912,0.0,1.7800407019889446
microVoSTNSNr_R_3_CommonFiltered,2,1.6600240758327052,601.8213478399999,377.8150400000068,671.1363336170439,41.82016,451407.83104,451366.01088,0.0,1.6429055522724272
microVoSTNSNr_R_3_CommonFiltered,3,4.655140750604097,214.80764685985747,138.89535999999498,232.74958076021068,31.86688,452201.96352,452170.09664,0.0,1.5222231547851037
microVoSTNSNr_R_3_CommonFiltered,4,3.69802966560335,270.1950162679426,184.03327999998874,283.0163089865585,459.03872,452225.10592,451766.0672,0.0,1.3033870726362755
microVoSTNSNr_R_6_CommonFiltered,1,2.5861893058911654,386.72101940119757,275.8246400000062,383.77795644165036,88.84224,452165.71392,452076.87168,0.0,1.3863982224604263
microVoSTNSNr_R_6_CommonFiltered,2,0.8709047748043752,1145.56782086514,747.3152000000118,1168.606106374997,405.46304,450613.61664,450208.1536,0.0,1.6160537923215987
microVoSTNSNr_R_6_CommonFiltered,4,2.1352639910178337,467.326392373057,330.7110399999947,444.2419483888442,328.33536,451298.304,450969.96864,0.0,1.4638325335860658
microVoSTNSNr_R_7_CommonFiltered,2,2.3850412487662966,418.9418057142857,284.4057600000033,421.6593210817394,721.14176,452340.40832,451619.26655999996,0.0,1.3385941980714766
microVoSTNSNr_R_7_CommonFiltered,3,2.453564213281362,406.5665223444544,269.02528000000166,428.81624980518006,789.34016,451671.61344,450882.27327999996,0.0,1.3254978878778814
microVoSTNSNr_R_10_CommonFiltered,2,1.6158157116294374,617.0013527671232,364.1753600000229,696.2844638746218,1422.99136,451833.97888,450410.98752,0.0,1.2251715775143086
microVIMPPN_L_1_CommonFiltered,0,1.6401303119412347,609.6532279622132,413.9417600000161,628.4130113527974,12.45184,451765.49376,451753.04192,0.0,1.481073444216597
microVIMPPN_L_1_CommonFiltered,2,2.3784099941358066,420.7388338604651,274.5548800000106,425.75915682097485,105.63584,452399.88224,452294.2464,0.0,1.4665118287458263
microVIMPPN_L_1_CommonFiltered,3,1.1383653782341454,877.936799377432,593.244160000002,895.1654620386768,456.74496,451716.25984,451259.51488000003,0.0,1.88542857529916
microVIMPPN_L_2_CommonFiltered,1,5.046384773803017,198.175105907099,133.386239999978,209.043551780399,28.18048,452263.77216,452235.59168,0.0,1.6686575788833435
microVIMPPN_L_2_CommonFiltered,2,4.182111253629132,239.19156255949233,137.8304000000353,286.38843236491874,8.56064,452319.80544,452311.24480000004,0.0,1.4582287032381827
microVIMPPN_L_2_CommonFiltered,3,3.5720358276240365,280.0593460309597,160.72703999996884,346.96980945426776,4.75136,452300.5952,452295.84384,0.0,1.4377274698219804
microVIMPPN_L_2_CommonFiltered,4,6.246641861921737,160.0522511858407,108.62592000002041,160.76045685032403,116.89984,452264.50944,452147.60959999997,0.0,1.38373279319542
microVIMPPN_L_3_CommonFiltered,0,7.630363661484019,131.05730614894236,86.34368000004906,141.01315467812367,36.20864,452314.97216,452278.76352,0.0,1.50254742500815
microVIMPPN_L_3_CommonFiltered,2,2.546401778108224,392.60120854908774,239.61599999997998,438.78023583829753,434.42176,452318.4128,451883.99104,0.0,1.4386788266507529
microVIMPPN_L_3_CommonFiltered,3,1.7617033135002211,567.8206584924623,407.2857600000134,581.2138847122039,19.78368,452005.02784,451985.24416,0.0,1.334742734571725
microVIMPPN_L_3_CommonFiltered,4,1.5583448381651892,640.3547927272728,417.81247999999323,664.9963978513132,941.99808,451751.77216,450809.77408,0.0,1.4800842383446278
microVIMPPN_L_4_CommonFiltered,0,3.6272962828781212,275.2647867317073,180.55168000000413,295.7125983168637,926.3104,452360.56064,451434.25023999996,0.0,1.8341038068496642
microVIMPPN_L_4_CommonFiltered,2,0.8333276652315976,1197.8059165957447,836.8332799999989,1176.98603769361,1990.57408,452365.59872,450375.02464,0.0,1.4768470789520707
microVIMPPN_L_4_CommonFiltered,4,2.8890166006835494,344.55100373660025,215.44960000001447,403.18084375796815,2146.79552,452130.4064,449983.61088,0.0,2.0951305727795124
microVIMPPN_L_6_CommonFiltered,2,1.5406614924838822,649.0127301149425,424.40704000002006,686.6432691366373,278.40512,451991.26528,451712.86016,0.0,1.7304634905748153
microVIMPPN_L_6_CommonFiltered,3,3.0481667118153135,328.04230873730046,227.20511999999144,325.34727288388734,220.44672,452262.74816,452042.30144,0.0,1.4970128227937867
microVIMPPN_L_6_CommonFiltered,4,3.744448448016781,267.17211217956293,177.72544000000926,273.46714046810155,72.94976,452395.33568,452322.38592000003,0.0,1.421731522018379
microVIMPPN_L_7_CommonFiltered,0,2.676816452507864,373.7668718016528,238.61248000000342,413.22378469651346,69.05856,452326.97344,452257.91488,0.0,1.3176633595514202
microVIMPPN_L_7_CommonFiltered,1,2.8116519633278307,354.9892662785209,244.40832000004593,375.96264435697145,352.13312,451543.49056,451191.35744,0.0,1.5716950316180014
microVIMPPN_L_7_CommonFiltered,4,3.209527241157241,310.96086759476225,219.1769600000116,321.8690095640536,390.79936,451595.01824,451204.21888,0.0,1.6806239213707366
microVIMPPN_L_8_CommonFiltered,1,4.480517712001189,222.88503281342548,147.74271999998018,240.15246920027988,671.58016,452236.65664,451565.07648,0.0,1.6347958394163267
microVIMPPN_L_8_CommonFiltered,2,0.9968986127836884,998.4021845333333,638.5254400000067,1147.9212172978246,255.01696,449536.0,449280.98304,0.0,1.2417521998742413
microVIMPPN_L_8_CommonFiltered,4,2.64808101577574,376.7549048621554,263.7004799999995,385.70940525341115,1048.69888,452024.32,450975.62112,0.0,1.2512200757904302
microVIMPPN_L_9_CommonFiltered,0,2.6502914339859034,376.8150416026711,262.0006400000275,378.4962170395168,467.47648,451891.89632,451424.41984,0.0,1.4064874260556315
microVIMPPN_L_9_CommonFiltered,1,2.274520338258127,438.4912236575875,296.24320000000444,445.87285933712724,39.64928,450808.6272,450768.97792,0.0,1.2464695164791009
microVIMPPN_L_10_CommonFiltered,1,4.230740454252727,236.3702251123889,162.07871999999043,236.05140395594213,158.3104,452334.55104,452176.24064,0.0,1.4477464470315853
microVIMPPN_L_10_CommonFiltered,2,3.0835334031779276,324.3691156384505,221.94175999998697,329.86971719317415,205.74208,452376.28928,452170.54720000003,0.0,1.3788217338269784
microVIMPPN_R_1_CommonFiltered,0,4.465044784530046,223.6633682417038,154.09152000001632,221.31477595139003,570.65472,452146.9952,451576.34048,0.0,1.6340934607921695
microVIMPPN_R_1_CommonFiltered,1,1.443403091236693,691.6508741104294,477.0611199999985,675.572663702504,1166.00832,452122.37824,450956.36991999997,0.0,1.5624289791312218
microVIMPPN_R_1_CommonFiltered,2,1.6069740387887839,621.9471338842975,435.9782399999822,624.9744262440014,372.44928,451906.06848,451533.6192,0.0,1.5312535004104264
microVIMPPN_R_1_CommonFiltered,3,2.557453869159041,390.6279374394464,262.08256000000983,410.11605608209385,33.21856,451599.11424,451565.89568,0.0,1.865216666542496
microVIMPPN_R_2_CommonFiltered,0,4.591038622509359,217.75815768786129,151.9001600000047,221.06228834258872,295.48544,452361.4208,452065.93536,0.0,1.496882651088194
microVIMPPN_R_2_CommonFiltered,1,0.886377702275519,1128.5701632,824.8524800000159,1072.0501442681261,375.93088,451803.99616,451428.06528,0.0,1.817474612890604
microVIMPPN_R_2_CommonFiltered,2,2.6215559972537794,381.5244259915612,254.40256000001682,397.1818629048292,247.35744,452353.80224,452106.4448,0.0,1.4361110126676262
microVIMPPN_R_2_CommonFiltered,3,2.8470186546904452,350.8795275835276,243.26143999997294,354.43903970765035,173.62944,451755.58144,451581.952,0.0,1.5072344787681324
microVIMPPN_R_2_CommonFiltered,4,1.443403091236693,692.9056196319019,440.91391999999723,738.0645993569657,550.58432,452325.04832,451774.464,0.0,1.4851054052990014
microVIMPPN_R_3_CommonFiltered,1,0.8930089569060091,1115.2759551364766,787.5379200000316,1178.0165034884021,2694.84032,452151.05024,449456.20992,0.0,1.7188528459358439
microVIMPPN_R_3_CommonFiltered,3,2.4336704493898913,411.22797381818185,276.8076799999835,408.72634852808864,39.40352,452390.17472,452350.7712,0.0,1.4615236140817414
microVIMPPN_R_3_CommonFiltered,4,3.830654758213153,261.0415090993072,176.25087999999232,263.0543382358907,214.4256,452338.31936,452123.89376,0.0,1.5118295500503363
microVIMPPN_R_4_CommonFiltered,0,1.3837217995622815,720.818274304,421.5193600000057,871.2860159953192,662.44608,451173.86752,450511.42144,0.0,1.5497747180447725
microVIMPPN_R_4_CommonFiltered,3,1.2289925248508442,814.4950613333334,531.7836799999932,865.2927981214609,151.30624,452196.06528,452044.75904,0.0,1.7473065907647214
microVIMPPN_R_4_CommonFiltered,4,2.0092701530385204,496.3635651101322,330.05567999999766,497.67710222459436,1658.83904,452356.95616,450698.11712,0.0,1.7570663265906048
microVIMPPN_R_5_CommonFiltered,0,1.2245716884305176,811.9725968896925,574.9145600000047,805.6089048217063,2111.24224,451132.08832,449020.84608,0.0,1.7150946035330625
microVIMPPN_R_5_CommonFiltered,1,1.3991947270334253,714.1433681012658,483.7171199999939,725.9669656906913,975.62624,452314.23488,451338.60864,0.0,1.3742924897281419
microVIMPPN_R_5_CommonFiltered,3,3.6958192473931866,270.55447784560147,172.07295999999042,302.9339463906135,26.09152,452122.624,452096.53248,0.0,1.4988988540718782
microVIMPPN_R_5_CommonFiltered,4,1.8722242240083904,532.5271572576833,349.22495999999956,573.7261719973615,758.66112,451276.63616,450517.97504,0.0,1.7588727910359725
microVIMPPN_R_6_CommonFiltered,1,1.8854867332693708,529.0524364319249,343.7363200000109,548.4156709573246,20.11136,450772.7872,450752.67584000004,0.0,1.345640527961316
microVIMPPN_R_6_CommonFiltered,2,3.7267651023354738,268.041170421365,169.32863999996334,286.00621399982873,679.3216,452328.69376,451649.37215999997,0.0,1.618995457822977
microVIMPPN_R_7_CommonFiltered,0,2.351884975613846,424.65328165569144,266.77247999999963,462.86785720260235,940.68736,452347.12576,451406.43840000004,0.0,1.6194870124101852
microVIMPPN_R_7_CommonFiltered,1,2.721024816711132,367.6625545365854,237.24031999999897,399.60859128109445,43.78624,452268.72832,452224.94208,0.0,1.8088362393333546
microVIMPPN_R_7_CommonFiltered,2,2.1109493907060366,473.24063396226416,299.8681600000127,536.850130249893,885.5552,452357.12,451471.5648,0.0,1.6366434795253963
microVIMPPN_R_7_CommonFiltered,3,1.949588861364109,513.1418123041998,328.8678400000208,563.129809314905,11.18208,452089.11872,452077.93664,0.0,1.5659128582491957
microVIMPPN_R_8_CommonFiltered,0,1.7506512224494042,571.4485465486725,315.4329600000001,709.5224103280991,81.96096,452097.76128,452015.80032,0.0,1.8270489762094024
microVIMPPN_R_8_CommonFiltered,1,0.9173235572178065,1086.1682767149757,628.695040000006,1350.7003438138468,732.9792,450406.64576,449673.66656,0.0,1.5505599222502884
microVIMPPN_R_8_CommonFiltered,2,0.8421693380722513,1181.2803637894738,668.9996799999935,1455.7320724084004,835.95264,449722.49088,448886.53824,0.0,1.5197406163329195
microVIMPPN_R_8_CommonFiltered,3,1.602553202368457,623.182355801105,364.7283199999947,684.1939932618628,402.2272,451586.2528,451184.0256,0.0,1.564229105524767
microVIMPPN_R_9_CommonFiltered,0,3.4526732442752137,289.66683715566944,171.25375999999233,337.7288010329551,3.072,452173.0048,452169.9328,0.0,1.652866517411893
