Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_4_CommonFiltered,0,3.5986522568820325,277.58833473839354,181.8214399999997,301.8300431305154,130.21184,376817.58208,376687.37024,0.0,1.2531196685057153
microVoSTN_L_4_CommonFiltered,1,3.2117573897945677,311.25426206440955,212.54144000000088,313.43527895762054,271.44192,377200.35328,376928.91135999997,0.0,1.4072780523852713
microVoSTN_L_4_CommonFiltered,2,1.0944354801857727,915.1943332038835,638.7916799999985,895.3448248218483,27.60704,377087.67232,377060.06528000004,0.0,1.5793300166116644
microVoSTN_L_4_CommonFiltered,3,1.05998593722593,939.7069890726816,593.63327999998,1024.874055718428,915.82464,375858.91328,374943.08864,0.0,1.7459254553982524
microVoSTN_L_5_CommonFiltered,0,4.783186541732009,209.0847020842572,134.55360000001383,214.05199847491102,74.21952,377263.02208,377188.80256000004,0.0,1.2642643042199917
microVoSTN_L_5_CommonFiltered,1,2.7347637180428994,365.41746902036857,246.0467199999839,380.05761507830647,498.97472,377244.38528,376745.41056,0.0,1.3224425457963909
microVoSTN_L_5_CommonFiltered,2,1.0573359723828653,940.591649447236,648.6630400000067,963.3123745782348,2919.66976,377275.14624,374355.47647999995,0.0,1.7626831319672132
microVoSTN_L_6_CommonFiltered,0,5.795473111782772,172.35750645928636,103.01440000000002,210.64357528259384,564.79744,377338.30656,376773.50912,0.0,1.7164161665660507
microVoSTN_L_6_CommonFiltered,1,2.7082640696122513,367.62113504407444,239.61599999999999,381.2418643370483,1740.8,377081.97888,375341.17888,0.0,1.316014107510348
microVoSTN_L_6_CommonFiltered,2,4.708987526126194,212.3550443243243,136.1510400000043,229.44433819462057,145.98144,377288.54016,377142.55872,0.0,1.578641154470194
microVoSTN_L_6_CommonFiltered,3,2.6817644211816027,368.9075972304649,239.20640000001004,405.7199721037687,3660.96384,376626.54464,372965.5808,0.0,1.6181245135386502
microVoSTN_L_6_CommonFiltered,4,4.070345998947571,243.8001373811075,143.60576000000583,279.0393907177892,3071.71328,377304.92416,374233.21087999997,0.0,1.9208291714548968
microVoSTN_L_7_CommonFiltered,0,4.47579061993649,223.23350445497633,153.39519999998447,234.2584182775278,87.28576,376905.44128,376818.15552000003,0.0,1.7937413083205627
microVoSTN_L_7_CommonFiltered,1,1.1845342848499767,837.2122977578475,585.1955199999938,835.741529857638,1626.43968,375023.12448,373396.6848,0.0,1.6662495876558512
microVoSTN_L_7_CommonFiltered,2,3.2250072140098918,309.7057010526316,206.60223999997834,321.1975539409235,71.39328,376673.52576,376602.13248,0.0,1.7522303762137086
microVoSTN_L_7_CommonFiltered,3,1.1447848122040043,871.2069405104407,571.6787199999962,883.0184145505596,943.26784,376433.4592,375490.19136,0.0,1.5757511060222698
microVoSTN_L_8_CommonFiltered,0,2.7109140344553158,365.85003084148724,237.50656000000163,384.1066992908849,320.02048,374218.752,373898.73152,0.0,1.5401542010211198
microVoSTN_L_8_CommonFiltered,1,2.2842696947218792,436.78026629500584,313.6307200000156,438.3617205498928,163.84,376231.64928,376067.80928,0.0,1.5239508022240467
microVoSTN_L_8_CommonFiltered,2,2.1888709603715455,453.3949284848485,317.685759999993,476.5053495072772,1904.35328,375955.16928,374050.816,0.0,1.4585135209796138
microVoSTN_L_8_CommonFiltered,3,1.8549753901453774,536.2716420028612,363.9296000000322,584.6774535941663,218.68544,375072.5632,374853.87776,0.0,1.5766425801331874
microVoSTN_L_9_CommonFiltered,0,2.557216073557556,390.70766738589214,278.05696000001626,373.9511718185573,153.27232,376795.46368,376642.19136,0.0,1.4188749241715617
microVoSTN_L_9_CommonFiltered,1,4.47579061993649,223.1280955450237,151.32671999999002,224.67486079131262,226.5088,376866.73408,376640.22528,0.0,1.2676559942180459
microVoSTN_L_9_CommonFiltered,3,1.3143825621601533,759.1293052121213,524.2880000000005,777.5669732468913,560.7424,376329.74848,375769.00608,0.0,1.3695587499879023
microVoSTN_L_10_CommonFiltered,0,3.3840051045937813,295.52630369905955,204.0422400000025,297.5225920594201,83.72224,377175.28576,377091.56352,0.0,1.391975272983113
microVoSTN_L_10_CommonFiltered,1,2.472417198579482,403.84876772532186,282.767359999998,404.7002482240197,480.13312,376867.18464,376387.05152,0.0,1.463120667417656
microVoSTN_L_10_CommonFiltered,2,2.57046589777288,388.8502304231166,247.3164799999795,404.17393621770884,403.29216,377199.16544,376795.87328,0.0,1.6019808500833375
microVoSTN_L_10_CommonFiltered,3,2.419417901718185,413.138818245614,282.0915200000163,428.02476065570846,160.80896,376943.4112,376782.60224,0.0,1.3615620877354049
microVoSTN_R_1_CommonFiltered,0,1.2004340739083657,831.0358088495575,561.8687999999966,841.801378276458,795.72992,376423.91552,375628.18559999997,0.0,1.652636668533277
microVoSTN_R_1_CommonFiltered,1,1.6058786948972839,617.3446516363637,429.4655999999959,613.6936270863486,2133.72928,375627.24352,373493.51424,0.0,1.402602176346293
microVoSTN_R_1_CommonFiltered,2,1.8867749682621553,529.2818938959213,350.74047999997856,536.0838371310249,782.21312,377101.63968,376319.42656000005,0.0,1.4455503382328199
microVoSTN_R_1_CommonFiltered,3,4.38834178011535,227.93178257401811,164.9868800000113,225.7825701681067,131.6864,377358.78656,377227.10016,0.0,1.2636282233791003
microVoSTN_R_3_CommonFiltered,0,1.8947248627913498,527.1900791036416,341.1968000000197,557.9586869304754,471.32672,376885.0432,376413.71648,0.0,1.3651948947177508
microVoSTN_R_3_CommonFiltered,1,4.118045366122738,242.85558521571153,164.7820799999754,246.09779304369823,80.52736,377235.2512,377154.72384,0.0,1.2122328590541045
microVoSTN_R_3_CommonFiltered,2,3.1269585148164936,319.3735621374046,202.62911999999778,343.54534755257805,414.80192,376956.23168,376541.42976,0.0,1.3116299764747785
microVoSTN_R_4_CommonFiltered,0,2.6526148079078897,376.93329408,237.40415999999095,410.3147502842537,67.21536,377000.50944,376933.29408,0.0,1.3436424479245637
microVoSTN_R_4_CommonFiltered,1,3.2647566866558644,306.5292675223396,207.33952000000863,320.75633602689555,14.21312,377351.74144,377337.52832000004,0.0,1.432511491243256
microVoSTN_R_5_CommonFiltered,2,4.31149279966647,231.75991734317344,159.84639999999854,224.86336464843905,179.48672,377021.11232,376841.6256,0.0,1.256131648495054
microVoSTN_R_5_CommonFiltered,3,3.6543015185863936,273.3577660377358,187.57631999999285,276.5355758888533,470.30272,377157.30432,376687.0016,0.0,1.3137413181880353
microVoSTN_R_6_CommonFiltered,0,4.883885205768473,204.726418762215,140.82047999999486,215.74830174115846,53.6576,377159.72096,377106.06336000003,0.0,1.2576532058859224
microVoSTN_R_6_CommonFiltered,2,1.9715738432402297,507.3617623687752,341.36063999999897,515.4897112261817,27.81184,376997.60128,376969.78944,0.0,1.4836573288287858
microVoSTN_R_6_CommonFiltered,3,2.5519161438714266,392.0818933887734,256.28672000001825,398.5204019524384,98.7136,377281.49504,377182.78144,0.0,1.2720990424014018
microVoSTN_R_7_CommonFiltered,0,2.7135639992983807,366.2776129814272,233.14432000002125,388.8256305738368,1644.58496,376346.58304,374701.99808,0.0,1.3266385057371355
microVoSTN_R_7_CommonFiltered,1,2.7374136828859643,364.85374015503874,242.8108800000009,365.23354647387305,555.54048,377084.60032,376529.05984,0.0,1.4537345367183836
microVoSTN_R_7_CommonFiltered,2,1.6880276050322935,590.731173836478,387.44064000000435,617.7958144238628,424.46848,376129.49504,375705.02656,0.0,1.3527407263757891
microVoSTN_R_7_CommonFiltered,3,3.2276571788529567,309.2983838290879,216.18687999999383,319.36423725958866,671.08864,377087.22176,376416.13312,0.0,1.554966083699625
microVoSTN_R_8_CommonFiltered,0,3.7947496552688293,262.58256682040536,172.7283199999947,273.80052999204753,409.27232,376164.92544,375755.65312000003,0.0,1.3409674090129051
microVoSTN_R_8_CommonFiltered,1,1.2825829840433753,778.1331478260869,572.6208000000042,715.9756392851336,1050.50112,376888.81152,375838.3104,0.0,1.6083088833822945
microVoSTN_R_8_CommonFiltered,3,2.2498201517620364,443.1426656603774,329.52319999999054,420.4902435765572,1006.42816,376791.40864,375784.98047999997,0.0,1.5552786209249365
microVoSTN_R_8_CommonFiltered,4,1.815225917499405,550.8550512280701,375.66464000001724,528.8029338161907,215.6544,377000.50944,376784.85504,0.0,1.387572524721658
microVoSTN_R_9_CommonFiltered,0,0.8294389958792902,1202.9865353846153,805.8675199999998,1135.816585767413,400.75264,375732.55168,375331.79903999995,0.0,1.7699139444919119
microVoSTN_R_9_CommonFiltered,1,3.8980982841483574,256.44911107482994,173.383679999999,262.54290850846087,234.53696,377214.73024,376980.19328,0.0,1.3212422661242003
microVoSTN_R_9_CommonFiltered,2,3.7020008857615605,270.04291300859603,183.5007999999798,281.45458065076684,131.80928,377111.71584,376979.90656000003,0.0,1.3191030120294645
microVoSTN_R_9_CommonFiltered,3,0.8055893122917068,1220.1026914851484,840.5401599999968,1332.9037913827851,695.296,370386.41152,369691.11552000005,0.0,1.7484985705074605
microVoSTN_R_10_CommonFiltered,0,3.7761999013673755,264.802833258427,182.78399999999965,268.9384950719672,221.71648,377300.95104,377079.23456,0.0,1.3031237420997095
microVoSTN_R_10_CommonFiltered,2,4.489040444151813,221.97353847607798,156.8358400000143,216.17104453123073,882.2784,376683.47904,375801.20064,0.0,1.2509477361276473
microVIMPPN_L_2_CommonFiltered,0,6.966757572417425,143.55010240487061,97.93536000000313,145.55728182507644,43.74528,377293.4144,377249.66912000004,0.0,1.7128982316949328
microVIMPPN_L_2_CommonFiltered,1,3.362805385849263,297.0226352050473,202.67007999999987,305.96034375273786,163.18464,376787.88608,376624.70144000003,0.0,1.598001323030191
microVIMPPN_L_2_CommonFiltered,2,1.3541320348061257,737.9450779607844,523.2639999999919,684.3573711742839,1008.35328,377360.34304,376351.98976,0.0,1.6500185896060457
microVIMPPN_L_2_CommonFiltered,3,1.6244284487987377,613.4094640522876,424.87807999999495,630.2446663358414,1849.01632,377255.60832,375406.592,0.0,1.836544627730994
microVIMPPN_L_4_CommonFiltered,0,0.9407375192880129,1056.7518011299435,642.047999999988,1188.7896168241678,2002.16576,376092.30336,374090.1376,0.0,1.2349352062415162
microVIMPPN_L_4_CommonFiltered,1,3.7152507099768846,268.65064656673803,172.27775999999722,285.31240623705594,12.32896,376391.8848,376379.55584,0.0,1.449742043741665
microVIMPPN_L_4_CommonFiltered,2,2.631415089163371,379.4085161290323,227.10272000000032,443.76351943748284,18.55488,376391.80288,376373.24799999996,0.0,1.2195364322960864
microVIMPPN_L_5_CommonFiltered,0,6.6540617209357755,150.10583458167332,94.76096000001417,171.8287144561778,373.02272,377138.66752,376765.6448,0.0,1.5760768162364307
microVIMPPN_L_5_CommonFiltered,1,2.104072085393471,474.9564061538461,339.1487999999954,508.7905822280477,133.57056,376774.00064,376640.43007999996,0.0,1.5512380103138066
microVIMPPN_L_5_CommonFiltered,2,2.530716425126908,395.10110457023063,250.22464000000036,426.48967433437207,277.46304,377203.9168,376926.45376,0.0,1.6451490852973654
microVIMPPN_L_5_CommonFiltered,4,5.935921248465208,168.35794836980796,111.53407999998308,175.3979772049257,210.1248,377163.5712,376953.4464,0.0,1.732711445347479
microVIMPPN_L_6_CommonFiltered,0,3.588052397509773,278.7559592017738,187.8835199999994,294.10593401551716,152.28928,377309.10208,377156.81279999996,0.0,1.404628428928999
microVIMPPN_L_6_CommonFiltered,1,1.892074897948285,528.352978401122,350.41280000000006,554.625535358487,6.26688,376721.94048,376715.6736,0.0,1.5367542106738463
microVIMPPN_L_6_CommonFiltered,3,2.602265475889658,382.72673272171255,263.5366400000057,377.77667787696316,405.9136,375860.8384,375454.9248,0.0,1.3792391329276188
microVIMPPN_L_7_CommonFiltered,1,2.6102153704188527,382.8069567479675,262.0211200000049,396.83384565568224,320.3072,377002.35264,376682.04544,0.0,1.3439950662941185
microVIMPPN_L_7_CommonFiltered,2,6.285716607749765,158.25950663854914,102.8096000000005,175.53114634582423,180.75648,375414.04672,375233.29024,0.0,1.730310168826395
microVIMPPN_L_7_CommonFiltered,3,1.7224771479921361,580.8595032357473,399.56479999999283,596.5142346812125,315.5968,377293.4144,376977.8176,0.0,1.4937496528264556
microVIMPPN_L_7_CommonFiltered,4,3.694050991232366,270.4307402153625,178.25792000000365,288.29876446478437,472.8832,377182.90432,376710.02112,0.0,1.5110367646328828
microVIMPPN_L_8_CommonFiltered,1,4.703687596440064,211.98376983089065,118.947840000008,273.60461524679755,684.31872,376743.5264,376059.20768,0.0,1.9261592797119511
microVIMPPN_L_9_CommonFiltered,0,2.4459175501488333,408.3327278091106,266.465280000004,417.86402099806367,145.6128,376628.38784,376482.77504,0.0,1.5030624099888379
microVIMPPN_L_9_CommonFiltered,1,7.231754056723907,138.21318381231671,89.4361599999902,150.90003471169106,292.41344,377337.97888,377045.56544000003,0.0,1.6045243615984561
microVIMPPN_L_9_CommonFiltered,2,3.617202010783486,276.1806676832844,189.3990399999966,284.4760259783915,264.51968,376974.9504,376710.43071999995,0.0,1.9845491394418202
microVIMPPN_L_9_CommonFiltered,4,0.8214891013500958,1205.7427013592232,816.3737599999877,1271.7788137597627,4038.12352,376612.61824,372574.49471999996,0.0,4.41639208172731
microVIMPPN_L_10_CommonFiltered,0,2.1729711713131565,456.2304843956043,322.4780800000008,438.0111633595684,548.2496,374201.01632,373652.76672,0.0,1.524413429519063
microVIMPPN_L_10_CommonFiltered,1,1.1871842496930416,840.7795056823265,591.872000000003,840.2030529224639,616.20224,376444.64128,375828.43903999997,0.0,1.5743775102457254
microVIMPPN_L_10_CommonFiltered,2,4.825585979221046,207.01784896703296,139.77599999999802,207.27083399986736,78.2336,376850.71872,376772.48512,0.0,1.492686891197186
microVIMPPN_L_10_CommonFiltered,3,3.391954999122976,294.76189873338546,209.6332799999509,297.9733837394439,253.7472,377254.21568,377000.46848000004,0.0,1.441486661752995
microVIMPPN_R_1_CommonFiltered,0,2.631415089163371,379.85787870967744,253.4809599999935,408.8347060532954,273.65376,377092.66944,376819.01568,0.0,1.4144010434734475
microVIMPPN_R_1_CommonFiltered,1,6.121418787479746,163.27862271113037,102.76863999999478,187.53834407027554,107.60192,377117.94176,377010.33984000003,0.0,1.356750933902863
microVIMPPN_R_1_CommonFiltered,3,1.3859316129229033,714.3016754022989,413.38879999999426,828.9455225483025,3775.36512,376640.83968,372865.47456,0.0,1.5690998695201037
microVIMPPN_R_2_CommonFiltered,0,1.3885815777659682,718.4938487189291,436.5107200000202,791.539153906193,15.68768,375787.97056,375772.28288,0.0,1.6762033105885175
microVIMPPN_R_2_CommonFiltered,1,3.015659991407771,331.41110656112573,233.63584000000264,338.2941729724394,21.54496,376835.97312,376814.42815999995,0.0,1.5543134058758772
microVIMPPN_R_2_CommonFiltered,2,0.8347389255654198,1182.9225824203822,842.2809599999819,1179.347470304367,1348.1984,372785.88928,371437.69088,0.0,1.7723482990370651
microVIMPPN_R_2_CommonFiltered,3,1.2825829840433753,779.2009063354037,504.2995200000005,892.6347762610355,26.4192,376380.45696,376354.03776,0.0,1.7878700910852807
microVIMPPN_R_2_CommonFiltered,4,1.8205258471855348,547.3906341690963,377.1392000000087,557.0975658980668,4.66944,375514.64448,375509.97504,0.0,1.4972799716964438
microVIMPPN_R_3_CommonFiltered,0,3.8715986357177092,258.2335544109589,178.42175999999745,260.9440225550228,154.25536,377175.2448,377020.98944,0.0,1.5685653242591218
microVIMPPN_R_3_CommonFiltered,2,1.8284757417147293,544.6192004644412,387.52255999998306,533.7312359583741,563.11808,375805.7472,375242.62912,0.0,1.4347162488210357
microVIMPPN_R_3_CommonFiltered,3,2.03782296431685,490.64720000000005,335.76959999999053,491.6372960395231,242.15552,377059.20512,376817.0496,0.0,1.7051770023400552
microVIMPPN_R_4_CommonFiltered,0,2.8725618898822702,347.23717082179127,241.29535999998916,352.1410711632162,610.87744,376668.73344,376057.85599999997,0.0,1.4200150079313818
microVIMPPN_R_4_CommonFiltered,1,0.8585886091530033,1150.2945169040247,811.2537599999996,1120.72142805194,2860.35968,374405.48864,371545.12896,0.0,1.5739067025846472
microVIMPPN_R_4_CommonFiltered,2,3.2382570382252163,308.6185377231777,213.93407999997726,319.58335840942726,86.13888,376909.37344,376823.23456,0.0,1.4162215199927104
microVIMPPN_R_4_CommonFiltered,4,3.7894497255826995,263.8617976207138,180.22400000004563,268.07058727603885,213.6064,377272.1152,377058.5088,0.0,1.2950398278383712
microVIMPPN_R_5_CommonFiltered,0,4.16309476845484,239.95722028025475,162.2425599999915,249.26797094072907,367.37024,377100.20608,376732.83583999996,0.0,1.3531956806484498
microVIMPPN_R_5_CommonFiltered,1,1.4177311910396813,703.0315337827715,471.30624000000535,735.228077832048,305.27488,375724.11392,375418.83904,0.0,1.5512151564747259
microVIMPPN_R_5_CommonFiltered,3,1.8735251440468312,532.7735079886686,358.56383999999525,542.5720510362974,450.39616,376588.4928,376138.09664,0.0,1.431748768047369
microVIMPPN_R_5_CommonFiltered,4,1.499880101174691,666.8307573805309,401.73567999999796,768.1893619647216,507.86304,377267.24096,376759.37792,0.0,1.7008732254421692
microVIMPPN_R_6_CommonFiltered,1,2.2948695540941384,434.66273738728324,294.543359999996,445.72055951805663,1219.74784,377203.01568,375983.26784,0.0,1.3322527528524801
microVIMPPN_R_7_CommonFiltered,0,2.496266882167065,399.99015719447397,263.08608000000004,415.9104352990324,280.08448,376670.8224,376390.73792,0.0,1.4185871317254692
microVIMPPN_R_7_CommonFiltered,1,4.756686893301361,210.12397806020064,143.74912000000404,214.9433389758144,287.08864,377249.50528,376962.41664,0.0,1.471807265808641
microVIMPPN_R_7_CommonFiltered,3,2.891111643783724,345.9829947889909,229.1916799999599,356.17540986992105,122.22464,377243.68896,377121.46432,0.0,1.6796943446893167
microVIMPPN_R_8_CommonFiltered,0,1.7463268315797196,566.7340138601824,354.87743999999657,679.3416518461855,4203.60192,377114.58304,372910.98112,0.0,2.3064853950788433
microVIMPPN_R_8_CommonFiltered,1,7.0648062716108235,141.55151993996247,95.02719999998226,144.90894575219116,122.83904,377357.63968,377234.80064000003,0.0,1.4200621654998171
microVIMPPN_R_8_CommonFiltered,2,2.6579147375940195,376.132409740519,239.39072000001033,392.7618092832945,305.52064,377190.1952,376884.67456,0.0,1.3508241133041405
microVIMPPN_R_8_CommonFiltered,3,1.9477241596526462,513.2117798365123,352.0307199999952,512.7788739188699,613.74464,377311.19104,376697.4464,0.0,1.4305528672159007
microVIMPPN_R_9_CommonFiltered,0,4.131295190338062,241.77586444159178,168.05887999999686,239.6233978036849,415.17056,377101.96736,376686.7968,0.0,1.3022441027936336
microVIMPPN_R_9_CommonFiltered,2,2.8964115734698535,345.05450432234437,231.89503999999965,357.8535716423566,523.63264,377323.15136,376799.51872,0.0,1.4027622495227259
microVIMPPN_R_9_CommonFiltered,3,1.1421348473609396,870.1145183255813,568.7296000000006,922.4599892547644,389.3248,374538.56768,374149.24288,0.0,1.6523845742877488
microVIMPPN_R_10_CommonFiltered,0,4.828235944064111,206.97913498077978,142.70463999995263,208.29383267311906,273.73568,377182.74048,376909.0048,0.0,1.3172346380703954
microVIMPPN_R_10_CommonFiltered,1,1.513129925390015,653.3979441403509,431.00160000000324,683.296036721692,4862.85312,377299.68128,372436.82816000003,0.0,1.5525216839947757
microVIMPPN_R_10_CommonFiltered,2,1.0917855153427078,912.2818491484184,583.2703999999794,995.0390291835554,1455.7184,376403.5584,374947.83999999997,0.0,1.5924052821857082
microVIMPPN_R_10_CommonFiltered,4,2.546616214185297,392.9484373333334,263.0860799999791,397.30166055109925,81.67424,377312.17408,377230.49984,0.0,1.3280397223645604
