Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi_L_2-3+,4,221203.29216,221378.31424,175.02207999999519,221203.29216,221378.31424,175.02207999999519,3,4.48328299511582,RankSurprise
microGPi_L_2-3+,4,230597.8368,232445.70624,1847.8694400000095,230597.8368,232445.70624,1847.8694400000095,7,4.995839094572994,RankSurprise
microGPi_L_2-3+,4,236148.40832,236593.64352,445.23520000002463,236148.40832,236593.64352,445.23520000002463,4,4.721686249629549,RankSurprise
microGPi_L_2-3+,4,260180.5824,272012.86144,11832.279039999994,260180.5824,272012.86144,11832.279039999994,26,9.0280111855251,RankSurprise
microGPi_L_2-3+,4,312957.00992,313290.46528,333.45536000002176,312957.00992,313290.46528,333.45536000002176,4,5.593203255448179,RankSurprise
microGPi_L_2-3+,4,335059.84512,339398.00064,4338.155519999971,335059.84512,339398.00064,4338.155519999971,11,4.643319741271336,RankSurprise
microGPi_L_2-3+,4,344590.37696,345082.22464,491.847679999948,344590.37696,345082.22464,491.847679999948,4,4.574108900129975,RankSurprise
microPPN_L_1-2+,4,55055.36,55104.79872,49.438719999998284,55055.36,55104.79872,49.438719999998284,3,3.704451459789846,RankSurprise
microPPN_L_1-2+,4,182005.63712,182374.76864,369.13151999999536,182005.63712,182374.76864,369.13151999999536,5,4.203020903793025,RankSurprise
microPPN_L_1-2+,4,184461.27104,186566.0416,2104.7705600000045,184461.27104,186566.0416,2104.7705600000045,12,3.9648983364841324,RankSurprise
microPPN_L_1-2+,4,192219.09504,193022.64832,803.5532800000219,192219.09504,193022.64832,803.5532800000219,9,6.999509261428485,RankSurprise
microPPN_L_1-2+,4,214461.60384,214480.4864,18.882559999998193,214461.60384,214480.4864,18.882559999998193,4,9.100675980252626,RankSurprise
microPPN_L_1-2+,4,238648.7296,238693.86752,45.13792000000831,238648.7296,238693.86752,45.13792000000831,5,8.44963404076023,RankSurprise
microPPN_L_1-2+,4,240011.63264,244004.12672,3992.494080000004,240011.63264,244004.12672,3992.494080000004,19,5.592548995150957,RankSurprise
microPPN_L_1-2+,4,263922.36032,263964.59008,42.22976000001654,263922.36032,263964.59008,42.22976000001654,3,3.7233199440942286,RankSurprise
microPPN_L_1-2+,4,288172.40064,288913.77664,741.3759999999893,288172.40064,288913.77664,741.3759999999893,9,8.259705084356037,RankSurprise
microPPN_L_1-2+,4,306140.07808,309211.17696,3071.098880000005,306140.07808,309211.17696,3071.098880000005,14,4.023250720122132,RankSurprise
microPPN_L_1-2+,4,314174.6688,314220.66688,45.998079999990296,314174.6688,314220.66688,45.998079999990296,3,3.6672402790104552,RankSurprise
microPPN_L_1-2+,4,316154.51136,316259.20512,104.69375999999465,316154.51136,316259.20512,104.69375999999465,5,6.552055225061018,RankSurprise
microPPN_L_1-2+,4,326996.29568,328520.04864,1523.7529600000125,326996.29568,328520.04864,1523.7529600000125,9,4.365272741328578,RankSurprise
microPPN_L_1-2+,4,339404.3904,339461.36576,56.97536000004038,339404.3904,339461.36576,56.97536000004038,4,5.975817920574624,RankSurprise
microPPN_L_1-2+,4,351315.18976,353411.56352,2096.373760000046,351315.18976,353411.56352,2096.373760000046,10,4.863926189110046,RankSurprise
microPPN_L_1-2+,4,380984.07424,381001.48224,17.40799999999581,380984.07424,381001.48224,17.40799999999581,3,5.236876084825046,RankSurprise
microPPN_L_1-2+,4,384888.05376,384936.38656,48.332800000032876,384888.05376,384936.38656,48.332800000032876,3,4.097474455231028,RankSurprise
microPPN_L_2-3+,1,171832.15616,171840.14336,7.987199999974109,171832.15616,171840.14336,7.987199999974109,3,8.69193516971636,RankSurprise
microPPN_L_2-3+,1,182356.66432,182374.8096,18.145279999997,182356.66432,182374.8096,18.145279999997,4,8.992498830805518,RankSurprise
microPPN_L_2-3+,1,184310.62016,184335.11424,24.494080000004033,184310.62016,184335.11424,24.494080000004033,3,4.865107010351444,RankSurprise
microPPN_L_2-3+,1,192354.05824,196138.51648,3784.458239999978,192354.05824,196138.51648,3784.458239999978,20,9.141793928976883,RankSurprise
microPPN_L_2-3+,1,213258.4448,215094.35392,1835.9091199999966,213258.4448,215094.35392,1835.9091199999966,8,3.5889710486519086,RankSurprise
microPPN_L_2-3+,1,241297.89952,241527.35744,229.4579199999862,241297.89952,241527.35744,229.4579199999862,5,4.789155777163135,RankSurprise
microPPN_L_2-3+,1,265197.60896,265709.28128,511.6723200000124,265197.60896,265709.28128,511.6723200000124,6,4.638566640289711,RankSurprise
microPPN_L_2-3+,1,275020.67712,275065.40544,44.72831999999471,275020.67712,275065.40544,44.72831999999471,3,3.8089228315584585,RankSurprise
microPPN_L_2-3+,1,283999.19104,284022.74304,23.551999999966938,283999.19104,284022.74304,23.551999999966938,3,4.635330935477105,RankSurprise
microPPN_L_2-3+,1,288841.3184,288907.63264,66.31424000003608,288841.3184,288907.63264,66.31424000003608,3,3.632333360158441,RankSurprise
microPPN_L_2-3+,1,307574.21056,307590.71744,16.50688000000082,307574.21056,307590.71744,16.50688000000082,3,5.3777491650438325,RankSurprise
microPPN_L_2-3+,1,351433.85088,351472.92672,39.07584000000497,351433.85088,351472.92672,39.07584000000497,5,9.132442715052282,RankSurprise
microPPN_L_2-3+,1,353396.61312,353423.68768,27.0745599999791,353396.61312,353423.68768,27.0745599999791,4,7.4170993933800275,RankSurprise
microPPN_L_2-3+,1,378940.78464,381523.18976,2582.405119999952,378940.78464,381523.18976,2582.405119999952,10,3.6241971518933647,RankSurprise
microPPN_L_2-3+,1,383599.90272,384305.02912,705.1264000000083,383599.90272,384305.02912,705.1264000000083,7,5.51902990801892,RankSurprise
microVoSTN_L_1-2+,1,3159.90016,3218.47296,58.572799999999916,3159.90016,3218.47296,58.572799999999916,4,5.753705648467179,RankSurprise
microVoSTN_L_1-2+,1,4322.01728,4340.44928,18.43199999999979,4322.01728,4340.44928,18.43199999999979,3,6.636435364963889,RankSurprise
microVoSTN_L_1-2+,1,9477.36576,9526.31296,48.9471999999987,9477.36576,9526.31296,48.9471999999987,5,9.362376752625849,RankSurprise
microVoSTN_L_1-2+,1,11561.24672,11610.5216,49.27488000000085,11561.24672,11610.5216,49.27488000000085,3,3.5536729739661848,RankSurprise
microVoSTN_L_1-2+,1,13936.88576,15355.00288,1418.1171200000008,13936.88576,15355.00288,1418.1171200000008,21,5.822766929483906,RankSurprise
microVoSTN_L_1-2+,1,19184.27136,19208.31488,24.0435200000029,19184.27136,19208.31488,24.0435200000029,3,5.120237811873164,RankSurprise
microVoSTN_L_1-2+,1,19902.21824,20129.71008,227.4918400000024,19902.21824,20129.71008,227.4918400000024,6,4.366700742105645,RankSurprise
microVoSTN_L_1-2+,1,22123.84768,22367.51872,243.67104000000108,22123.84768,22367.51872,243.67104000000108,6,4.054811516645608,RankSurprise
microVoSTN_L_1-2+,1,30363.68896,30391.74656,28.057600000000093,30363.68896,30391.74656,28.057600000000093,3,4.757622873769623,RankSurprise
microVoSTN_L_1-2+,1,41751.63392,41776.90624,25.272319999996398,41751.63392,41776.90624,25.272319999996398,3,5.144728015799753,RankSurprise
microVoSTN_L_1-2+,1,50376.86784,51174.56384,797.6960000000036,50376.86784,51174.56384,797.6960000000036,13,4.613925026747287,RankSurprise
microVoSTN_L_1-2+,1,62826.25024,63025.84832,199.59807999999612,62826.25024,63025.84832,199.59807999999612,6,4.5156417263836754,RankSurprise
microVoSTN_L_1-2+,1,66024.20224,66060.20608,36.00384000000486,66024.20224,66060.20608,36.00384000000486,3,4.000424006085646,RankSurprise
microVoSTN_L_1-2+,1,67927.20384,67950.7968,23.59295999999449,67927.20384,67950.7968,23.59295999999449,3,5.136531248595574,RankSurprise
microVoSTN_L_1-2+,1,69119.42656,69151.78496,32.358399999997346,69119.42656,69151.78496,32.358399999997346,3,4.41623830648418,RankSurprise
microVoSTN_L_1-2+,1,86217.23648,86229.44256,12.206079999989015,86217.23648,86229.44256,12.206079999989015,3,8.066554725863805,RankSurprise
microVoSTN_L_1-2+,1,91977.64608,91998.12608,20.479999999995925,91977.64608,91998.12608,20.479999999995925,3,5.6147721235008365,RankSurprise
microVoSTN_L_1-2+,1,95564.1856,95813.4272,249.24160000000848,95564.1856,95813.4272,249.24160000000848,6,3.596054033396384,RankSurprise
microVoSTN_L_1-2+,1,96301.13792,96337.26464,36.126720000000205,96301.13792,96337.26464,36.126720000000205,3,4.04731953671511,RankSurprise
microVoSTN_L_1-2+,1,100524.68736,100612.05504,87.3676800000103,100524.68736,100612.05504,87.3676800000103,7,11.788066666888632,RankSurprise
microVoSTN_L_1-2+,1,118836.71552,118936.49408,99.77856000000611,118836.71552,118936.49408,99.77856000000611,4,3.801507634745395,RankSurprise
microVoSTN_L_1-2+,1,135665.74592,135831.26528,165.5193600000057,135665.74592,135831.26528,165.5193600000057,6,5.395012589145857,RankSurprise
microVoSTN_L_1-2+,1,138708.74624,138921.3696,212.62335999999777,138708.74624,138921.3696,212.62335999999777,6,4.4613416966948,RankSurprise
microVoSTN_L_1-2+,1,140167.9872,140205.62944,37.64223999998649,140167.9872,140205.62944,37.64223999998649,3,4.066390030109945,RankSurprise
microVoSTN_L_1-2+,1,148152.9344,148201.14432,48.20991999999387,148152.9344,148201.14432,48.20991999999387,4,6.1415135029276655,RankSurprise
microVoSTN_L_1-2+,1,148966.6048,149132.57472,165.96992000000319,148966.6048,149132.57472,165.96992000000319,5,3.8621863765344777,RankSurprise
microVoSTN_L_1-2+,1,157571.80928,157820.55936,248.75008000002708,157571.80928,157820.55936,248.75008000002708,8,6.737942785095969,RankSurprise
microVoSTN_L_1-2+,1,159349.71904,159384.45312,34.73407999999472,159349.71904,159384.45312,34.73407999999472,3,4.071186202373438,RankSurprise
microVoSTN_L_1-2+,1,164048.85504,164089.4464,40.591359999991255,164048.85504,164089.4464,40.591359999991255,3,3.90096836090912,RankSurprise
microVoSTN_L_1-2+,1,166717.48096,166760.0384,42.557440000004135,166717.48096,166760.0384,42.557440000004135,3,3.735969793898507,RankSurprise
microVoSTN_L_1-2+,1,167956.48,168043.23328,86.75327999997535,167956.48,168043.23328,86.75327999997535,4,4.1338087548088716,RankSurprise
microVoSTN_L_1-2+,1,174179.57376,174217.66656,38.092800000013085,174179.57376,174217.66656,38.092800000013085,3,3.9546029269089598,RankSurprise
microVoSTN_L_1-2+,1,208056.89344,208097.32096,40.42751999999746,208056.89344,208097.32096,40.42751999999746,3,3.7400348401466754,RankSurprise
microVoSTN_L_1-2+,1,208527.60576,208543.08864,15.48287999999593,208527.60576,208543.08864,15.48287999999593,3,6.028855871835658,RankSurprise
microVoSTN_L_1-2+,1,219667.78368,219688.30464,20.520959999994375,219667.78368,219688.30464,20.520959999994375,3,6.133799104723929,RankSurprise
microVoSTN_L_1-2+,1,224971.44832,225010.8928,39.44448000000557,224971.44832,225010.8928,39.44448000000557,3,3.892167455968167,RankSurprise
microVoSTN_L_1-2+,1,232016.19968,232174.1824,157.98271999999997,232016.19968,232174.1824,157.98271999999997,5,4.003566605769837,RankSurprise
microVoSTN_L_1-2+,1,237100.07296,237237.82144,137.7484800000093,237100.07296,237237.82144,137.7484800000093,5,4.569434274092735,RankSurprise
microVoSTN_L_1-2+,1,248788.1728,248824.34048,36.167680000013206,248788.1728,248824.34048,36.167680000013206,3,4.159544262259201,RankSurprise
microVoSTN_L_1-2+,1,261261.7216,261285.35552,23.633920000022044,261261.7216,261285.35552,23.633920000022044,3,5.39834364128399,RankSurprise
microVoSTN_L_1-2+,1,264027.87328,264044.25728,16.384000000020023,264027.87328,264044.25728,16.384000000020023,3,7.124288507586389,RankSurprise
microVoSTN_L_1-2+,1,267451.5968,267546.33728,94.74047999997856,267451.5968,267546.33728,94.74047999997856,4,3.859252229131137,RankSurprise
microVoSTN_L_1-2+,1,271196.20096,271244.12416,47.92320000001928,271196.20096,271244.12416,47.92320000001928,3,3.5388991176436253,RankSurprise
microVoSTN_L_1-2+,1,277608.48896,277651.98848,43.499520000012126,277608.48896,277651.98848,43.499520000012126,3,3.797830461053705,RankSurprise
microVoSTN_L_1-2+,1,278285.76256,278317.6704,31.90783999999985,278285.76256,278317.6704,31.90783999999985,3,4.480011959442846,RankSurprise
microVoSTN_L_1-2+,1,286161.92,286192.06656,30.146560000022873,286161.92,286192.06656,30.146560000022873,3,4.468264470087382,RankSurprise
microVoSTN_L_1-2+,1,295057.53088,295253.4016,195.87072000000626,295057.53088,295253.4016,195.87072000000626,6,4.632492393608363,RankSurprise
microVoSTN_L_1-2+,1,297862.18496,298078.37184,216.18687999999383,297862.18496,298078.37184,216.18687999999383,6,4.675670464993855,RankSurprise
microVoSTN_L_1-2+,1,306022.1952,306343.5264,321.3311999999569,306022.1952,306343.5264,321.3311999999569,9,6.595052204583474,RankSurprise
microVoSTN_L_1-2+,1,309276.34432,309306.81856,30.474240000010468,309276.34432,309306.81856,30.474240000010468,3,4.5581001321695425,RankSurprise
microVoSTN_L_1-2+,1,313203.0976,313440.82944,237.7318400000222,313203.0976,313440.82944,237.7318400000222,7,5.355060913257865,RankSurprise
microVoSTN_L_1-2+,1,316094.2592,316398.55104,304.2918400000199,316094.2592,316398.55104,304.2918400000199,7,4.36477270770074,RankSurprise
microVoSTN_L_1-2+,1,319346.56512,319591.09632,244.53120000002673,319346.56512,319591.09632,244.53120000002673,7,4.95923275547759,RankSurprise
microVoSTN_L_1-2+,1,320669.16352,320896.45056,227.28704000002472,320669.16352,320896.45056,227.28704000002472,7,5.5221271183972895,RankSurprise
microVoSTN_L_1-2+,1,322430.52544,322782.94528,352.41983999998774,322430.52544,322782.94528,352.41983999998774,9,6.11233703025022,RankSurprise
microVoSTN_L_1-2+,1,323727.03232,323940.67968,213.64736000000266,323727.03232,323940.67968,213.64736000000266,7,6.043787052635875,RankSurprise
microVoSTN_L_1-2+,1,324767.45728,324935.55712,168.09984000003897,324767.45728,324935.55712,168.09984000003897,5,3.834918301415815,RankSurprise
microVoSTN_L_1-2+,1,326353.79712,326579.15904,225.36191999999573,326353.79712,326579.15904,225.36191999999573,8,7.316513213497375,RankSurprise
microVoSTN_L_1-2+,1,327031.02976,327335.936,304.90623999998206,327031.02976,327335.936,304.90623999998206,8,5.682919998021886,RankSurprise
microVoSTN_L_1-2+,1,328264.58112,328335.19616,70.61504000000423,328264.58112,328335.19616,70.61504000000423,4,4.673232494487216,RankSurprise
microVoSTN_L_1-2+,1,329514.43456,329532.08832,17.6537599999574,329514.43456,329532.08832,17.6537599999574,3,6.855837797062495,RankSurprise
microVoSTN_L_1-2+,1,331660.32896,332397.568,737.2390400000149,331660.32896,332397.568,737.2390400000149,15,7.579416106726913,RankSurprise
microVoSTN_L_1-2+,1,334674.1248,334716.06784,41.94303999998374,334674.1248,334716.06784,41.94303999998374,4,6.869645470721117,RankSurprise
microVoSTN_L_1-2+,1,337811.82464,338116.89472,305.07007999997586,337811.82464,338116.89472,305.07007999997586,7,3.9095862258212697,RankSurprise
microVoSTN_L_1-2+,1,341249.10592,341368.66816,119.56223999999929,341249.10592,341368.66816,119.56223999999929,5,5.097643909939844,RankSurprise
microVoSTN_L_1-2+,1,341909.38112,342020.54656,111.16544000001159,341909.38112,342020.54656,111.16544000001159,5,5.43229235441958,RankSurprise
microVoSTN_L_1-2+,1,344088.00256,344245.12512,157.12255999998888,344088.00256,344245.12512,157.12255999998888,6,5.972986143995804,RankSurprise
microVoSTN_L_1-2+,1,345433.62048,345477.77536,44.15488000004552,345433.62048,345477.77536,44.15488000004552,3,3.8020233393137417,RankSurprise
microVoSTN_L_1-2+,1,351469.07648,351506.47296,37.39647999999579,351469.07648,351506.47296,37.39647999999579,4,7.304515818699258,RankSurprise
microVoSTN_L_1-2+,1,353360.11776,353556.0704,195.95264000003226,353360.11776,353556.0704,195.95264000003226,8,8.475672044410315,RankSurprise
microVoSTN_L_1-2+,1,355812.1472,355892.79744,80.65023999998812,355812.1472,355892.79744,80.65023999998812,4,4.533988367529307,RankSurprise
microVoSTN_L_1-2+,1,365664.33792,365925.7856,261.44767999998294,365664.33792,365925.7856,261.44767999998294,6,3.8325318389256378,RankSurprise
microVoSTN_L_1-2+,1,366332.35456,366363.81184,31.457279999973252,366332.35456,366363.81184,31.457279999973252,3,4.509686159631736,RankSurprise
microVoSTN_L_1-2+,1,367866.4704,367978.04544,111.57504000002518,367866.4704,367978.04544,111.57504000002518,5,5.240620567971835,RankSurprise
microVoSTN_L_1-2+,1,368945.31584,369121.52576,176.20991999999387,368945.31584,369121.52576,176.20991999999387,5,3.57983560408983,RankSurprise
microVoSTN_L_1-2+,1,381403.9552,381983.70304,579.7478399999673,381403.9552,381983.70304,579.7478399999673,11,6.031085164468863,RankSurprise
