onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
1004894.12608,1005138.04288,243.91680000000633,1005006.21312,1005695.73376,689.5206400000025,26,6.440617527382293
1005641.97376,1005648.4864,6.51264000008814,1005645.5168,1006147.2563199999,501.7395199999446,4,4.9838190667032585
1061782.36416,1061786.74688,4.382719999877736,1061784.6784,1062236.7129600001,452.03456000005826,4,5.941824351958726
1070945.85344,1070968.29952,22.446079999906942,1070955.43808,1071268.20864,312.7705600000918,7,5.87333233218583
1072856.96512,1072861.51168,4.546559999929741,1072860.69248,1072969.74848,109.05600000009872,4,5.911351763744481
1072963.95264,1072965.14048,1.1878400000277907,1072964.28032,1073046.20032,81.92000000015832,3,5.962578075301542
1090359.82848,1090404.06528,44.236800000071526,1090382.56128,1090619.47392,236.912639999995,9,5.612564238076287
1093104.06656,1093106.11456,2.0479999999515712,1093104.51712,1093689.26208,584.74496000004,3,4.935937005837419
1093171.93728,1093177.7536,5.816319999983534,1093175.808,1093446.81984,271.01184000005014,4,5.199473864973221
1100441.6,1100493.78304,52.1830399997998,1100484.096,1100625.85856,141.76256000017747,10,7.845109243515447
1125901.1072,1126043.40224,142.29503999999724,1125971.10784,1126868.00896,896.9011200000532,21,9.248544267329269
1131690.76224,1131942.62528,251.86303999996744,1131791.93344,1131951.47264,159.53919999999925,24,4.768029606337473
1133609.7792,1133609.94304,0.16384000005200505,1133609.86112,1133752.1152,142.25407999986783,3,9.544341489130174
1134230.24128,1134238.76096,8.519680000143126,1134234.35776,1134297.02656,62.6687999998685,4,4.699507499796919
1136564.0192,1136565.28896,1.2697600000537932,1136564.59264,1136613.94944,49.356800000183284,3,5.7624110138297
1141198.6432,1141219.28704,20.64384000003338,1141211.136,1141365.8624,154.7264000000432,6,4.81766073421165
1145114.54208,1145134.73536,20.19328000000678,1145123.61472,1145746.61632,623.001600000076,6,5.515762307647627
1146699.81696,1147160.41216,460.595200000098,1146931.65056,1147522.6623999998,591.0118399998173,90,49.48090762066984
1165418.61888,1165420.25728,1.6384000000543892,1165419.74528,1165552.88576,133.14048000006005,4,8.716072950489028
1166048.78848,1166120.1408,71.3523199998308,1166090.97728,1166290.41152,199.43424000008963,12,6.374207823644714
1213294.96064,1213419.43808,124.47744000004604,1213364.92032,1214233.8048,868.8844800000079,15,5.970124627883878
1230216.192,1230445.81376,229.6217600000091,1230335.61088,1230686.1056,350.49471999984235,22,5.042083169585894
1238273.06496,1238287.68768,14.622719999868423,1238277.28384,1238337.69984,60.415999999968335,5,4.823920718516913
1238456.56576,1238568.46848,111.9027200001292,1238516.34688,1238706.64704,190.3001599998679,20,11.486408750368808
1239873.24928,1239923.712,50.46271999995224,1239894.13888,1240149.97504,255.836159999948,9,5.206401219075602
1242569.48224,1242571.53024,2.0479999999515712,1242570.5472,1242966.26176,395.71455999999307,3,4.885328071121259
1242698.5472,1243000.58624,302.0390400001779,1242845.61408,1243477.4630399998,631.8489599998575,46,18.896332651510768
1243245.69088,1243246.63296,0.9420800001826137,1243246.3872,1244490.58816,1244.2009600000456,3,6.34694381938546
1243758.55104,1243774.07488,15.52383999992162,1243764.6950400001,1244490.8339200001,726.138879999984,6,5.858136295144341
1244027.74016,1244079.84128,52.10112000000663,1244054.24128,1244323.7376,269.4963200001512,10,6.695766741376333
1246772.10112,1246812.5696,40.46848000003956,1246789.98016,1246929.2236799998,139.24351999978535,16,16.863955270868942
1250505.80992,1250790.44096,284.6310400001239,1250647.49056,1251535.79008,888.2995199998841,61,34.26864263111217
1251518.6688,1251562.7008,44.031999999890104,1251537.26464,1251848.23296,310.9683199999854,9,5.581005797601825
1256243.24096,1256495.18592,251.94495999999344,1256394.89536,1257032.58112,637.6857600000221,54,30.575891967928104
1257248.48128,1257586.4832,338.0019199999515,1257385.7792,1258040.5248,654.7456000000238,37,8.172238898111605
1257675.07968,1257707.56096,32.48127999994904,1257683.7632,1257892.864,209.10080000013113,11,10.312096613315783
1261470.3104,1261689.4464,219.1359999999404,1261593.27232,1261845.05344,251.78111999994144,29,10.264627622388554
1261783.8592,1261787.66848,3.809279999928549,1261785.2928,1263347.05664,1561.7638400001451,4,6.342637388136403
1262579.75296,1262922.17856,342.42559999995865,1262775.84896,1263693.49632,917.647359999828,34,6.906385982825649
1263055.6672,1263067.83232,12.16512000001967,1263063.67488,1264539.7504,1476.0755199999548,6,6.953679244780403
1263128.1664,1263367.33184,239.165440000128,1263242.4448000002,1264415.72352,1173.2787199998274,28,7.0913590969609
1264803.67616,1265004.66688,200.9907199998852,1264907.6940799998,1265313.77152,406.0774400001392,24,6.1580662835711735
1265352.99072,1265465.99936,113.00864000013098,1265402.83904,1265647.75936,244.92032000003383,18,8.586501934412247
1268599.1936,1268605.25568,6.062079999828711,1268603.904,1268655.12448,51.22047999990173,4,5.100680137331068
1269323.3664,1269797.39648,474.03008000017144,1269574.41024,1270682.6649600002,1108.2547200000845,64,21.038257109494122
1273080.79104,1273444.5568,363.7657599998638,1273253.45792,1273597.99296,344.53503999998793,38,8.283138091910025
1287059.12832,1287427.072,367.9436800000258,1287262.208,1287578.09152,315.88351999991573,53,18.23569375070123
1288531.39456,1288732.59008,201.1955200000666,1288618.76224,1288853.0944,234.33215999999084,27,8.763167633036517
1290876.43648,1290876.84608,0.40960000013001263,1290876.55936,1290940.33408,63.774719999870285,3,7.979105791570808
1296104.40704,1296115.5072,11.100160000147298,1296107.47904,1296393.66656,286.1875200001523,5,5.59054147329601
1303990.80448,1304017.63328,26.82880000001751,1304010.50624,1304533.72928,523.2230400000699,7,5.514364816117328
1305749.99552,1305750.97856,0.983039999846369,1305750.77376,1306099.01568,348.2419199999422,3,6.377445536088096
1308146.56512,1308178.75968,32.194559999974445,1308165.44768,1308678.02112,512.5734399999492,8,6.7163867614612585
1309759.24224,1309895.55712,136.3148799999617,1309848.53504,1310097.44896,248.91391999996267,23,11.075901663019588
