Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVoSTN_L_8_CommonFiltered,4,1.628524569210735,610.4049254399999,398.6227199999994,659.2648880672945,772.5056,382275.584,381503.0784,0.0,1.6204869598596057
microVoSTN_L_10_CommonFiltered,0,1.2226941653818617,816.9613482302772,555.3356800000038,868.6601602365887,819.8144,383974.68672,383154.87232,0.0,1.714260802257643
microVoSTN_L_10_CommonFiltered,1,1.0171774865198042,978.0867807179486,686.243839999981,1014.777081357711,852.04992,382305.8944,381453.84447999997,0.0,1.7379448003200073
microVoSTN_L_10_CommonFiltered,2,1.927694418187148,517.6918901621622,353.2185599999939,529.4224975579313,752.92672,383844.92544,383091.99872000003,0.0,1.401105941801481
microVoSTN_L_10_CommonFiltered,3,2.0291520191443664,490.4643467008985,309.61664000000746,538.0416543633753,1671.08608,383742.81216,382071.72608,0.0,1.3913295501495957
microVoSTN_R_1_CommonFiltered,1,4.227400039884096,236.58352236453203,169.75872000001254,235.89121442523887,24.45312,384236.09344,384211.64032,0.0,1.227729780562626
microVoSTN_R_1_CommonFiltered,2,2.7185434102639268,367.0498967049808,236.5439999999944,379.52922910750465,988.61056,384188.70272,383200.09216,0.0,1.2908878284649226
microVoSTN_R_1_CommonFiltered,3,1.5088566296201698,660.2411727806564,441.0163200000097,683.2330785647216,560.7424,382840.38144,382279.63904000004,0.0,1.4740909692301967
microVoSTN_R_3_CommonFiltered,0,1.4152034595058145,706.7454137753223,487.0963200000115,721.9956398553169,282.29632,384045.056,383762.75967999996,0.0,1.319214359497599
microVoSTN_R_3_CommonFiltered,2,3.4911820637073587,286.36849539149887,194.23231999999916,299.41230687362327,363.15136,384383.30368,384020.15232,0.0,1.2140352604262936
microVoSTN_R_4_CommonFiltered,2,3.2544476614738493,307.165233152,202.48575999999957,305.61743574871434,332.43136,384288.9728,383956.54144,0.0,1.3836242230379363
microVoSTN_R_4_CommonFiltered,3,2.7913847647973142,358.1761719402985,221.49120000000403,394.4872755105137,215.73632,384180.59264,383964.85631999996,0.0,1.3262791925203585
microVoSTN_R_5_CommonFiltered,0,3.556218987397883,280.8860186237188,185.30303999999887,295.9274054260972,672.23552,384362.53696,383690.30144,0.0,1.2497902031014763
microVoSTN_R_5_CommonFiltered,3,0.8168637615529886,1219.0417053035144,790.4460800000015,1164.6613650427794,1685.01248,383245.06624,381560.05376000004,0.0,1.6058256135099382
microVoSTN_R_6_CommonFiltered,0,2.078580081149165,481.3042782957393,323.2768000000069,472.0882656397295,256.0,384336.81408,384080.81408,0.0,1.3952916284609513
microVoSTN_R_6_CommonFiltered,1,2.812196580378282,354.6217054814815,242.5446399999928,374.6583190497224,6.10304,382997.54496,382991.44192,0.0,1.3673224608127628
microVoSTN_R_6_CommonFiltered,2,5.023451985856117,198.90551643523318,137.15456000000268,195.0482305026864,153.06752,384040.71424,383887.64672,0.0,1.2240648289704055
microVoSTN_R_7_CommonFiltered,0,4.55258465833672,219.37642044596913,142.29503999999724,239.40182767293314,560.3328,384249.69216,383689.35936,0.0,1.3009214921430785
microVoSTN_R_7_CommonFiltered,1,3.2284328919976395,309.98749316129033,195.09248000002117,350.1815434639857,4.54656,384389.03808,384384.49152000004,0.0,1.4721208642255021
microVoSTN_R_7_CommonFiltered,3,1.0275833943102881,974.1500166497461,622.4281600000177,1081.2308800980186,302.98112,384118.08768,383815.10656,0.0,1.3703309006091615
microVoSTN_R_8_CommonFiltered,1,4.151957208403088,240.90032070219436,166.54336000001058,237.69072950837096,11.0592,384247.07072,384236.01152,0.0,1.2257193718132857
microVoSTN_R_8_CommonFiltered,2,3.818968159107602,261.35065477845944,181.6166399999929,267.1764698005039,311.17312,383712.58368,383401.41056,0.0,1.2133508560310093
microVoSTN_R_9_CommonFiltered,1,3.452159909493044,289.6377667571644,200.0281599999871,287.34683725741814,294.62528,384354.304,384059.67872,0.0,1.3141262479062497
microVoSTN_R_9_CommonFiltered,3,3.9802597298601032,251.0603418705036,172.35968000002322,256.16716229720276,290.16064,384161.42336,383871.26272,0.0,1.274787715308932
microVoSTN_R_10_CommonFiltered,2,2.4167720843398928,414.03250758620686,300.4620800000048,406.37384386257077,26.99264,384249.15968,384222.16704,0.0,1.2090022958315945
microVIMPPN_L_1_CommonFiltered,0,1.6961629698488807,587.8922735483872,385.9660799999983,602.0075696821997,984.80128,383702.67136,382717.87007999996,0.0,1.6013947894221454
microVIMPPN_L_1_CommonFiltered,1,3.3168831082167527,301.24449959183676,199.53664000000572,348.4603674246155,427.86816,384213.36064,383785.49248,0.0,1.3973075486162683
microVIMPPN_L_1_CommonFiltered,3,2.6457020557305393,376.62978015748035,245.4937600000012,414.04589869038443,1686.03648,384341.89312,382655.85664,0.0,1.3585373655326618
microVIMPPN_L_2_CommonFiltered,0,1.357970966658153,737.4244213435701,510.4844799999846,712.7376168646678,117.51424,384315.63776,384198.12352,0.0,1.8223402188521378
microVIMPPN_L_2_CommonFiltered,1,8.988102854030494,111.24878304574409,77.18912000001728,111.157951135191,41.45152,384294.74816,384253.29664,0.0,1.639671921820745
microVIMPPN_L_2_CommonFiltered,2,3.2934698156881637,303.29536252964425,208.32256000000052,306.81110272149937,254.89408,383923.52768,383668.6336,0.0,1.5668717019633722
microVIMPPN_L_4_CommonFiltered,0,1.7403880779584373,572.7903425149701,360.0384000000122,677.8690541662879,645.40672,383269.35552,382623.94879999995,0.0,1.4201687630093929
microVIMPPN_L_4_CommonFiltered,1,1.024981917362667,973.9124861068703,657.8995200000063,1075.8712830139277,363.39712,383111.00416,382747.60704000003,0.0,1.221812688883281
microVIMPPN_L_5_CommonFiltered,0,2.377749930125578,420.35386181818177,272.8755200000014,520.5865242067497,580.32128,384363.39712,383783.07584,0.0,1.6712549010045519
microVIMPPN_L_5_CommonFiltered,1,2.403764699601788,414.0342861105092,257.1468799999857,588.5742470180228,2168.46336,384322.10944,382153.64608,0.0,2.0162987139874815
microVIMPPN_L_5_CommonFiltered,2,5.085887432599021,196.32366968270216,130.68287999997847,245.45714114042414,563.85536,384180.30592,383616.45056,0.0,1.6234505657264902
microVIMPPN_L_5_CommonFiltered,3,7.689965857167624,130.0706354247039,82.16575999999986,160.57532048008306,34.65216,384393.37984,384358.72768,0.0,1.8145964692610148
microVIMPPN_L_5_CommonFiltered,4,3.158193014411873,316.11060656224237,186.6547200000059,419.4095021123472,945.64352,384387.80928,383442.16576,0.0,2.258433394623777
microVIMPPN_L_6_CommonFiltered,0,1.8834693100775914,529.4656725864454,349.3478400000022,550.8356158966592,613.376,383417.05728,382803.68128,0.0,1.5035835572631875
microVIMPPN_L_6_CommonFiltered,1,0.8402770540815774,1178.100678757764,861.1839999999938,1090.599985557478,4507.19744,383855.616,379348.41855999996,0.0,1.6744413245250358
microVIMPPN_L_6_CommonFiltered,2,1.3189488124438382,754.0251117786561,515.3791999999994,843.9143264559498,2632.86784,384169.5744,381536.70655999996,0.0,1.3901973747584844
microVIMPPN_L_6_CommonFiltered,3,1.0327863482055302,959.6823531313131,692.7155199999979,933.8348266856661,3907.29728,383941.50912,380034.21184,0.0,1.5485103784178822
microVIMPPN_L_6_CommonFiltered,4,3.8267725899504654,260.5387580952381,171.08991999998761,273.4639407273556,1299.00544,384290.97984,382991.9744,0.0,1.3358042514004798
microVIMPPN_L_7_CommonFiltered,0,3.126975291040421,319.5152498251457,214.79423999998835,336.89069377792373,271.89248,384009.70752,383737.81504,0.0,1.392382570069764
microVIMPPN_L_7_CommonFiltered,1,5.9131571019424936,169.13514366197182,101.90848000000187,198.75493071092424,4.096,384279.1424,384275.0464,0.0,1.7545013342867115
microVIMPPN_L_7_CommonFiltered,3,5.962585163947292,167.705919580969,108.33919999999853,191.3135281593246,137.05216,384351.31392,384214.26175999996,0.0,1.4816039480977456
microVIMPPN_L_7_CommonFiltered,4,1.037989302100772,959.780791959799,677.1507200000024,928.5278841592702,1508.1472,383500.9024,381992.7552,0.0,1.6614362410646064
microVIMPPN_L_8_CommonFiltered,0,1.2331000731723458,782.2456801691333,181.82144000002882,1501.366533209399,8847.31904,378849.52576,370002.20672,0.0,1.513135437773245
microVIMPPN_L_8_CommonFiltered,1,1.050996686838877,928.9217778660048,321.9456000000064,1709.5267426006199,3328.98304,377684.45952,374355.47647999995,0.0,1.423702772283541
microVIMPPN_L_9_CommonFiltered,0,2.8928423657545324,345.0353898109811,234.29120000000694,342.61640843186586,739.81952,384074.1376,383334.31808,0.0,1.3912063782355075
microVIMPPN_L_9_CommonFiltered,1,4.948009154375109,201.93469609679116,130.86719999999332,225.20523011318198,54.23104,383932.08832,383877.85728,0.0,1.525775883463871
microVIMPPN_L_9_CommonFiltered,2,1.5842994611011783,630.0782484210526,420.761599999998,881.8091930283584,16.7936,383104.36864,383087.57504,0.0,2.464299634426519
microVIMPPN_L_10_CommonFiltered,0,4.955813585217972,201.8531388235294,136.06911999998556,211.07688791924144,14.90944,384343.28576,384328.37632,0.0,1.3243725181130368
microVIMPPN_L_10_CommonFiltered,1,2.526034116139974,396.09215208247423,279.674879999995,393.610529017087,119.808,384329.19552,384209.38752,0.0,1.6015355734779955
microVIMPPN_R_1_CommonFiltered,0,0.9469376089340377,1053.074829752066,706.5599999999977,1118.2918466376886,1882.112,384148.2752,382266.16319999995,0.0,1.9022890324041546
microVIMPPN_R_1_CommonFiltered,1,3.095757567668969,322.71281628259044,209.3055999999924,366.45216123351304,585.19552,384290.73408,383705.53856,0.0,1.309554771046034
microVIMPPN_R_1_CommonFiltered,2,4.05049960744587,246.84628236503858,154.3782399999909,272.3863899278536,223.68256,384316.49792,384092.81536,0.0,1.4514699538626958
microVIMPPN_R_1_CommonFiltered,3,1.5270669682535167,653.5621635494881,434.89279999998325,759.289941478522,83.88608,383071.31392,382987.42783999996,0.0,1.6080575645183153
microVIMPPN_R_2_CommonFiltered,0,1.5764950302583154,631.2108641322313,441.5078400000057,615.7853887793134,230.56384,382113.13664,381882.57279999997,0.0,1.5062409685918705
microVIMPPN_R_2_CommonFiltered,1,2.5000193466637644,399.5236266666667,270.52032000000327,396.1843099426682,635.6992,384178.3808,383542.6816,0.0,1.569149689022332
microVIMPPN_R_2_CommonFiltered,2,1.2565133657009346,793.8930934439834,558.9811199999967,797.1033448403872,1017.93792,383674.40896,382656.47104,0.0,1.8139129313907918
microVIMPPN_R_2_CommonFiltered,3,3.2076210764166713,311.51988363636366,209.2441600000093,337.7912509367284,580.73088,384373.22752,383792.49664,0.0,1.4288340460401372
microVIMPPN_R_3_CommonFiltered,0,2.820001011221145,354.1649326685134,256.0,346.59311778415645,725.4016,384286.02368,383560.62208,0.0,1.7487513934726069
microVIMPPN_R_3_CommonFiltered,1,1.9979342957729145,501.068379452412,336.5273600000073,526.6973624102051,56.85248,384376.29952,384319.44704,0.0,1.6724310046321889
microVIMPPN_R_3_CommonFiltered,2,1.7664028474346471,565.5056613569321,399.7900800000061,565.449661014626,982.05696,384394.89536,383412.8384,0.0,1.7747743511656557
microVIMPPN_R_3_CommonFiltered,3,2.1410155278920686,467.02960739659363,293.56031999998413,500.86762835290193,330.58816,384228.92544,383898.33728000004,0.0,1.4088281041551363
microVIMPPN_R_4_CommonFiltered,0,1.4073990286629516,711.1696687407408,470.54848000000493,747.4139794731286,100.7616,384132.38272,384031.62111999997,0.0,1.5431214001831755
microVIMPPN_R_4_CommonFiltered,1,2.809595103430661,354.9995987395737,241.54112000000896,358.85925750367676,523.38688,383567.95392,383044.56704,0.0,1.4545530999237881
microVIMPPN_R_4_CommonFiltered,2,2.120203712311101,470.98484992628994,335.9129599999942,458.69473502676595,820.4288,384202.09664,383381.66784,0.0,1.4815029487539595
microVIMPPN_R_5_CommonFiltered,0,2.559853316459047,389.0705813224822,264.3967999999877,423.66474774059,1566.55616,384022.9376,382456.38144,0.0,1.4200812205474485
microVIMPPN_R_5_CommonFiltered,1,1.1290409952675065,886.09855852194,550.4614399999991,951.1023848669715,490.94656,384171.6224,383680.67584,0.0,1.6728305247505881
microVIMPPN_R_5_CommonFiltered,2,3.4859791098121167,286.32324779686337,185.79456000000937,299.46556416290326,803.38944,384190.21824,383386.8288,0.0,1.414776275759632
microVIMPPN_R_5_CommonFiltered,3,2.0213475883015035,494.1881534020618,323.6044800000018,507.0721289943326,710.73792,384200.74496,383490.00704,0.0,1.5313258710074127
microVIMPPN_R_7_CommonFiltered,0,5.4188764818945065,184.56320245917388,125.46048000000155,194.01278924553702,23.30624,384283.89376,384260.58752,0.0,1.4995491136135004
microVIMPPN_R_7_CommonFiltered,2,3.3741156010644144,296.3609283950617,195.19488000000274,306.84037414256323,39.1168,384122.88,384083.7632,0.0,1.3689420350331252
microVIMPPN_R_7_CommonFiltered,3,1.4230078903486774,702.5495208791208,486.9120000000039,682.15496835985,317.89056,383909.92896,383592.03839999996,0.0,1.895410272778033
microVIMPPN_R_8_CommonFiltered,0,1.3319561971819431,751.3178977690803,443.3920000000071,987.7096212655874,258.90816,384182.35392,383923.44576000003,0.0,2.382739880702881
microVIMPPN_R_8_CommonFiltered,1,4.994835739432286,200.1379878686816,140.28800000000047,201.4623400143499,99.90144,384164.70016,384064.79872,0.0,1.5044904295788815
microVIMPPN_R_8_CommonFiltered,2,1.3189488124438382,755.6910343083005,485.13024000000587,858.4208791253313,2004.41856,384384.08192,382379.66336,0.0,1.498734829778423
microVIMPPN_R_8_CommonFiltered,3,1.1394469030579903,872.652893729977,560.5785599999945,887.720240862269,2292.49024,383641.8048,381349.31455999997,0.0,2.153628755094146
microVIMPPN_R_8_CommonFiltered,4,4.862160415103617,205.60290809421838,135.63904000000366,218.65602713071775,241.58208,384307.8144,384066.23231999995,0.0,1.3271321074288327
microVIMPPN_R_9_CommonFiltered,1,3.5380086487645364,282.55326186902136,202.7110400000238,290.30871322814454,47.14496,384037.02784,383989.88288,0.0,1.410390244659965
microVIMPPN_R_9_CommonFiltered,2,3.5145953562359473,283.51847537777775,194.9491199999975,290.98945950753716,1365.72928,384115.67104,382749.94175999996,0.0,1.3796841560282613
microVIMPPN_R_9_CommonFiltered,4,0.8038563768148836,1246.5073537662338,888.975360000004,1222.3313510629134,377.2416,384301.50656,383924.26496,0.0,1.6373450646936902
microVIMPPN_R_10_CommonFiltered,0,1.6051112766821463,617.477784935065,420.80255999999645,614.5876643351154,3336.35584,383702.67136,380366.31552,0.0,1.333516586918657
microVIMPPN_R_10_CommonFiltered,1,3.2102225533642925,310.5593511759935,207.79007999999885,318.51037794240693,1278.03392,384197.71392,382919.68,0.0,1.3666419587427379
microVIMPPN_R_10_CommonFiltered,3,4.105130623345911,243.43499403931517,169.5743999999977,240.62561897302245,323.25632,384220.24192,383896.9856,0.0,1.4452247977186694
microVIMPPN_R_10_CommonFiltered,4,1.771605801329889,564.5583661176471,369.1315199999881,593.1863334013894,377.28256,384276.97152,383899.68896,0.0,1.3302653052590883
