Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVOSTNSNr_R_3_CommonFiltered,1,1.6987401293032658,586.622962614379,383.2217599999858,621.8940216808038,94.57664,448861.14304,448766.5664,0.0,1.6585294424736512
microVOSTNSNr_R_3_CommonFiltered,2,1.5745502503985884,632.3657839210156,453.91872000001604,640.7190402383123,111.45216,448458.79296,448347.3408,0.0,1.4952424390286825
microVOSTNSNr_R_3_CommonFiltered,3,0.8848528871958264,1131.2785624120602,750.2848000000085,1155.2230758798335,382.7712,450631.63904,450248.86783999996,0.0,1.7794500314981436
microVOSTNSNr_R_3_CommonFiltered,4,3.0958762669808864,323.19251635842295,216.76032000000123,326.06614955387715,56.07424,450909.63456,450853.56032,0.0,1.3421514692881544
microVOSTNSNr_R_4_CommonFiltered,0,1.7541820395285683,570.6018349367089,397.8649599999917,580.9567294780816,25.6,450801.0496,450775.44960000005,0.0,1.6454644634064286
microVOSTNSNr_R_4_CommonFiltered,1,1.8761542420242336,533.1167946982248,360.89856000000145,574.3233011879712,400.22016,450883.91168,450483.69152,0.0,1.4779348138702288
microVOSTNSNr_R_4_CommonFiltered,2,1.4570134007209474,682.3148019512195,444.25216000000364,701.7061289210873,2092.56448,449691.07456,447598.51008,0.0,1.6687929866166582
microVOSTNSNr_R_4_CommonFiltered,3,2.0890511772893947,478.55256892667376,320.1843200000003,491.2015765364338,577.86368,450895.83104,450317.96736,0.0,1.8237064398534337
microVOSTNSNr_R_4_CommonFiltered,4,5.761523310613426,173.50174952637659,115.91680000000633,181.59552314753657,242.19648,450826.24,450584.04352,0.0,1.4430465699013442
microVOSTNSNr_R_5_CommonFiltered,0,2.5636339288179832,389.9828552034632,259.5635200000106,404.15346963943995,474.97216,450905.16992,450430.19776,0.0,1.6134542111214139
microVOSTNSNr_R_5_CommonFiltered,1,1.658821953941048,603.4540294511379,405.7907200000045,602.5795227673593,39.15776,450819.31776,450780.16000000003,0.0,1.6998076566951905
microVOSTNSNr_R_5_CommonFiltered,2,3.9297225967694347,254.5586751891587,171.90911999999662,263.5096145464572,42.35264,450865.7664,450823.41376,0.0,1.299524019436182
microVOSTNSNr_R_5_CommonFiltered,3,1.2441164654557861,801.7221485714285,575.4675199999809,745.4766831383372,236.78976,449201.19296,448964.4032,0.0,1.7477316298162127
microVOSTNSNr_R_5_CommonFiltered,4,3.0936585905718745,323.0174944045911,223.00672000003397,322.22429647692246,28.54912,450314.93632,450286.3872,0.0,1.4913507387333722
microVOSTNSNr_R_6_CommonFiltered,0,2.086833500880383,479.4011996595745,333.66015999999945,474.13839565197753,224.78848,450861.91616,450637.12768000003,0.0,1.5011301723239294
microVOSTNSNr_R_6_CommonFiltered,1,2.880761655306713,346.96821546995375,245.92384000001766,325.10351495684455,385.72032,450750.464,450364.74367999996,0.0,1.3741026082831014
microVOSTNSNr_R_6_CommonFiltered,2,1.7852295092547377,559.4703474626865,387.2358400000012,552.8116949843842,871.05536,450685.21472,449814.15936,0.0,1.5819497177118444
microVOSTNSNr_R_6_CommonFiltered,3,2.026956237837056,492.91726089813807,341.93407999997726,485.4567072328008,506.75712,450540.21632,450033.4592,0.0,1.4180029689786582
microVOSTNSNr_R_7_CommonFiltered,1,3.4440514631957857,290.42973030927834,188.64127999998527,307.56092970605476,135.9872,450882.92864,450746.94144,0.0,1.5585385434496202
microVOSTNSNr_R_7_CommonFiltered,3,3.6835605153690922,271.3777164337349,177.0905600000042,285.49446261631624,380.14976,450867.15904,450487.00928,0.0,1.408283457545778
microVOSTNSNr_R_7_CommonFiltered,4,1.8295830374349795,546.8948877669902,386.314240000007,557.3232656771748,118.70208,450760.0896,450641.38752,0.0,1.5105593979581322
microVOSTNSNr_R_8_CommonFiltered,0,3.4152216698786284,292.0132615984406,195.33824000001187,311.9570646891219,737.11616,450145.52576,449408.4096,0.0,1.8001366200566495
microVOSTNSNr_R_8_CommonFiltered,1,8.524748116242499,117.26127496226906,75.40735999995377,127.65466125743676,39.56736,450674.64704,450635.07968,0.0,1.9766981477373322
microVOSTNSNr_R_8_CommonFiltered,2,4.018429653129918,248.7108615350635,166.17472000000998,251.91898133418636,113.58208,450528.95232,450415.37023999996,0.0,1.5828682510563543
microVOSTNSNr_R_8_CommonFiltered,3,3.481751962148991,286.4390754875717,174.9811200000113,313.901712354547,365.60896,449788.5184,449422.90944,0.0,2.826911815183129
microVOSTNSNr_R_8_CommonFiltered,4,2.0624390603812497,484.65882523143165,319.1193600000115,517.3666712148886,584.45824,450832.50688,450248.04864,0.0,2.025126051486629
microVOSTNSNr_R_9_CommonFiltered,2,5.04521383050252,198.0953307299912,135.74143999999797,197.41781811227867,94.08512,450562.8672,450468.78208,0.0,1.333710244691823
microVOSTNSNr_R_9_CommonFiltered,3,3.4884049913760276,286.4247596946565,190.85312000001431,301.09695655997785,337.05984,450596.78208,450259.72224,0.0,1.5531407944313271
microVOSTNSNr_R_9_CommonFiltered,4,3.8121857470917937,261.8979538998836,171.68383999999787,272.3100673463694,731.99616,450672.68096,449940.68480000005,0.0,1.5457563510679577
microVOSTNSNr_R_10_CommonFiltered,0,1.8828072712512698,531.4688,377.61024000000907,532.9219536565138,145.12128,450830.66368,450685.5424,0.0,1.347609651454035
microVOSTNSNr_R_10_CommonFiltered,3,2.1555814695597575,462.82623340885687,328.622080000001,460.02242942029244,623.24736,450027.52,449404.27264000004,0.0,1.4459187558435718
microVOSTNSNr_R_10_CommonFiltered,4,3.6059418410536686,277.4683837046154,184.81152000001748,291.2244632646628,14.70464,450900.82816,450886.12351999996,0.0,1.3013707216469734
microVIMPPN_L_1_CommonFiltered,0,1.080008411188891,926.9558149794238,634.0198399999936,900.9804681425118,332.51328,450833.03936,450500.52608,0.0,1.4591838754015845
microVIMPPN_L_1_CommonFiltered,1,5.69055766552504,175.77341255360622,116.94079999998212,180.9014188116016,33.25952,450892.06272,450858.80319999997,0.0,1.9143386224194177
microVIMPPN_L_1_CommonFiltered,2,6.320377765684475,158.21822921726923,110.0185599999968,155.85451906775577,16.09728,450779.83232,450763.73504,0.0,2.0102794635810692
microVIMPPN_L_1_CommonFiltered,3,1.7963178912997981,555.2382164647714,398.29503999999724,552.5503243555738,68.89472,449256.61184,449187.71712000004,0.0,1.8144311823283554
microVIMPPN_L_1_CommonFiltered,4,2.7277419830848784,366.13374125305126,259.19488000002457,360.49784546200266,653.55776,450631.92576,449978.368,0.0,2.8985543663604108
microVIMPPN_L_2_CommonFiltered,0,3.980729154176713,250.99908994425866,169.86111999998684,250.41052995167044,155.27936,450447.64672,450292.36736000003,0.0,1.802545422589703
microVIMPPN_L_2_CommonFiltered,1,4.825663866010322,207.19530313563217,139.87839999999414,204.83959531885301,82.45248,450732.2368,450649.78432000004,0.0,2.8871596279040634
microVIMPPN_L_2_CommonFiltered,3,6.120786888873386,163.11400292859733,111.90272000001278,160.7893712294915,404.56192,450436.096,450031.53408,0.0,2.2776425644701064
microVIMPPN_L_2_CommonFiltered,4,6.604240346038023,151.36358675176353,105.02143999998225,153.05472976936127,5.48864,450614.8864,450609.39776,0.0,1.829428135337845
microVIMPPN_L_3_CommonFiltered,0,16.031582760748446,62.37202133923631,43.27423999999883,65.02329446893741,37.4784,450862.44864,450824.97024,0.0,4.227350745599597
microVIMPPN_L_3_CommonFiltered,1,13.869348261961651,72.10429267231729,54.31296000001021,65.66991967801256,33.75104,450901.89312,450868.14208,0.0,2.956793537329165
microVIMPPN_L_3_CommonFiltered,2,7.245148828242519,138.06121072872014,88.26880000001711,164.64501309392676,6.02112,450913.93536,450907.91424,0.0,3.3106795637443382
microVIMPPN_L_3_CommonFiltered,3,1.541285104263407,649.0206432276657,429.2607999999964,677.678556919553,328.33536,450748.66176,450420.32639999996,0.0,3.1561818052913346
microVIMPPN_L_3_CommonFiltered,4,13.055461019854212,76.59533917770982,51.73247999999148,90.63553964263579,75.1616,450915.328,450840.1664,0.0,2.385290404240861
microVIMPPN_L_4_CommonFiltered,0,3.892022097816229,257.0346486659065,175.82080000000315,253.27300754312589,58.94144,450897.7152,450838.77375999995,0.0,1.9653475973541925
microVIMPPN_L_4_CommonFiltered,1,7.890492663265039,126.75107121731796,88.26880000001984,127.64497815382833,38.87104,450892.43136,450853.56032,0.0,1.676187926099002
microVIMPPN_L_4_CommonFiltered,2,1.448142695084899,689.7209796319019,456.27391999999236,736.0708868452066,981.6064,450679.68512,449698.07872,0.0,2.4524116493328414
microVIMPPN_L_4_CommonFiltered,3,3.7789206009566123,263.57007182618906,169.08288000000175,270.4141361546919,769.47456,449629.30688,448859.83232,0.0,1.5858929695013928
microVIMPPN_L_4_CommonFiltered,4,1.6011623673067337,623.0768732316227,457.8099200000288,604.2362155103302,1267.0976,450505.5232,449238.4256,0.0,1.6138259248668059
microVIMPPN_L_5_CommonFiltered,0,1.1642801147313506,856.97754870229,619.3561599999957,856.0280478478038,591.6672,449647.90272,449056.23552,0.0,1.739348185215374
microVIMPPN_L_5_CommonFiltered,1,2.8120136866273384,354.68511873717443,243.83488000000943,344.79368627246015,532.6848,449918.73024,449386.04544,0.0,1.4297753043283503
microVIMPPN_L_5_CommonFiltered,2,0.9979543840554433,997.85274155902,741.3760000000475,951.2220049814132,236.21632,448272.09728,448035.88096,0.0,1.722421572418222
microVIMPPN_L_5_CommonFiltered,3,3.4750989329219553,287.40091422733076,189.66528000001017,300.57306373030667,253.58336,450323.41504,450069.83168,0.0,1.478259650307785
microVIMPPN_L_5_CommonFiltered,4,2.2886420541004835,435.9676722405431,299.08991999999853,450.4355538955066,1355.81696,450838.48704,449482.67007999995,0.0,1.5364981947206267
microVIMPPN_L_6_CommonFiltered,0,2.0602213839722374,483.56863999999996,328.5606400000106,509.4346396015047,575.56992,449327.26784,448751.69792,0.0,1.4737957735851295
microVIMPPN_L_6_CommonFiltered,1,2.8630202440346166,349.4037869147287,242.8723199999913,362.5090033106889,111.53408,450842.4192,450730.88512,0.0,1.3068883487078495
microVIMPPN_L_6_CommonFiltered,2,1.6122507493517941,619.9003750964187,419.1232000000018,622.401344842471,515.93216,450563.60448,450047.67231999995,0.0,1.4171874654759293
microVIMPPN_L_6_CommonFiltered,3,1.9626436219757053,508.47957140271495,342.3641600000119,524.3116849955181,270.62272,449766.56384,449495.94112000003,0.0,1.601644594388438
microVIMPPN_L_6_CommonFiltered,4,1.0777907347798787,920.4222099793815,671.0067200000049,868.5107370493901,2919.46496,449324.2368,446404.77184,0.0,1.5585855704039433
microVIMPPN_L_7_CommonFiltered,1,1.7674880979826408,566.2291875376884,383.774719999994,632.3459764402122,95.27296,450813.70624,450718.43328000006,0.0,1.5357516718384197
microVIMPPN_L_7_CommonFiltered,2,3.3287322899271565,300.03396608,202.3014400000102,305.9702430269464,659.2512,450710.20032,450050.94912,0.0,1.3265103417452924
microVIMPPN_L_7_CommonFiltered,3,3.9031104798612897,256.0457103354179,174.65343999996549,264.1753673281592,31.90784,450416.31232,450384.40448,0.0,1.3698652531346862
microVIMPPN_L_7_CommonFiltered,4,1.8229300082079432,547.2474519853837,382.5254399999976,558.1332080088289,1003.1104,450293.26848,449290.15808,0.0,1.7104703342622765
microVIMPPN_L_8_CommonFiltered,0,3.6214655759167536,276.1896658823529,175.55455999999685,295.0287475289862,155.56608,450897.1008,450741.53472,0.0,1.3404396288595444
microVIMPPN_L_8_CommonFiltered,3,3.1247060602980437,319.7645090909091,207.58527999999933,332.7383962075937,229.49888,450457.92768,450228.4288,0.0,1.5115458084029778
microVIMPPN_L_8_CommonFiltered,4,2.7499187471749997,363.26227267150927,245.8009599999932,371.3247185068812,305.52064,450387.47648,450081.95584,0.0,1.5508708567697875
microVIMPPN_L_9_CommonFiltered,1,2.0846158244713706,478.73236651757185,318.627840000001,535.9841523873409,220.24192,449749.93408,449529.69216,0.0,1.6631200718591532
microVIMPPN_L_9_CommonFiltered,2,3.1712772648872978,315.0107481035689,211.84512000001268,330.1933103194938,51.6096,450201.96864,450150.35903999995,0.0,1.4526031580363266
microVIMPPN_L_9_CommonFiltered,3,1.335041198225282,747.7783683194675,469.1148799999937,801.0433806251797,851.80416,450266.60352,449414.79936,0.0,1.7046476299421085
microVIMPPN_L_9_CommonFiltered,4,3.004951534211391,332.8777150960118,218.95168000001286,345.579983746142,121.93792,450838.36416,450716.42624,0.0,1.4182617155705706
microVIMPPN_L_10_CommonFiltered,0,3.0670464736637295,325.18084723589004,216.53503999999884,331.97248048933903,383.05792,449782.9888,449399.93088,0.0,1.3192467943184523
microVIMPPN_L_10_CommonFiltered,1,2.5902460457261287,385.5357016623821,240.68095999996876,414.81524290243846,286.9248,450207.08864,449920.16384,0.0,1.57238073862039
microVIMPPN_L_10_CommonFiltered,2,1.3638709915424392,730.9555491856678,475.38175999997475,735.124736308603,361.472,449168.1792,448806.7072,0.0,1.461985001003171
microVIMPPN_L_10_CommonFiltered,3,3.3686504652893743,296.67802898550724,194.53951999999117,306.7214803656177,468.7872,450826.0352,450357.24799999996,0.0,1.3949668723559223
microVIMPPN_R_1_CommonFiltered,0,1.2019806136845563,828.0869571903883,562.790399999998,863.6798663139942,34.16064,448029.20448,447995.04384,0.0,1.862812819884704
microVIMPPN_R_1_CommonFiltered,1,6.2893302959583055,159.03285638095238,107.39711999999417,160.6885587484409,56.07424,450914.22208,450858.14784,0.0,1.8809495233277287
microVIMPPN_R_1_CommonFiltered,2,0.9491655030571773,1051.1476548946137,693.9033599999966,1042.5413764568787,1290.52672,450130.57536,448840.04864,0.0,1.6955478795493506
microVIMPPN_R_1_CommonFiltered,3,3.0337813275285477,329.6387089978054,221.96224000000075,333.92561828907213,242.15552,450858.27072,450616.1152,0.0,2.392622688206582
microVIMPPN_R_1_CommonFiltered,4,6.468962085088285,154.53195237311388,109.6908800000092,156.03693754241604,163.10272,450778.27584,450615.17312,0.0,1.9215671016323592
microVIMPPN_R_2_CommonFiltered,1,5.88127783670008,170.03640902301018,120.29952000000048,164.86793912639797,17.65376,450784.17408,450766.52032,0.0,1.8160138794709748
microVIMPPN_R_2_CommonFiltered,2,9.948496370828265,100.49336451282052,68.73087999998825,100.7678922104567,155.40224,450868.14208,450712.73984,0.0,1.6170478920212041
microVIMPPN_R_2_CommonFiltered,3,2.758789452811048,361.871780144811,254.07488000000012,363.69968457892213,50.74944,449857.37216,449806.62272000004,0.0,1.8867653116798981
microVIMPPN_R_2_CommonFiltered,4,2.1245339998335884,470.85946783699063,333.82399999999325,455.6702118606819,97.97632,450710.48704,450612.51071999996,0.0,1.7667968551432116
microVIMPPN_R_3_CommonFiltered,1,2.851931861989556,350.41305500389103,231.38304000001517,353.7198340387837,238.63296,450519.40864,450280.77567999996,0.0,1.93873824940247
microVIMPPN_R_3_CommonFiltered,2,3.4418337867867734,290.5124576144423,198.32832000002963,296.598359011319,307.32288,450892.14464,450584.82176,0.0,1.5097958075707236
microVIMPPN_R_3_CommonFiltered,3,5.965549540242539,167.59918054295278,112.76287999999477,172.41667440372714,42.27072,450716.4672,450674.19648000004,0.0,1.5693395990080026
microVIMPPN_R_3_CommonFiltered,4,1.2130689957296168,824.1573602930403,567.2960000000057,843.5139395755529,62.58688,450052.5056,449989.91871999996,0.0,1.7914419858918855
microVIMPPN_R_4_CommonFiltered,0,3.3974802586065316,293.8301583801437,210.90304000000015,298.25942185157686,80.73216,449934.70464,449853.97248,0.0,4.2110612751678484
microVIMPPN_R_4_CommonFiltered,1,1.0600493235077821,933.2004387421383,643.5225600000122,942.1810756669017,5288.96,450425.56928,445136.60928,0.0,7.21751335072921
microVIMPPN_R_4_CommonFiltered,2,0.9469478266481651,1054.7846129577465,727.1424000000115,1085.0341899676632,775.9872,450114.23232,449338.24512000004,0.0,6.901801987112785
microVIMPPN_R_4_CommonFiltered,3,36.31666887398209,27.536994022595422,24.125440000003437,18.239611453674296,1.59744,450919.87456,450918.27712000004,0.0,5.074304234298495
microVIMPPN_R_4_CommonFiltered,4,2.7987076281732657,357.4119577478192,234.45504000000074,375.4148777430394,211.64032,450908.11904,450696.47872,0.0,3.1696134566551177
microVIMPPN_R_5_CommonFiltered,0,2.4571854611854027,406.8831716711834,280.9446400000015,389.11968807507566,218.64448,450638.31552,450419.67104,0.0,5.714072742927669
microVIMPPN_R_5_CommonFiltered,1,1.193109908048508,832.2686045437616,557.0560000000005,850.8483447581038,3969.8432,450898.08384,446928.24064,0.0,1.8386014264393487
microVIMPPN_R_5_CommonFiltered,2,0.9336417681940926,1060.8157257142857,719.7286400000157,1082.004160112305,1285.44768,446828.05248,445542.60480000003,0.0,7.137775659210721
microVIMPPN_R_5_CommonFiltered,4,11.693807704720784,85.50416315629741,71.80288000000292,50.83670182472818,40.18176,450818.12992,450777.94815999997,0.0,7.010810264757583
microVIMPPN_R_6_CommonFiltered,2,2.372913757642943,420.9512076333022,285.4092799999635,417.6859495873325,519.20896,450516.04992,449996.84096,0.0,1.4422084084880893
microVIMPPN_R_6_CommonFiltered,3,1.1443210270502417,870.8857140194175,635.6172800000058,823.3444635041716,2268.44672,450774.58944,448506.14272,0.0,1.4632535277179788
microVIMPPN_R_6_CommonFiltered,4,2.7720955112651207,359.9646129703763,261.69343999997363,347.3410585769535,1298.75968,450894.56128,449595.8016,0.0,1.3840556532407249
microVIMPPN_R_8_CommonFiltered,0,1.5945093380796973,627.5635057381617,412.93824000000313,629.389163521238,121.81504,450712.41216,450590.59712,0.0,1.6163605739113542
microVIMPPN_R_8_CommonFiltered,1,3.676907486142056,272.01751058539526,184.97535999998217,276.140934610551,178.87232,450911.88736,450733.01503999997,0.0,1.3880045817243427
microVIMPPN_R_8_CommonFiltered,2,2.3751314340519554,419.89799476635517,295.36256000000867,405.8604761158081,1628.9792,450919.8336,449290.8544,0.0,1.6751903789851432
microVIMPPN_R_8_CommonFiltered,3,1.7386583046654835,574.5235306257982,367.1654400000116,606.8225186854862,1029.85728,450881.78176,449851.92448,0.0,1.4956244006617794
microVIMPPN_R_8_CommonFiltered,4,2.783183893310181,359.39669333333336,242.11455999998725,378.9545002954986,224.0512,450907.50464,450683.45344,0.0,1.6867256232341687
microVIMPPN_R_9_CommonFiltered,0,3.3952625821975198,292.8361846797386,204.65664000000106,294.9755267422969,73.48224,448112.8448,448039.36256000004,0.0,1.5182340141119173
microVIMPPN_R_9_CommonFiltered,1,3.2111954402495155,311.08955820317897,204.06271999999808,324.60299608096363,46.98112,450193.57184,450146.59072,0.0,1.441074971737826
microVIMPPN_R_9_CommonFiltered,2,1.632209837032903,611.2692070748299,395.3459199999925,653.4092064209973,1282.08896,450564.95616,449282.8672,0.0,1.5596552335991456
microVIMPPN_R_9_CommonFiltered,4,1.8894603004783062,526.6632949471211,335.17567999998573,557.7047309835981,668.01664,448858.48064,448190.46400000004,0.0,1.4142059860317673
microVIMPPN_R_10_CommonFiltered,0,1.8251476846169554,547.8846473965937,362.57792000001064,575.8691902010511,323.25632,450684.43648,450361.18016,0.0,1.6398442451706696
microVIMPPN_R_10_CommonFiltered,1,0.8626761231057055,1161.5336511340206,783.8924800000095,1169.1673112362662,102.44096,450777.4976,450675.05664,0.0,1.759704823235125
microVIMPPN_R_10_CommonFiltered,2,4.9077178931437695,203.5707926220615,139.57119999999122,212.184170876491,3.80928,450302.40256,450298.59328000003,0.0,1.5513362473085983
microVIMPPN_R_10_CommonFiltered,3,1.1332326450051813,877.596672,649.03168,922.6697281883546,3064.29952,450638.60224,447574.30272,0.0,2.174162941611404
microVIMPPN_R_10_CommonFiltered,4,3.0980939433898986,321.88348515759316,205.4348800000007,332.2760217832467,1318.99392,450668.3392,449349.34528,0.0,1.4302063143927901
microCMCL_L_1_CommonFiltered,0,1.2064159665025804,827.2728916390423,566.4358400000056,812.6339491336723,1336.9344,450546.11456,449209.18016,0.0,1.6402279198928156
microCMCL_L_1_CommonFiltered,1,2.0823981480623583,479.83600716417914,340.1932800000068,471.64443099001505,215.61344,450301.78816,450086.17472,0.0,1.7278885944020685
microCMCL_L_1_CommonFiltered,2,1.5812032796256248,631.5668997752808,428.9740800000054,631.5418349650179,625.78688,450301.41952,449675.63263999997,0.0,1.8954933351102738
microCMCL_L_1_CommonFiltered,3,3.428527728332701,291.4933909126214,202.87487999998848,289.3287730431682,555.66336,450912.95232,450357.28896,0.0,1.7275505355815586
microCMCL_L_1_CommonFiltered,4,2.319689523826653,429.8069202679426,286.35136000000057,453.6255266769645,358.31808,449506.54976,449148.23168,0.0,1.4861873767269957
microCMCL_L_2_CommonFiltered,0,2.07352744242631,479.7219850963597,332.73856000002706,505.91775708755057,1210.7776,449271.11168,448060.33408,0.0,1.4225512720360438
microCMCL_L_2_CommonFiltered,1,1.1820215260034475,844.008825263158,607.8464000000095,801.9753986534537,568.32,449581.01504,449012.69504,0.0,2.986961436637234
microCMCL_L_2_CommonFiltered,2,8.577972350058788,116.51088417895009,76.75904000000446,121.49694012394541,39.7312,450587.32032,450547.58912,0.0,1.547284401172415
microCMCL_L_2_CommonFiltered,3,1.5523734863084675,644.8523829470672,441.58976000000257,667.0780703474995,38.58432,450790.4,450751.81568,0.0,2.6566312993373806
microCMCL_L_2_CommonFiltered,4,2.621293515452298,381.0033996951736,250.59327999997186,406.8034292040779,615.05536,450580.0704,449965.01504,0.0,2.2048047930078516
microCMCL_L_3_CommonFiltered,1,2.1733228808318543,459.949044494382,288.35839999996824,516.8192936694116,625.95072,450916.06528,450290.11455999996,0.0,1.866352662607855
microCMCL_L_3_CommonFiltered,2,6.522186318904575,153.19625142857143,96.5222400000057,164.76610768917698,43.99104,450440.97024,450396.9792,0.0,1.5739315994708787
microCMCL_L_3_CommonFiltered,3,3.004951534211391,332.76726830132935,221.14304000000993,357.2848251277478,214.75328,450781.63456,450566.88128,0.0,2.1619604396495267
microCMCL_L_3_CommonFiltered,4,3.3886095529704834,294.5797867714473,197.83679999999003,315.59030255785706,225.36192,450048.69632,449823.3344,0.0,1.3008634946087716
microCMCL_L_4_CommonFiltered,0,2.7920545989462293,357.43942613672493,234.94655999999668,368.3451385274027,101.49888,449760.29696,449658.79808,0.0,1.5175345103290374
microCMCL_L_4_CommonFiltered,1,3.204542411022479,311.9290929639889,206.84799999998359,325.377055437966,214.71232,450640.32256,450425.61024,0.0,1.3796521901371073
microCMCL_L_4_CommonFiltered,2,1.3416942274523183,742.8603252980132,496.537599999996,755.43087903969,4.25984,448691.89632,448687.63648,0.0,1.479364378717099
microCMCL_L_4_CommonFiltered,4,2.226547114648145,449.0880127617148,284.1804799999809,490.1197106875198,10.93632,450446.21312,450435.2768,0.0,1.6098719361522096
microCMCL_L_5_CommonFiltered,0,1.013478118918528,986.4959101754386,651.735039999985,1053.6660525939933,1050.09152,450892.22656,449842.13503999996,0.0,1.738816226630507
microCMCL_L_5_CommonFiltered,1,1.5213260165822982,653.9879894890512,374.8659200000111,727.1909789631951,60.8256,448042.5984,447981.77280000004,0.0,1.8573607575213658
microCMCL_L_5_CommonFiltered,2,1.7364406282564715,575.5192699744246,366.20288000001165,633.9011791053151,437.69856,450493.76768,450056.06912,0.0,1.4138644376820213
microCMCL_L_5_CommonFiltered,3,3.5771120477365117,279.2585465012407,178.29888000001665,292.2880973676952,110.75584,450275.5328,450164.77696,0.0,1.5624517682491565
microCMCL_L_5_CommonFiltered,4,3.7767029245476,264.57943539365453,172.7692800000077,282.86267797259666,11.71456,450325.9136,450314.19904000004,0.0,1.5299083452127953
microCMCL_L_6_CommonFiltered,0,1.6854340708491933,593.1588131752305,414.80191999999806,594.2470084416041,334.39744,450541.93664,450207.53920000006,0.0,1.5561934156661876
microCMCL_L_6_CommonFiltered,1,2.117880970606552,472.3875582389938,304.1894400000019,479.26055960299976,58.04032,450715.77088,450657.73056000005,0.0,1.606401769708768
microCMCL_L_6_CommonFiltered,3,4.364387172935806,229.17257435688867,158.43327999999747,233.22419065904978,100.80256,450883.25632,450782.45376,0.0,1.2685483793879953
microCMCL_L_6_CommonFiltered,4,0.8959412692408869,1115.2405852109182,746.168319999997,1095.1259419495461,133.36576,449575.3216,449441.95584,0.0,1.536258615827709
microCMCL_L_7_CommonFiltered,0,2.3573900227798585,424.1006113747646,255.97952000000078,479.74090239282737,203.03872,450597.888,450394.84927999997,0.0,1.6820082659913849
microCMCL_L_7_CommonFiltered,1,6.4334792625440915,155.42801655172414,92.03711999999359,179.346655159186,70.61504,450811.86304,450741.248,0.0,2.4696971330585527
microCMCL_L_7_CommonFiltered,2,5.539755669712217,180.54191980776935,113.99167999997735,201.14221374964197,101.08928,450914.26304,450813.17376,0.0,1.9314869030478283
microCMCL_L_7_CommonFiltered,3,6.1828818283257245,161.57481059203442,97.27999999999884,180.62227634547486,97.0752,450406.07232,450308.99711999996,0.0,1.9112237932912934
microCMCL_L_8_CommonFiltered,0,5.1516622981351,194.02593240310077,125.03040000000328,202.75362718320372,367.65696,450895.872,450528.21504,0.0,1.3420770712407746
microCMCL_L_8_CommonFiltered,1,4.0273003587659675,247.91984449586775,169.36960000003455,263.7053362555518,417.87392,450392.39168,449974.51776,0.0,1.3527187947040473
microCMCL_L_8_CommonFiltered,4,4.91880627518883,203.19444929183578,137.5027199999895,209.6251326881934,359.13728,450841.23136,450482.09407999995,0.0,1.972534719688012
microCMCL_L_9_CommonFiltered,0,1.8007532441178222,554.002687053021,374.08768,569.340566290337,38.42048,449334.59968,449296.1792,0.0,1.734640184340295
microCMCL_L_9_CommonFiltered,1,4.0871776218092934,244.7389574809989,171.35616000002483,245.73834459128025,87.12192,450896.2816,450809.15968,0.0,1.5693325661428597
microCMCL_L_9_CommonFiltered,2,1.8251476846169554,548.140124184915,398.97088000000804,574.6195730098332,106.45504,450677.63712,450571.18208000006,0.0,1.6879105556731102
microCMCL_L_9_CommonFiltered,3,1.4170952253587297,705.1687724137931,457.0726399999985,776.4135556633353,304.3328,450202.0096,449897.6768,0.0,1.5559955265071115
microCMCL_L_9_CommonFiltered,4,3.0027338578023786,333.1119075240207,223.47776000003796,343.40705556164835,59.8016,450760.21248,450700.41088,0.0,1.3538390340386284
microCMCL_L_10_CommonFiltered,0,4.180320030987802,239.01379668789812,155.42271999998775,264.59875795437773,396.00128,450697.99424,450301.99296,0.0,2.130394702664886
microCMCL_L_10_CommonFiltered,1,3.204542411022479,310.88135091412744,161.4438399999999,427.75205366824264,205.98784,449118.65856,448912.67072,0.0,5.5609630673112616
microCMCL_L_10_CommonFiltered,2,7.675378051590866,130.09530524855492,69.01760000001377,175.51301352706258,25.31328,450155.06944,450129.75616,0.0,9.644993869607058
microCMCL_L_10_CommonFiltered,4,1.9803850332478021,504.4196907623318,235.37663999998767,713.7084201276551,272.95744,450215.3216,449942.36416,0.0,7.830232545454269
microCMCL_R_1_CommonFiltered,0,2.987210122939294,334.0727726597325,185.26208000000042,381.9892041200354,108.1344,449770.0864,449661.952,0.0,2.648506352352141
microCMCL_R_1_CommonFiltered,2,3.705737279459213,269.77347449101796,180.71551999998337,275.92515610806043,54.31296,450576.01536,450521.7024,0.0,1.3891295155392633
microCMCL_R_1_CommonFiltered,3,11.463169358183526,87.22210873065015,57.42591999999422,90.35292303443768,150.28224,450914.14016,450763.85792000004,0.0,1.8288274584399702
microCMCL_R_1_CommonFiltered,4,1.5523734863084675,643.9298746781116,450.8876800000071,624.1014011111959,350.08512,450457.06752,450106.9824,0.0,2.0122051115093664
microCMCL_R_2_CommonFiltered,0,6.641940844991229,150.54429370741485,99.45088000001851,157.57577290019572,92.65152,450822.26688,450729.61536,0.0,1.542403313901378
microCMCL_R_2_CommonFiltered,1,1.9537729163396569,511.10227781818185,340.2547199999972,538.7692878332049,800.03072,450570.0352,449770.00448,0.0,1.9048367505060073
