Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi2_L_9-10+,4,12.466859080596056,80.2047672394881,75.36639999999898,52.47214464217225,42.43456,701994.55744,701952.12288,0.0,6.392755016827826
microGPi2_R_1-3+,2,1.636515604204829,611.0576211846691,411.1564800000342,624.0511134944663,353.0752,701847.22432,701494.1491200001,0.0,1.252008394992361
microGPi2_R_1-3+,3,1.2676230528653594,786.5640487739032,528.5068800000008,848.9619882768569,1555.90656,700811.34592,699255.43936,0.0,1.2223363299749623
microGPi2_R_4-5+,0,2.1250489830057484,470.5081793158954,332.10368000000017,481.62587676467996,390.71744,701918.4128,701527.69536,0.0,1.6049015810072043
microGPi2_R_4-5+,1,1.0554030136777879,946.9654763243243,683.9091200000094,916.6128149167679,1241.41568,701995.86816,700754.45248,0.0,1.3895990126099038
microGPi2_R_4-5+,3,2.748890440483307,363.903185152929,275.1283199999598,349.5891652308797,77.12768,702046.37184,701969.24416,0.0,3.4143402807910865
microGPi2_R_4-5+,4,5.547631225742219,180.25643981510018,122.34752000000663,173.7028610433984,53.41184,701971.98848,701918.5766400001,0.0,3.1589736774261814
microGPi2_R_4-6+,4,6.625822968460282,150.92095532143625,92.3238400000264,147.08714475046798,53.4528,701986.816,701933.3632,0.0,3.4596221789909567
microGPi2_R_7-8+,0,3.26163684388952,306.49333710790745,201.564160000009,313.85708232550587,174.36672,701737.61536,701563.24864,0.0,1.5086928322284772
microGPi2_R_7-8+,1,1.193559683484462,835.5845383034648,575.569920000009,840.438862552179,547.92192,699932.18048,699384.25856,0.0,1.3591089486712689
microGPi3_L_1-2+,0,3.274455503974675,305.32252407310705,208.11775999999372,322.6940943888114,215.8592,701847.01952,701631.16032,0.0,1.244648020604856
microGPi3_L_1-2+,2,1.8373412788722623,544.4711432738557,373.1046400000341,561.4255373938253,6.51264,701829.81632,701823.30368,0.0,1.3030779195211561
microGPi3_L_1-3+,0,1.226318481479859,814.581902883721,589.1686400000181,800.6005847126797,72.2944,700612.73088,700540.43648,0.0,1.271255391815098
microGPi3_L_1-3+,3,1.4670244319677754,681.5744398056365,446.62783999999374,700.1442063165091,739.90144,702080.0,701340.09856,0.0,1.2608872398825017
microGPi3_L_2-3+,0,1.4997832299631721,667.2900672243346,472.67840000003343,700.4949574993976,11.75552,702000.90624,701989.15072,0.0,1.3472336407181826
microGPi3_L_2-3+,4,3.3698833068308316,296.63443294714585,206.19264000002295,314.0613395313318,306.5856,701847.01952,701540.43392,0.0,1.2717801756410028
microGPi3_L_4-5+,2,1.824522618787107,547.278336,352.64512000000104,639.252308380082,779.59168,701295.86176,700516.27008,0.0,1.2187227069839628
microGPi3_L_4-6+,3,1.02834139794246,973.2118155894592,585.3183999999892,1108.5129909542936,148.72576,701834.4448,701685.7190400001,0.0,1.3823093801817066
microGPi3_L_7-8+,1,2.112230322920593,473.52078855600536,309.5347200000251,493.58990892673086,24.69888,701782.50752,701757.80864,0.0,1.5519322654578835
microGPi3_R_1-2+,0,3.698895582349818,270.3203165485362,227.1846399999631,207.07764492452208,113.50016,701865.04192,701751.5417599999,0.0,3.1440796154519255
microGPi3_R_1-2+,3,5.748456900409652,173.90658743990085,121.20063999999911,180.6270744805542,91.3408,701804.42112,701713.08032,0.0,1.5578173293735904
microGPi3_R_1-3+,0,5.398080191415406,185.28228433887568,161.42336000001524,101.36092486638454,38.21568,702072.79104,702034.57536,0.0,34.08926906909546
microGPi3_R_1-3+,2,4.647476428651312,215.0749453341508,146.45247999999992,227.432776203079,106.0864,701680.55808,701574.47168,0.0,1.4084826391669434
microGPi3_R_1-3+,4,2.278872904027612,438.5358192870544,252.31359999999404,505.645226470092,855.08096,702073.856,701218.77504,0.0,1.3263720957888074
microGPi3_R_2-3+,0,0.8446072700552337,1177.1086875675676,526.7046399999945,1769.8252711527057,1839.06304,698687.40608,696848.34304,0.0,5.01139573048299
microGPi3_R_2-3+,1,1.039735762462598,960.7783242798354,691.1590400000059,874.9107448403836,38.58432,700445.98272,700407.3984,0.0,37.44079917990707
microGPi3_R_2-3+,3,3.2416967059792783,308.3770733714286,143.44192000001203,456.83322281576056,106.04544,701663.88736,701557.84192,0.0,4.166767829154382
microGPi3_R_2-3+,4,5.507750949921735,181.5398479461976,159.64160000000265,98.44185705262063,38.21568,701871.26784,701833.05216,0.0,45.982534888925684
microGPi3_R_4-5+,1,1.8045824808768653,554.2077593680884,354.5292799999879,616.7587928326003,319.52896,701946.55232,701627.02336,0.0,1.4243546512248153
microGPi3_R_4-5+,2,1.0910104028032193,914.2646797385621,646.1030399999581,914.2087585969687,2307.80928,701720.28928,699412.48,0.0,1.4678539156377313
microGPi3_R_4-6+,0,1.437114225102413,693.5519085714285,488.0998399999853,663.6317037848473,1304.04352,700404.36736,699100.3238400001,0.0,1.525413908594441
microGPi3_R_4-6+,1,1.326019171031067,754.0034394838709,529.5104000000356,775.7878914095824,339.68128,701562.88,701223.19872,0.0,1.3664663832594677
microGPi3_R_5-6+,0,1.4855402743129997,673.0791309021114,443.82207999995444,697.9133580890447,506.83904,701855.29344,701348.4544,0.0,1.4722574163925275
microGPi3_R_5-6+,3,1.3473836045063257,740.7152653544973,516.0550400000066,793.0770968809289,2050.78528,702026.71104,699975.92576,0.0,1.6195957022216527
microGPi3_R_7-8+,3,1.548209279173759,644.8376928176796,407.6748800000041,671.7161464689017,226.34496,700520.07936,700293.7344,0.0,1.3847072738719228
microGPi3_R_9-10+,0,3.4453709717767462,290.06125525227463,196.09599999998318,296.5524235188525,135.12704,701503.24224,701368.1152,0.0,2.0692632037691476
microGPi3_R_9-10+,4,2.912684430460292,343.30648046966735,240.33280000001832,343.9695444179431,292.98688,702011.43296,701718.44608,0.0,1.680006117762807
microVoSTN_L_1-3+,0,1.8416141655673142,542.6746016099071,321.4335999999894,642.2025963569963,83.1488,701218.73408,701135.58528,0.0,1.9096629231272169
microVoSTN_L_1-3+,3,1.4997832299631721,665.0380848669201,440.93440000001283,708.1751545511083,929.66912,700549.7344,699620.06528,0.0,1.4912160858413441
microVoSTN_L_1-3+,4,2.6363710908469438,378.96191999999996,237.5065599999798,425.86542358867894,874.496,701954.048,701079.5519999999,0.0,1.954588896129639
microVoSTN_L_2-3+,2,1.3117762153808943,760.4165231304347,457.4822400000121,938.0679847075329,630.784,700213.98528,699583.20128,0.0,1.9527617650686544
microVoSTN_L_4-5+,2,0.9101248660460276,1098.5004619435738,749.8547199999593,1096.7531831153303,331.9808,701175.27552,700843.29472,0.0,2.12304051179441
microVoSTN_L_4-5+,3,1.083888924978133,918.0254315789473,637.3990400000184,941.884046042641,1139.26144,698838.58944,697699.328,0.0,1.6666899884714443
microVoSTN_L_4-6+,3,0.8688202946605271,1149.4270528735633,754.5241600000008,1310.0280259599385,786.8416,700787.9168,700001.0752,0.0,1.413183646310935
microVoSTN_L_5-6+,1,1.425719860582275,700.4909568,476.6719999999623,720.7218991479544,133.16096,700624.11776,700490.9568,0.0,1.5520327883412484
microVoSTN_L_5-6+,3,0.9215192305661657,1085.753667368421,671.7439999999915,1261.9059372024085,215.6544,701612.52352,701396.86912,0.0,1.5304694198019904
microVoSTN_L_9-10+,2,5.6758178265937715,176.19873413654616,98.59071999998764,209.6414977888998,23.47008,701999.22688,701975.7568,0.0,1.6855289083180625
microVoSTN_L_9-10+,3,2.653462637627151,376.9083765413534,218.33727999999974,431.6006339680424,28.59008,701831.9872,701803.39712,0.0,1.2010090292976614
microVoSTN_R_1-2+,0,1.0383114668975808,958.6842162637363,595.2921600000118,1099.4647270920532,989.55264,698911.66208,697922.10944,0.0,1.9548448556795788
microVoSTN_R_1-2+,1,1.5624522348239316,638.7842055474454,401.7971199999738,692.6764872926049,143.5648,700251.05408,700107.48928,0.0,1.8491197622072686
microVoSTN_R_1-2+,2,3.975208921963166,251.53903025089605,165.94943999999668,266.6843349581513,236.50304,702030.39744,701793.8944,0.0,1.8800915720666127
microVoSTN_R_1-3+,0,0.9670966886467179,1035.3067119764014,675.1846399999995,1082.8587205723472,143.5648,702081.51552,701937.95072,0.0,1.9462054982945542
microVoSTN_R_1-3+,2,2.3458147955834234,425.82038396111784,273.1212799999921,461.43840355294634,680.71424,701581.06624,700900.352,0.0,2.0878632095308234
microVoSTN_R_2-3+,0,0.884487545875717,1130.5028046451612,712.5606400000106,1318.6420377377524,821.16608,701732.90496,700911.73888,0.0,1.5303183888233407
microVoSTN_R_2-3+,1,1.6393641953348634,608.7512954434783,418.7955200000142,621.9228442914456,1640.61184,701704.6016,700063.98976,0.0,1.6850694840138956
microVoSTN_R_2-3+,2,5.412323147065579,184.73867826270072,125.29664000001503,185.3698016839115,236.46208,702058.7008,701822.23872,0.0,2.483106297579214
microVoSTN_R_4-5+,1,0.9172463438711139,1089.5602065318817,745.1033600000083,1131.729408914181,1455.3088,702042.5216,700587.2128,0.0,1.7404047874166408
microVoSTN_R_4-5+,2,1.8829187369528146,530.6647061317184,350.94527999998536,571.7469955353832,241.2544,701249.3312,701008.0768,0.0,1.45066038434028
microVoSTN_R_4-5+,4,1.1522551120989615,865.8901924752474,572.7641600000134,881.7901358233296,616.32512,700255.60064,699639.2755199999,0.0,1.6364691982198307
microVoSTN_R_4-6+,0,1.5168747767433794,659.074117293233,461.12768000000506,676.9386459496075,725.31968,701980.18048,701254.8608,0.0,1.6639629620747116
microVoSTN_R_4-6+,4,1.0169470334223218,984.1317304908837,621.4860800000024,1028.327871268821,283.89376,701969.8176,701685.92384,0.0,1.3720346924151323
microVoSTN_R_5-6+,1,1.4000825404119641,714.630955274949,461.6192000000301,757.8463553603401,24.04352,701791.6416,701767.59808,0.0,1.4826426515205744
microVoSTN_R_5-6+,3,1.4399628162324474,693.0157851881188,468.5414400000009,730.9785864639463,1075.6096,701021.55264,699945.94304,0.0,1.7619408131310363
microVoSTN_R_5-6+,4,1.8829187369528146,529.3765900984102,349.511679999996,536.7427447372979,233.71776,699540.19328,699306.47552,0.0,1.7481629083974772
microVoSTN_R_7-8+,1,2.6192795440667367,380.82401775843306,194.27327999999397,566.4932726065986,1659.16672,701613.71136,699954.54464,0.0,1.5607756208809929
microVoSTN_R_9-10+,2,1.868675781302642,535.2441907551487,379.33055999997305,558.6896043459078,285.20448,701990.33856,701705.13408,0.0,1.643793796142378
microVoSTN_R_9-10+,3,1.9227990127732977,519.5067929429207,339.59936000000016,549.1458017727024,1130.9056,701945.56928,700814.66368,0.0,1.2975217829413155
microVoSTN_R_9-10+,4,0.8944576148308377,1118.58395661882,741.662719999993,1174.5700581534095,8.76544,701360.90624,701352.1408,0.0,1.5655416919126521
microVIMPPN_L_1-3+,2,0.8303643144050612,1203.8996277663232,823.0297600000049,1283.4941466440562,888.99584,701558.5792,700669.58336,0.0,1.6113113270648889
microVIMPPN_L_2-3+,0,0.8602745212704236,1162.20624026534,827.4739200000186,1128.1104834034925,944.78336,701755.14624,700810.36288,0.0,1.6899699619014634
microVIMPPN_L_2-3+,4,1.1137991318434954,890.8856116773367,580.9356800000533,910.9953443361977,5096.28416,700877.94688,695781.6627199999,0.0,1.5460318268545041
microVIMPPN_L_4-5+,2,0.8218185410149577,1216.189368888889,856.3302400000102,1244.7336282274484,277.21728,700802.29376,700525.07648,0.0,1.762230057373331
microVIMPPN_L_4-6+,0,1.8316440966121932,545.4237425058366,359.66975999996066,573.3867988319845,713.35936,701582.86848,700869.50912,0.0,1.7109627490883144
microVIMPPN_L_5-6+,2,0.8560016345753718,1167.9244970666666,745.2467199999664,1204.0439577841719,928.31744,701683.01568,700754.6982399999,0.0,1.9645828582169738
microVIMPPN_L_5-6+,3,0.9129734571760622,1096.111104,735.1295999999711,1178.702493916248,556.76928,702067.87584,701511.10656,0.0,1.8193456095607645
microVIMPPN_L_7-8+,1,1.0824646294131157,924.3523069301713,547.5942399998894,1086.0123934633348,176.9472,701760.34816,701583.40096,0.0,1.5141044437082598
microVIMPPN_L_7-8+,3,1.1451336342738752,872.3592448318803,513.80223999999,1058.242388173933,210.65728,700715.13088,700504.4735999999,0.0,1.4802699936747317
microVIMPPN_L_9-10+,0,1.6009082150793976,621.8590603739982,356.8844800000079,844.650066332908,2308.54656,700656.27136,698347.7248,0.0,1.7106354131427624
microVIMPPN_L_9-10+,2,1.9726493575489017,507.1816064739884,204.96383999998216,747.3987416553312,113.41824,702052.7616,701939.3433599999,0.0,2.1642833304864553
microVIMPPN_L_9-10+,3,2.2033852390816975,452.3389516170763,290.7750400000223,491.8539555095111,1031.65952,700347.67872,699316.0192,0.0,1.6117765081912396
microVIMPPN_R_1-2+,0,0.9727938709067869,1023.8072717888563,622.8787200000079,1172.3121653214837,800.27648,699036.83584,698236.55936,0.0,1.8098466450466442
microVIMPPN_R_1-2+,1,1.3858395847617917,722.0075667489712,499.09760000000097,749.747433464736,137.09312,701928.448,701791.35488,0.0,1.7705339806026554
microVIMPPN_R_1-2+,4,0.9613995063866488,1037.6825846884271,671.9897599999676,1208.0150169996252,619.97056,700018.03264,699398.06208,0.0,1.4611471370083238
microVIMPPN_R_1-3+,0,1.5724223037790523,636.1675848413419,385.7612799999988,804.5601635567936,137.09312,701829.9392,701692.84608,0.0,1.7292880285280121
microVIMPPN_R_1-3+,1,0.9272164128262347,1077.4264595692307,665.190400000005,1290.598004416787,1232.85504,701560.05376,700327.19872,0.0,1.8094940788900222
microVIMPPN_R_2-3+,1,1.3359892399861877,747.9469107363929,476.9791999999434,824.9858344462174,619.97056,701446.22592,700826.25536,0.0,1.5110674669123132
microVIMPPN_R_2-3+,2,1.2733202351254282,785.5988103023515,532.7257600000012,820.2341478090547,545.25952,702084.99712,701539.7376,0.0,1.955889525085221
microVIMPPN_R_2-3+,3,1.6763958800253123,596.8501028571429,410.3168000000005,614.7751562265219,119.68512,702015.40608,701895.72096,0.0,1.8135663441708583
microVIMPPN_R_4-5+,0,0.9970068955120803,997.2857590844063,654.7455999999074,1027.8264837475679,2645.52448,699748.27008,697102.7456,0.0,1.4704043188948748
microVIMPPN_R_4-5+,3,0.8232428365799749,1206.6683962564991,778.5267199999998,1317.9330231137978,635.20768,696882.87232,696247.66464,0.0,1.650427504884478
microVIMPPN_R_4-6+,2,1.448508589622551,689.8651313385827,453.89824000000954,765.0242214370895,337.55136,701240.5248,700902.97344,0.0,1.444452182460566
microVIMPPN_R_4-6+,3,1.0383114668975808,955.2856615384616,535.3267200000118,1143.9767051592555,3914.83392,699362.79552,695447.9616,0.0,1.5033333903548212
microVIMPPN_R_5-6+,1,1.0739188560230122,928.9949390703852,599.9001599999992,1036.6137904950178,1765.82656,701299.01568,699533.18912,0.0,1.2569096549246221
microVIMPPN_R_5-6+,2,1.71912474697583,581.0025541625207,365.75231999998505,676.3465937773054,934.62528,701623.7056,700689.08032,0.0,1.6097199449473583
microVIMPPN_R_7-8+,0,1.5567550525638625,642.715963076923,399.31903999997303,702.9614181237489,205.824,702051.65568,701845.83168,0.0,1.3985048284865578
microVIMPPN_R_7-8+,1,2.0922901850103512,477.80146920980934,295.5264000000316,547.5015247816737,103.17824,701515.73504,701412.5568,0.0,1.3454508313254574
microVIMPPN_R_9-10+,0,1.022644215682391,975.6480053556486,626.5651199999847,1070.9783035144378,2417.8688,701957.48864,699539.6198399999,0.0,2.9467365973821695
microVIMPPN_R_9-10+,3,2.7617091005684626,362.1103673065016,180.51071999996202,475.89599815474696,251.4944,702021.38624,701769.89184,0.0,2.3590905921683087
microVA_L_1-2+,0,2.4853957609551145,402.0163405504587,250.26559999999517,462.96714806241715,147.98848,701264.4864,701116.49792,0.0,1.593031799747892
microVA_L_1-2+,2,1.3801424025017226,723.7882922314049,461.6396799999857,784.8502315573932,419.71712,701046.784,700627.0668799999,0.0,1.8162073530917122
microVA_L_1-2+,3,1.233439959304945,811.3271091791908,534.732799999998,840.7389188571938,148.52096,701946.4704,701797.94944,0.0,1.597108125976616
microVA_L_1-3+,0,2.350087682278475,424.96842052152823,251.24864000000525,471.56113640894904,422.54336,701195.4688,700772.92544,0.0,2.4616997027524596
microVA_L_1-3+,1,1.3958096537169125,716.0441018181818,477.3068799999892,766.9111242319697,156.71296,701163.88864,701007.17568,0.0,2.43430408760558
microVA_L_1-3+,2,2.8457425389044806,351.2418041462193,226.79552000004333,371.0438724641679,610.14016,702040.02304,701429.88288,0.0,1.6231779864776168
microVA_L_1-3+,3,1.0824646294131157,922.7478513833992,628.7359999999753,949.8020401402455,1372.16,701737.7792,700365.6192,0.0,2.54418554196836
microVA_L_1-3+,4,2.1250489830057484,469.5606324882629,286.47424000001047,534.8740864904795,1831.5264,701946.42944,700114.90304,0.0,1.4956887888991
microVA_L_2-3+,0,3.847022321111613,259.9497576296297,168.95999999998457,273.8903938273247,156.75392,702021.09952,701864.3456,0.0,1.860653909508924
microVA_L_2-3+,1,2.1549591898711107,464.18841058201053,299.1718399999954,525.0440490367981,40.50944,701893.38624,701852.8768,0.0,2.9761365546484484
microVA_L_2-3+,2,1.8031581853118481,553.6398388616601,361.92255999997724,602.7963731673996,716.30848,701070.70464,700354.39616,0.0,1.6400439811533365
microVA_L_2-3+,3,1.3388378311162221,746.9406711821086,499.09760000000824,775.391601464815,564.46976,701941.76,701377.29024,0.0,2.700386042686966
microVA_L_5-6+,2,0.8047269942347506,1239.1620811347518,884.5107200000057,1254.3627768479719,1139.22048,700026.63424,698887.41376,0.0,1.4890107598666324
microVA_L_7-8+,1,0.9656723930817006,1036.2709383751846,638.8121600000013,1112.1498664016883,292.00384,701847.42912,701555.42528,0.0,1.5881003075117606
microVA_L_7-8+,2,1.0454329447226671,955.0681757162348,593.7561599999899,1039.7753037842285,739.77856,700804.75136,700064.9728,0.0,1.4357084107496039
microVA_L_9-10+,0,1.061100195937857,941.6929169892474,592.814080000011,1028.6099833368091,1158.47168,701778.00192,700619.53024,0.0,1.5316116413869394
microVA_L_9-10+,1,1.603756806209432,622.18436608,415.49823999998625,644.4657399290969,1878.016,701835.42784,699957.4118400001,0.0,1.564781063179037
microVA_R_1-2+,0,1.3673237424165674,730.0475915745568,430.3667199999327,863.4225261826762,0.77824,700116.41856,700115.64032,0.0,3.0789356927740568
microVA_R_1-2+,1,0.9457322551714591,1055.7687736953244,632.4633599999943,1242.1376338510918,281.3952,700256.09216,699974.69696,0.0,1.4450591212509
microVA_R_1-2+,2,2.560883425901029,390.2839751585977,211.84512000001268,489.5489231925439,183.78752,701524.09088,701340.30336,0.0,1.8958220955980731
microVA_R_2-3+,0,1.0539787181127707,945.7760995940461,578.3552000000491,1146.221031135651,1365.8112,700294.3488,698928.5376,0.0,2.5293670080537343
microVA_R_9-10+,4,0.8745174769205961,1140.3910807177815,657.3670399999828,1404.8335501602755,738.22208,699797.95456,699059.73248,0.0,1.3047758768194497
