Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microGPi3_L_2_CommonFiltered,1,3.532095709968852,283.0721650374812,185.54879999997502,298.08755989284174,282.46016,377900.72832,377618.26816,0.0,1.247972576131867
microGPi3_L_4_CommonFiltered,0,3.733173817802285,267.78863659574466,186.3065600000009,276.60872449267214,248.2176,377830.1952,377581.97760000004,0.0,1.7512039702115982
microGPi3_L_4_CommonFiltered,1,5.397359736581617,185.25908684649335,123.90400000000955,194.32391629664752,8.88832,377752.1664,377743.27807999996,0.0,1.946406428566231
microGPi3_L_4_CommonFiltered,2,4.706815182048381,212.39743496062994,140.73856000001615,227.3239102933548,281.76384,377924.4032,377642.63936,0.0,1.811012337353636
microGPi3_L_4_CommonFiltered,3,3.5559075911596536,280.9700455696202,197.14047999999457,291.56904758688074,374.1696,377716.9408,377342.77119999996,0.0,3.920634536893965
microGPi3_L_4_CommonFiltered,4,14.369147416360176,69.58307429834254,46.10047999999915,71.72501394858027,83.39456,377919.488,377836.09344,0.0,3.36850770411262
microGPi3_L_5_CommonFiltered,0,1.7118096811609342,584.7378585758514,402.8211200000005,602.0656126038386,150.15936,377890.816,377740.65664,0.0,1.3132875374386828
microGPi3_L_5_CommonFiltered,1,3.5268041808153408,283.5598375975976,188.76415999997698,285.7208929952541,89.088,377790.79168,377701.70368000004,0.0,2.895819485518249
microGPi3_L_5_CommonFiltered,2,7.2864356443851825,137.1604146167817,92.77439999999478,144.0274866868628,27.56608,377630.18752,377602.62143999996,0.0,1.3485064901269646
microGPi3_L_5_CommonFiltered,3,2.841551155435616,352.1561767008388,217.70240000000922,376.192246111339,39.19872,377902.77632,377863.5776,0.0,1.5800174805195117
microGPi3_L_5_CommonFiltered,4,3.6008855889645,276.0882296470588,179.09760000000097,291.4658777077776,1370.56256,376850.55488,375479.99232,0.0,1.7177969862102764
microGPi3_L_6_CommonFiltered,0,8.794521453135928,113.61677828468251,77.41440000000875,119.14750692570492,201.15456,377749.7088,377548.55424,0.0,1.6288448299641771
microGPi3_L_6_CommonFiltered,1,1.5477722774020812,645.4682301369863,377.61024000000907,765.8223686072677,443.71968,377397.16608,376953.4464,0.0,2.773858092885876
microGPi3_L_6_CommonFiltered,2,1.7171012103144456,582.4032237037037,410.0300799999968,585.0079850392286,243.83488,377641.12384,377397.28896000003,0.0,2.073805170934803
microGPi3_L_6_CommonFiltered,3,4.579818482364107,218.32084864739886,148.8691200000103,226.3951785081189,230.56384,377925.632,377695.06815999997,0.0,1.9181664779384784
microGPi3_L_6_CommonFiltered,4,4.93435093564937,202.45035948497855,134.34879999999248,220.4191503633536,205.33248,377572.80256,377367.47008,0.0,1.5942884658393643
microGPi3_L_7_CommonFiltered,0,2.09544554479051,477.4498516308471,336.1587200000067,451.96160115962533,34.57024,377697.40288,377662.83264000004,0.0,1.315840442064511
microGPi3_L_7_CommonFiltered,1,4.36286578707014,229.2436753398058,160.25600000000122,229.92704138697584,141.88544,377935.4624,377793.57696000003,0.0,1.207852635064647
microGPi3_L_7_CommonFiltered,2,2.0240099012181063,493.8854936125655,335.21663999999873,479.9753576827669,124.3136,377452.83072,377328.51712000003,0.0,1.3266630602388758
microGPi3_L_8_CommonFiltered,0,3.2675192522932828,306.00485756888173,203.20255999999063,313.8971304672788,26.17344,377636.16768,377609.99424,0.0,1.2475849497223186
microGPi3_L_8_CommonFiltered,2,2.569037404029779,389.2389106804124,251.76063999999678,407.68082161740244,339.80416,377901.54752,377561.74336,0.0,1.2403982462341392
microGPi3_L_9_CommonFiltered,0,3.82842134256549,261.2346086860304,164.7820799999754,283.8262094881931,156.83584,377902.08,377745.24416,0.0,1.4537701039811637
microGPi3_L_9_CommonFiltered,3,2.7568866889794337,362.9929892026898,239.08352000000014,392.9937262601934,13.02528,377888.72704,377875.70176,0.0,1.755997287657567
microGPi3_L_9_CommonFiltered,4,1.3361111112616257,744.6467047619049,522.854399999982,736.4568698917233,2488.9344,377790.8736,375301.93919999996,0.0,1.5485144199763952
microGPi3_L_10_CommonFiltered,0,4.204119912464798,237.8114127959698,161.68959999999493,236.01896220148453,12.86144,377657.38496,377644.52352,0.0,1.273671801719946
microGPi3_L_10_CommonFiltered,1,4.085060506510792,244.79195831497086,164.0448000000033,256.95224809542714,175.84128,377889.83296,377713.99168000004,0.0,1.2465018216237098
microGPi3_R_1_CommonFiltered,1,4.1485588563529285,240.64896571793238,154.74688000000242,263.77021929082224,26.13248,377123.06176,377096.92928000004,0.0,1.2976448014667659
microGPi3_R_1_CommonFiltered,2,1.2831958197265119,778.7022386776861,528.8345599999884,853.5555411691017,566.96832,377458.85184,376891.88352000003,0.0,1.5504437262237498
microGPi3_R_1_CommonFiltered,3,4.214702970771821,236.38978251256282,151.51103999998304,251.80362784865756,1559.7568,377892.29056,376332.53376,0.0,1.3100117192191945
microGPi3_R_2_CommonFiltered,0,1.8943674369570773,528.2195298461538,326.08256000000983,636.0298727899287,56.36096,377733.3248,377676.96384,0.0,1.5560754993508616
microGPi3_R_2_CommonFiltered,1,6.516518152549276,153.50262433793662,99.3075200000012,167.21831241131412,26.13248,377949.5936,377923.46112000005,0.0,1.230788192141348
microGPi3_R_2_CommonFiltered,2,3.4342024206288913,291.0793503777949,189.23519999999553,309.4647879128838,192.67584,377722.59328,377529.91744,0.0,1.2053979006318503
microGPi3_R_3_CommonFiltered,0,4.556006601173306,219.5491224171993,154.0915199999581,221.40993596515165,110.91968,377954.95936,377844.03968,0.0,1.2332710525832695
microGPi3_R_3_CommonFiltered,1,6.053509351617029,165.07492519457807,111.49311999999918,171.8127911826961,27.36128,377553.7152,377526.35391999997,0.0,1.225404545439011
microGPi3_R_3_CommonFiltered,2,0.9471837184785387,1054.1781118207282,629.063679999992,1186.3393855440468,633.20064,376974.78656,376341.58592,0.0,1.5184093148881281
microGPi3_R_4_CommonFiltered,0,4.03743674412919,245.4716147409836,57.58976000000257,564.2450654993756,2818.8672,377163.07968,374344.21248000005,0.0,2.707806473748938
microGPi3_R_4_CommonFiltered,1,10.987860287266399,90.91755653179192,34.20160000000942,140.22421936579926,60.45696,377550.15168,377489.69472,0.0,1.649337146113331
microGPi3_R_4_CommonFiltered,2,2.3018151817774544,434.61100556962026,286.35135999997146,496.62026016124406,40.3456,377717.30944,377676.96384,0.0,1.4020760328778803
microGPi3_R_4_CommonFiltered,4,5.992656766351648,166.91006416961133,110.24383999996644,184.12465085909676,55.82848,377940.21376,377884.38528,0.0,1.3004720140929946
microGPi3_R_5_CommonFiltered,0,3.4791804184337383,287.2391072146119,194.12992000000668,300.9519481501201,442.40896,377874.59584,377432.18688000005,0.0,1.398419217726944
microGPi3_R_5_CommonFiltered,1,2.2594829485493633,441.8457479953107,288.15360000000146,472.94939069652406,441.83552,377336.25856,376894.42303999997,0.0,1.3955030869213856
microGPi3_R_5_CommonFiltered,2,2.5611001102995123,390.37010597724924,291.348479999986,374.0547704928286,53.49376,377541.38624,377487.89248000004,0.0,1.6950404827160261
microGPi3_R_5_CommonFiltered,3,4.892018702421279,204.4351058008658,168.4479999999894,137.86965010125562,66.60096,377862.67648,377796.07552,0.0,3.6292892471099503
microGPi3_R_6_CommonFiltered,1,4.810000000541852,207.99465457347273,139.10015999997267,215.65896475739723,29.20448,377955.49184,377926.28735999996,0.0,1.372741807882368
microGPi3_R_6_CommonFiltered,2,4.579818482364107,218.36663861271677,141.9673600000242,238.83975325056915,17.57184,377791.85664,377774.2848,0.0,1.3200710107337115
microGPi3_R_8_CommonFiltered,0,3.2675192522932828,305.97787176661257,204.677119999993,325.5465040715621,32.39936,377609.09312,377576.69376,0.0,1.5093883465068567
microGPi3_R_8_CommonFiltered,1,1.1773652366562841,845.4724266666667,536.6579199999978,912.6655147379732,2076.99968,377466.75712,375389.75744,0.0,1.9470653393188488
microGPi3_R_8_CommonFiltered,3,1.2196974698843752,815.9811673043478,548.5158400000073,818.6093851695598,427.13088,375778.46784,375351.33696,0.0,1.5030315271309034
microGPi3_R_8_CommonFiltered,4,3.1405225526090095,318.47632944350755,214.26176000002306,344.4204552411564,56.9344,377769.86112,377712.92672,0.0,1.3790991853920715
microGPi3_R_10_CommonFiltered,0,1.455170517215632,683.8507016393444,432.86527999996906,728.9876441493625,2366.58688,377800.62208,375434.0352,0.0,1.7702813780525628
microGPi3_R_10_CommonFiltered,1,1.3572772278756713,734.83752,495.697920000006,724.6651604951768,1096.41728,377333.22752,376236.81024,0.0,1.6876739198213864
microGPi3_R_10_CommonFiltered,3,3.0717326736133614,324.36291089655174,210.57536000000255,352.495029463759,139.10016,376400.0768,376260.97664,0.0,1.4893499686245097
microGPi3_R_10_CommonFiltered,4,2.9341529156220654,340.2703202888087,233.59488000000056,351.63026240813883,858.64448,377878.15936,377019.51488,0.0,1.4600836090069982
microVoSTN_L_1_CommonFiltered,0,2.1933388341304707,456.07856850241546,306.5241599999863,448.0338605427751,322.60096,377955.65568,377633.05472,0.0,1.3111745257947036
microVoSTN_L_1_CommonFiltered,1,3.6194059410017903,275.9891991221653,186.85951999999816,281.2823849221889,559.43168,377836.66688,377277.2352,0.0,1.259471497328599
microVoSTN_L_1_CommonFiltered,2,1.8917216723803216,524.3056116526611,371.79391999999643,510.41190765374137,2460.0576,376814.26432,374354.20672,0.0,1.4376884004827464
microVoSTN_L_1_CommonFiltered,3,2.844196920012372,349.95629050279325,238.6329599999881,361.0826749172468,1672.06912,377525.12512,375853.056,0.0,1.3551128305515647
microVoSTN_L_2_CommonFiltered,0,7.598635864442355,131.52621230233368,83.47648000001209,144.53529737726066,6.47168,377618.2272,377611.75552,0.0,1.7988015797018124
microVoSTN_L_2_CommonFiltered,2,4.825874588002387,207.11986834887549,142.62271999998484,204.0035834395167,192.88064,377772.40064,377579.52,0.0,1.2853667400815731
microVoSTN_L_3_CommonFiltered,0,4.45546754725659,223.8826141889483,153.35424000000057,238.02194108948248,61.97248,376856.41216,376794.43968,0.0,1.3685036758828746
microVoSTN_L_3_CommonFiltered,1,1.1138668868141475,896.0040959999999,610.0787199999904,891.7906604754345,1543.41376,377865.13408,376321.72031999996,0.0,1.5445583837264958
microVoSTN_L_3_CommonFiltered,4,5.545522552879936,180.2549888305489,118.2924800000037,195.72084854579873,321.49504,377955.69664,377634.2016,0.0,1.304383205852751
microVoSTN_L_4_CommonFiltered,0,2.235671067358562,446.6243457819905,299.1513600000035,464.77590888954404,320.75776,377271.7056,376950.94784,0.0,1.3496826507840478
microVoSTN_L_4_CommonFiltered,1,2.926215621891798,341.27523561990944,229.21216000000277,339.56399031690876,12.73856,377121.87392,377109.13535999996,0.0,1.484196734348028
microVoSTN_L_4_CommonFiltered,2,1.187948294963307,838.9858742857143,587.8374400000102,847.3845344963535,978.5344,376844.20608,375865.67167999997,0.0,1.4508078217769833
microVoSTN_L_4_CommonFiltered,3,2.526705170801688,395.2009284696017,271.85152000000016,407.48888135671626,58.24512,377079.93088,377021.68576,0.0,1.3808462326519657
microVoSTN_L_5_CommonFiltered,1,5.503190319651845,181.6333865127465,120.66816000000108,194.61401752803985,41.24672,377657.05728,377615.81056,0.0,1.2394846074806172
microVoSTN_L_5_CommonFiltered,2,3.9765841588638087,251.5793197336884,165.84704000000784,252.4051146371142,48.78336,377920.9216,377872.13824,0.0,1.2858497768336266
microVoSTN_L_6_CommonFiltered,0,3.172271727530078,314.41456721202,199.55711999999767,364.0159364826152,131.15392,376799.80544,376668.65152,0.0,1.5038338339168968
microVoSTN_L_6_CommonFiltered,1,3.542678768275875,280.9853857100149,165.92895999997563,353.3891497843648,1243.5456,377201.99168,375958.44607999997,0.0,1.7417215383395728
microVoSTN_L_6_CommonFiltered,2,7.564240924944531,132.0548966829951,79.13471999999274,157.4912775662841,43.66336,377456.55808,377412.89472,0.0,1.4866559451776566
microVoSTN_L_8_CommonFiltered,0,2.841551155435616,351.9129743150047,220.4467200000072,387.1076665199344,170.10688,377772.72832,377602.62144,0.0,1.4969189650671904
microVoSTN_L_8_CommonFiltered,1,2.9606105613896223,336.68702339892667,209.1212799999994,378.1298350426292,657.16224,377073.2544,376416.09216,0.0,1.4953665462856323
microVoSTN_L_8_CommonFiltered,2,1.7329757977749798,576.5185135168196,354.48831999998947,669.1595296909101,421.60128,377464.70912,377043.10784,0.0,1.452343715972257
microVoSTN_L_8_CommonFiltered,4,2.156298130055891,463.2177973464373,321.74079999998503,485.3920566207766,326.4512,377385.73824,377059.28703999997,0.0,1.4332646599324528
microVoSTN_L_9_CommonFiltered,0,2.7780528055934792,359.7742489990467,246.1695999999647,359.1442739324888,193.08544,377596.27264,377403.1872,0.0,1.31092538532701
microVoSTN_L_9_CommonFiltered,2,1.516023102481013,658.173064055944,478.3104000000021,658.7956700739634,1400.05376,377875.0464,376474.99264,0.0,1.4800002184501964
microVoSTN_L_10_CommonFiltered,0,1.1165126513909032,880.5475724465559,590.3155200000037,910.0131706722015,3204.66944,373915.19744,370710.528,0.0,1.6476046281082426
