Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,3,307279.91296,307551.92832,272.0153600000194,307279.91296,307551.92832,272.0153600000194,6,7.2919522842747355,RankSurprise
microGPi1_L_1-2+,3,308289.45408,308370.8416,81.38751999998931,308289.45408,308370.8416,81.38751999998931,3,3.965737070350917,RankSurprise
microGPi1_L_1-2+,3,322701.5168,323294.24896,592.7321600000141,322701.5168,323294.24896,592.7321600000141,7,5.3410199286256095,RankSurprise
microGPi1_L_1-2+,3,326426.8288,327281.00864,854.1798399999971,326426.8288,327281.00864,854.1798399999971,7,3.755670301867478,RankSurprise
microGPi1_L_1-2+,3,346797.58848,348086.55872,1288.970239999995,346797.58848,348086.55872,1288.970239999995,10,4.775416987814991,RankSurprise
microGPi1_L_1-2+,3,359917.52704,360288.74752,371.22047999995993,359917.52704,360288.74752,371.22047999995993,5,3.8542399494397657,RankSurprise
microGPi1_L_1-2+,3,377755.93472,377830.93248,74.99775999999838,377755.93472,377830.93248,74.99775999999838,3,3.9975470117700205,RankSurprise
microGPi1_L_1-2+,3,386102.43584,386155.39712,52.96127999998862,386102.43584,386155.39712,52.96127999998862,3,4.678527543231059,RankSurprise
microGPi1_L_1-2+,3,408232.96,408916.33664,683.3766399999731,408232.96,408916.33664,683.3766399999731,10,8.669348584617998,RankSurprise
microGPi1_L_1-2+,3,410650.86976,410778.37824,127.50848000001861,410650.86976,410778.37824,127.50848000001861,4,5.280296418085108,RankSurprise
microGPi1_L_1-2+,3,464555.86816,465432.04352,876.1753599999938,464555.86816,465432.04352,876.1753599999938,8,5.286431918785416,RankSurprise
microGPi1_L_1-2+,3,469651.08736,470026.97728,375.8899199999869,469651.08736,470026.97728,375.8899199999869,5,4.345203462841695,RankSurprise
microGPi1_L_1-2+,3,489737.4208,490179.9936,442.57279999996535,489737.4208,490179.9936,442.57279999996535,5,3.7077948765082454,RankSurprise
microGPi1_L_1-2+,3,508918.04672,508991.73376,73.68703999998979,508918.04672,508991.73376,73.68703999998979,3,3.9578630139200115,RankSurprise
microGPi1_L_1-2+,3,513522.93376,513645.64992,122.71616000001086,513522.93376,513645.64992,122.71616000001086,6,10.492378447983778,RankSurprise
microGPi1_L_1-2+,3,535662.91968,535747.1744,84.25471999996807,535662.91968,535747.1744,84.25471999996807,3,3.763316553593979,RankSurprise
microGPi1_L_1-2+,3,537313.8944,539156.43904,1842.5446399999782,537313.8944,539156.43904,1842.5446399999782,15,7.58133032588297,RankSurprise
microGPi1_L_1-2+,3,554550.10816,555181.2608,631.1526400001021,554550.10816,555181.2608,631.1526400001021,8,6.7912715021670085,RankSurprise
microGPi1_L_1-2+,3,559826.49344,560340.21376,513.720319999964,559826.49344,560340.21376,513.720319999964,7,5.333535306254692,RankSurprise
microGPi1_L_1-2+,3,573628.6208,574435.1232,806.5023999999976,573628.6208,574435.1232,806.5023999999976,7,4.1471797669724735,RankSurprise
microGPi1_L_1-2+,3,583049.216,583143.424,94.20799999998417,583049.216,583143.424,94.20799999998417,4,6.286771945113301,RankSurprise
microGPi1_L_1-2+,3,590668.10368,590684.52864,16.424960000091232,590668.10368,590684.52864,16.424960000091232,3,7.315112213479024,RankSurprise
microGPi1_L_1-2+,3,592814.98112,593197.71136,382.7302399999462,592814.98112,593197.71136,382.7302399999462,5,3.700786545609418,RankSurprise
microGPi1_L_1-2+,3,607508.2752,611006.70976,3498.434559999965,607508.2752,611006.70976,3498.434559999965,26,12.212742270004414,RankSurprise
microGPi1_L_1-2+,3,620589.99808,622582.1696,1992.1715199999744,620589.99808,622582.1696,1992.1715199999744,15,7.420727162252759,RankSurprise
microGPi1_L_1-2+,3,628571.70944,628690.37056,118.6611199999461,628571.70944,628690.37056,118.6611199999461,4,5.470474964619676,RankSurprise
microGPi1_L_1-2+,3,639877.98016,640540.71296,662.732799999998,639877.98016,640540.71296,662.732799999998,6,4.003912953038483,RankSurprise
microGPi1_L_1-2+,3,662733.6192,662867.31264,133.69344000006095,662733.6192,662867.31264,133.69344000006095,4,5.087601644342016,RankSurprise
microGPi1_L_1-3+,1,4861.70624,4938.9568,77.2505599999995,4861.70624,4938.9568,77.2505599999995,4,6.558649026005334,RankSurprise
microGPi1_L_1-3+,1,23530.16832,23809.55648,279.3881599999986,23530.16832,23809.55648,279.3881599999986,5,4.854774221631843,RankSurprise
microGPi1_L_1-3+,1,46562.18112,47245.43488,683.2537599999996,46562.18112,47245.43488,683.2537599999996,6,3.743813176154941,RankSurprise
microGPi1_L_1-3+,1,56207.11424,56261.79584,54.68159999999625,56207.11424,56261.79584,54.68159999999625,3,4.459994603519071,RankSurprise
microGPi1_L_1-3+,1,70918.30784,71081.86112,163.55328000000736,70918.30784,71081.86112,163.55328000000736,4,4.4995380240936065,RankSurprise
microGPi1_L_1-3+,1,95683.66592,95980.50304,296.8371199999965,95683.66592,95980.50304,296.8371199999965,7,8.388685926702102,RankSurprise
microGPi1_L_1-3+,1,100570.3168,100808.4992,238.18240000000515,100570.3168,100808.4992,238.18240000000515,4,3.7976296527536846,RankSurprise
microGPi1_L_1-3+,1,130053.3248,130651.87328,598.5484799999977,130053.3248,130651.87328,598.5484799999977,6,3.885129615025118,RankSurprise
microGPi1_L_1-3+,1,153868.86144,153923.50208,54.6406399999978,153868.86144,153923.50208,54.6406399999978,3,4.52451667065791,RankSurprise
microGPi1_L_1-3+,1,171716.52608,172837.56032,1121.034239999979,171716.52608,172837.56032,1121.034239999979,8,3.668349156582222,RankSurprise
microGPi1_L_1-3+,1,205883.22816,205974.7328,91.5046399999992,205883.22816,205974.7328,91.5046399999992,3,3.7754196417307604,RankSurprise
microGPi1_L_1-3+,1,218867.83488,219055.75936,187.92447999998694,218867.83488,219055.75936,187.92447999998694,6,8.267049374278216,RankSurprise
microGPi1_L_1-3+,1,279030.12864,279140.27008,110.14143999997759,279030.12864,279140.27008,110.14143999997759,5,8.10112905476776,RankSurprise
microGPi1_L_1-3+,1,280919.28576,280989.65504,70.36927999998443,280919.28576,280989.65504,70.36927999998443,3,4.228967768596226,RankSurprise
microGPi1_L_1-3+,1,281735.82336,281758.26944,22.446080000023358,281735.82336,281758.26944,22.446080000023358,3,5.878305742035822,RankSurprise
microGPi1_L_1-3+,1,284451.88096,284802.4576,350.57664000004297,284451.88096,284802.4576,350.57664000004297,6,6.420447266637254,RankSurprise
microGPi1_L_1-3+,1,292167.72096,293403.77088,1236.0499200000195,292167.72096,293403.77088,1236.0499200000195,9,4.671672248545528,RankSurprise
microGPi1_L_1-3+,1,293403.77088,293443.584,39.81311999994796,293403.77088,293443.584,39.81311999994796,5,11.579526088261606,RankSurprise
microGPi1_L_1-3+,1,298985.55392,299061.78048,76.22656000003917,298985.55392,299061.78048,76.22656000003917,3,3.860959226081082,RankSurprise
microGPi1_L_1-3+,1,326630.6048,327243.48928,612.8844800000079,326630.6048,327243.48928,612.8844800000079,9,8.236682033019271,RankSurprise
microGPi1_L_1-3+,1,333119.61088,333261.29152,141.68064000003505,333119.61088,333261.29152,141.68064000003505,4,4.811088515825507,RankSurprise
microGPi1_L_1-3+,1,348166.5536,348370.20672,203.65312000003178,348166.5536,348370.20672,203.65312000003178,4,3.95087226926983,RankSurprise
microGPi1_L_1-3+,1,353931.79648,354205.9008,274.104319999984,353931.79648,354205.9008,274.104319999984,5,5.008721822099652,RankSurprise
microGPi1_L_1-3+,1,355224.90368,355282.3296,57.42592000000877,355224.90368,355282.3296,57.42592000000877,3,4.397489204953342,RankSurprise
microGPi1_L_1-3+,1,360179.95776,361011.24096,831.2832000000053,360179.95776,361011.24096,831.2832000000053,8,5.448476496323869,RankSurprise
microGPi1_L_1-3+,1,391167.87712,391984.57856,816.7014399999753,391167.87712,391984.57856,816.7014399999753,9,6.022526178333275,RankSurprise
microGPi1_L_1-3+,1,402896.0768,403418.48064,522.4038400000427,402896.0768,403418.48064,522.4038400000427,6,4.141565742241381,RankSurprise
microGPi1_L_1-3+,1,408635.5968,408898.88768,263.2908799999859,408635.5968,408898.88768,263.2908799999859,5,5.034965804566273,RankSurprise
microGPi1_L_1-3+,1,427829.41184,428736.512,907.1001599999727,427829.41184,428736.512,907.1001599999727,7,3.570744630873004,RankSurprise
microGPi1_L_1-3+,1,464955.26912,464978.61632,23.34719999996014,464955.26912,464978.61632,23.34719999996014,3,5.8058981613817515,RankSurprise
microGPi1_L_1-3+,1,476102.98368,476161.14688,58.163200000009965,476102.98368,476161.14688,58.163200000009965,3,4.26978568189195,RankSurprise
microGPi1_L_1-3+,1,487081.61536,487097.42592,15.810560000012629,487081.61536,487097.42592,15.810560000012629,3,6.630231644648706,RankSurprise
microGPi1_L_1-3+,1,491565.54752,491644.7232,79.17567999998573,491565.54752,491644.7232,79.17567999998573,3,3.7883437915178657,RankSurprise
microGPi1_L_1-3+,1,496408.73984,496698.73664,289.99680000002263,496408.73984,496698.73664,289.99680000002263,5,4.650334981654829,RankSurprise
microGPi1_L_1-3+,1,515542.30272,515600.87552,58.57280000002356,515542.30272,515600.87552,58.57280000002356,3,4.345425282465783,RankSurprise
microGPi1_L_1-3+,1,529305.43616,530589.85984,1284.4236800000072,529305.43616,530589.85984,1284.4236800000072,15,12.166911788057751,RankSurprise
microGPi1_L_1-3+,1,537227.96032,539166.72,1938.7596800000174,537227.96032,539166.72,1938.7596800000174,12,3.6953453463000376,RankSurprise
microGPi1_L_1-3+,1,562735.26784,563110.54336,375.2755200000247,562735.26784,563110.54336,375.2755200000247,5,3.9233738691430773,RankSurprise
microGPi1_L_1-3+,1,571287.26528,571558.99392,271.7286399999866,571287.26528,571558.99392,271.7286399999866,4,3.5984671779356,RankSurprise
microGPi1_L_1-3+,1,572551.168,572851.2,300.0320000000065,572551.168,572851.2,300.0320000000065,5,4.74308118989147,RankSurprise
microGPi1_L_1-3+,1,583044.096,583425.47456,381.3785599999828,583044.096,583425.47456,381.3785599999828,6,5.924811553136145,RankSurprise
microGPi1_L_1-3+,1,587954.21696,588501.27872,547.0617599999532,587954.21696,588501.27872,547.0617599999532,6,4.380403037408844,RankSurprise
microGPi1_L_1-3+,1,606693.5808,606994.0224,300.4416000000201,606693.5808,606994.0224,300.4416000000201,6,6.531616867803244,RankSurprise
microGPi1_L_1-3+,1,622191.77984,622273.24928,81.46944000001531,622191.77984,622273.24928,81.46944000001531,8,18.258354930568373,RankSurprise
microGPi1_L_1-3+,1,624741.08928,624806.5024,65.41312000004109,624741.08928,624806.5024,65.41312000004109,3,4.157531322014403,RankSurprise
microGPi1_L_1-3+,1,661598.53568,663001.94816,1403.4124800000573,661598.53568,663001.94816,1403.4124800000573,12,6.714252695320586,RankSurprise
microGPi1_L_1-3+,2,34682.42944,35034.43968,352.01024000000325,34682.42944,35034.43968,352.01024000000325,4,4.270667792648961,RankSurprise
microGPi1_L_1-3+,2,47292.29312,48626.93376,1334.6406399999978,47292.29312,48626.93376,1334.6406399999978,8,5.8835958127742956,RankSurprise
microGPi1_L_1-3+,2,95717.86752,96398.1312,680.2636800000037,95717.86752,96398.1312,680.2636800000037,5,4.429064167200913,RankSurprise
microGPi1_L_1-3+,2,118767.49312,120046.63296,1279.1398400000035,118767.49312,120046.63296,1279.1398400000035,7,4.794546392831364,RankSurprise
microGPi1_L_1-3+,2,200660.21376,204134.76864,3474.5548799999815,200660.21376,204134.76864,3474.5548799999815,11,4.2821051674919515,RankSurprise
microGPi1_L_1-3+,2,211367.69024,211563.76576,196.07552000001306,211367.69024,211563.76576,196.07552000001306,3,3.5635892598448926,RankSurprise
microGPi1_L_1-3+,2,218945.41312,219002.79808,57.38495999999577,218945.41312,219002.79808,57.38495999999577,4,8.559753259421427,RankSurprise
microGPi1_L_1-3+,2,267490.304,267526.71744,36.4134399999748,267490.304,267526.71744,36.4134399999748,3,6.060862565270105,RankSurprise
microGPi1_L_1-3+,2,275913.48224,276776.18176,862.6995200000238,275913.48224,276776.18176,862.6995200000238,5,3.9190345744421506,RankSurprise
microGPi1_L_1-3+,2,293360.35328,293404.672,44.31872000003932,293360.35328,293404.672,44.31872000003932,3,5.673662805139234,RankSurprise
microGPi1_L_1-3+,2,314825.15456,314873.15968,48.00511999998707,314825.15456,314873.15968,48.00511999998707,3,5.490317706802491,RankSurprise
microGPi1_L_1-3+,2,317722.4192,319578.9312,1856.511999999988,317722.4192,319578.9312,1856.511999999988,7,3.517034364854169,RankSurprise
microGPi1_L_1-3+,2,360970.32192,361010.66752,40.34560000000056,360970.32192,361010.66752,40.34560000000056,3,5.911247040608236,RankSurprise
microGPi1_L_1-3+,2,386560.8192,386795.56096,234.74175999994623,386560.8192,386795.56096,234.74175999994623,4,5.1397879545266,RankSurprise
microGPi1_L_1-3+,2,399163.88352,400304.41472,1140.5312000000267,399163.88352,400304.41472,1140.5312000000267,6,3.9030476909079717,RankSurprise
microGPi1_L_1-3+,2,420955.3408,421250.37568,295.034879999992,420955.3408,421250.37568,295.034879999992,4,4.637686894795078,RankSurprise
microGPi1_L_1-3+,2,424962.62144,425080.2176,117.59615999995731,424962.62144,425080.2176,117.59615999995731,3,4.411073357312437,RankSurprise
microGPi1_L_1-3+,2,455811.39968,456195.85024,384.4505600000266,455811.39968,456195.85024,384.4505600000266,4,4.3629833515432885,RankSurprise
microGPi1_L_1-3+,2,460410.34752,460877.824,467.4764800000121,460410.34752,460877.824,467.4764800000121,4,3.7541575616068315,RankSurprise
microGPi1_L_1-3+,2,470443.70432,473293.78304,2850.0787199999904,470443.70432,473293.78304,2850.0787199999904,10,4.354427023384786,RankSurprise
microGPi1_L_1-3+,2,501014.36416,501254.38976,240.02559999999357,501014.36416,501254.38976,240.02559999999357,4,5.16417860148163,RankSurprise
microGPi1_L_1-3+,2,506913.792,511987.87584,5074.0838399999775,506913.792,511987.87584,5074.0838399999775,16,5.337271860427289,RankSurprise
microGPi1_L_1-3+,2,513328.37376,513581.95712,253.58335999998963,513328.37376,513581.95712,253.58335999998963,5,7.368294032287768,RankSurprise
microGPi1_L_1-3+,2,532399.9232,532500.35712,100.4339199999813,532399.9232,532500.35712,100.4339199999813,3,4.344120326245859,RankSurprise
microGPi1_L_1-3+,2,539065.22112,539782.10304,716.8819199999562,539065.22112,539782.10304,716.8819199999562,6,5.888324953000172,RankSurprise
microGPi1_L_1-3+,2,610587.97568,610742.02624,154.05056000000332,610587.97568,610742.02624,154.05056000000332,3,3.690069222249525,RankSurprise
microGPi1_L_1-3+,2,621421.24032,622332.68224,911.441920000012,621421.24032,622332.68224,911.441920000012,12,16.055441978746458,RankSurprise
microGPi1_L_1-3+,2,626886.12352,628576.74752,1690.6239999999525,626886.12352,628576.74752,1690.6239999999525,8,5.2619888064115266,RankSurprise
microGPi1_L_1-3+,2,648982.3232,650573.57824,1591.25503999996,648982.3232,650573.57824,1591.25503999996,7,4.220361801279243,RankSurprise
microGPi1_L_1-3+,3,15110.67648,15814.08256,703.4060800000007,15110.67648,15814.08256,703.4060800000007,4,3.5667104719062586,RankSurprise
microGPi1_L_1-3+,3,45672.81664,46323.99872,651.182080000006,45672.81664,46323.99872,651.182080000006,4,3.834659006967186,RankSurprise
microGPi1_L_1-3+,3,106253.02528,109162.496,2909.4707199999975,106253.02528,109162.496,2909.4707199999975,12,9.627613701791384,RankSurprise
microGPi1_L_1-3+,3,140479.0784,142393.38496,1914.3065599999973,140479.0784,142393.38496,1914.3065599999973,6,3.5684721558596806,RankSurprise
microGPi1_L_1-3+,3,164722.56512,165462.34368,739.778559999977,164722.56512,165462.34368,739.778559999977,5,5.389486484464694,RankSurprise
microGPi1_L_1-3+,3,200721.8176,200928.50176,206.68416000000434,200721.8176,200928.50176,206.68416000000434,3,4.128223798358061,RankSurprise
microGPi1_L_1-3+,3,218939.63776,219005.25568,65.61791999998968,218939.63776,219005.25568,65.61791999998968,3,6.086777794015934,RankSurprise
microGPi1_L_1-3+,3,227311.49312,229462.79424,2151.301119999989,227311.49312,229462.79424,2151.301119999989,7,4.018792409250702,RankSurprise
microGPi1_L_1-3+,3,291297.8944,292408.97536,1111.080959999992,291297.8944,292408.97536,1111.080959999992,6,5.411576134636434,RankSurprise
microGPi1_L_1-3+,3,316983.58272,317229.4656,245.8828799999901,316983.58272,317229.4656,245.8828799999901,3,3.7717201997662926,RankSurprise
microGPi1_L_1-3+,3,392285.47072,392758.51776,473.04704000003403,392285.47072,392758.51776,473.04704000003403,4,4.722034647362406,RankSurprise
microGPi1_L_1-3+,3,489895.56736,490503.9872,608.4198399999877,489895.56736,490503.9872,608.4198399999877,4,3.8554925914806653,RankSurprise
microGPi1_L_1-3+,3,494785.98656,495065.088,279.10143999999855,494785.98656,495065.088,279.10143999999855,3,3.5848110214826256,RankSurprise
microGPi1_L_1-3+,3,513330.5856,514620.66176,1290.076159999997,513330.5856,514620.66176,1290.076159999997,6,4.911627707601383,RankSurprise
microGPi1_L_1-3+,3,532724.1216,533294.16192,570.0403200000292,532724.1216,533294.16192,570.0403200000292,4,4.186713983899686,RankSurprise
microGPi1_L_1-3+,3,543469.7728,544748.87168,1279.0988799999468,543469.7728,544748.87168,1279.0988799999468,6,5.075877147077648,RankSurprise
microGPi1_L_1-3+,3,583974.33856,584794.112,819.773440000019,583974.33856,584794.112,819.773440000019,6,7.052461565419367,RankSurprise
microGPi1_L_1-3+,3,592500.28544,593564.63104,1064.3456000000006,592500.28544,593564.63104,1064.3456000000006,5,4.099641746664425,RankSurprise
microGPi1_L_1-3+,3,602977.32096,603189.94432,212.62335999996867,602977.32096,603189.94432,212.62335999996867,3,4.228247142698011,RankSurprise
microGPi1_L_1-3+,3,626960.9984,628589.48608,1628.4876799999038,626960.9984,628589.48608,1628.4876799999038,7,5.769576018611657,RankSurprise
microGPi1_L_1-3+,3,646637.07648,646839.7056,202.62911999993958,646637.07648,646839.7056,202.62911999993958,3,4.08957435057307,RankSurprise
microGPi1_L_2-3+,0,21866.45504,21968.0768,101.62175999999818,21866.45504,21968.0768,101.62175999999818,3,3.7110055091995573,RankSurprise
microGPi1_L_2-3+,0,26463.15008,26565.71392,102.56383999999889,26463.15008,26565.71392,102.56383999999889,3,3.6916504690821608,RankSurprise
microGPi1_L_2-3+,0,55113.68704,55166.52544,52.83840000000055,55113.68704,55166.52544,52.83840000000055,3,5.0178683888525875,RankSurprise
microGPi1_L_2-3+,0,67324.1088,67644.49792,320.38911999999254,67324.1088,67644.49792,320.38911999999254,5,5.055205275113188,RankSurprise
microGPi1_L_2-3+,0,68917.41184,69009.28512,91.8732799999998,68917.41184,69009.28512,91.8732799999998,3,4.018767639938339,RankSurprise
microGPi1_L_2-3+,0,104989.36832,105897.04192,907.6736000000092,104989.36832,105897.04192,907.6736000000092,8,5.080427967638224,RankSurprise
microGPi1_L_2-3+,0,109592.12544,110954.86464,1362.7391999999963,109592.12544,110954.86464,1362.7391999999963,9,4.110116403604222,RankSurprise
microGPi1_L_2-3+,0,118883.77856,119445.42208,561.6435199999978,118883.77856,119445.42208,561.6435199999978,6,4.776753158417619,RankSurprise
microGPi1_L_2-3+,0,121439.72352,122834.82112,1395.0975999999937,121439.72352,122834.82112,1395.0975999999937,10,5.37487125061256,RankSurprise
microGPi1_L_2-3+,0,148228.9152,148890.624,661.7088000000222,148228.9152,148890.624,661.7088000000222,6,3.8026837140519616,RankSurprise
microGPi1_L_2-3+,0,186803.28192,186994.36032,191.0783999999985,186803.28192,186994.36032,191.0783999999985,5,6.911911798263766,RankSurprise
microGPi1_L_2-3+,0,213282.73408,214808.90368,1526.1695999999938,213282.73408,214808.90368,1526.1695999999938,10,4.598687820572562,RankSurprise
microGPi1_L_2-3+,0,223533.79328,223636.2752,102.48191999999108,223533.79328,223636.2752,102.48191999999108,3,3.672480944336991,RankSurprise
microGPi1_L_2-3+,0,229063.35232,229677.13792,613.7856000000029,229063.35232,229677.13792,613.7856000000029,6,4.0710071936335455,RankSurprise
microGPi1_L_2-3+,0,240113.70496,240313.83552,200.1305599999905,240113.70496,240313.83552,200.1305599999905,5,6.761625184037719,RankSurprise
microGPi1_L_2-3+,0,261083.21792,261757.25568,674.0377600000065,261083.21792,261757.25568,674.0377600000065,6,4.306090349088317,RankSurprise
microGPi1_L_2-3+,0,264754.13504,264861.20448,107.06943999999203,264754.13504,264861.20448,107.06943999999203,3,3.597589016806916,RankSurprise
microGPi1_L_2-3+,0,275151.70816,275813.49888,661.7907200000482,275151.70816,275813.49888,661.7907200000482,7,5.197137402733894,RankSurprise
microGPi1_L_2-3+,0,292266.84416,292285.2352,18.3910400000168,292266.84416,292285.2352,18.3910400000168,3,6.7502462445038045,RankSurprise
microGPi1_L_2-3+,0,297891.0208,298172.2112,281.1904000000213,297891.0208,298172.2112,281.1904000000213,4,3.5396770622616742,RankSurprise
microGPi1_L_2-3+,0,300348.2112,300806.38976,458.1785599999712,300348.2112,300806.38976,458.1785599999712,6,5.384481210176482,RankSurprise
microGPi1_L_2-3+,0,320824.19712,322198.89664,1374.6995199999656,320824.19712,322198.89664,1374.6995199999656,13,9.630226816098347,RankSurprise
microGPi1_L_2-3+,0,325278.72,325505.35168,226.63168000004953,325278.72,325505.35168,226.63168000004953,4,4.036991342619789,RankSurprise
microGPi1_L_2-3+,0,326749.96224,327008.70656,258.74431999999797,326749.96224,327008.70656,258.74431999999797,4,3.8306185549109166,RankSurprise
microGPi1_L_2-3+,0,360976.87552,361236.11136,259.23583999997936,360976.87552,361236.11136,259.23583999997936,4,3.8476398999999333,RankSurprise
microGPi1_L_2-3+,0,365831.70048,367058.61632,1226.9158399999724,365831.70048,367058.61632,1226.9158399999724,9,5.148315303100839,RankSurprise
microGPi1_L_2-3+,0,372973.32224,373167.14496,193.82271999999648,372973.32224,373167.14496,193.82271999999648,4,4.546016055435274,RankSurprise
microGPi1_L_2-3+,0,380916.69504,381267.1488,350.45376000000397,380916.69504,381267.1488,350.45376000000397,5,4.66251904132514,RankSurprise
microGPi1_L_2-3+,0,396031.13984,396226.02752,194.88767999998527,396031.13984,396226.02752,194.88767999998527,4,4.562217749978398,RankSurprise
microGPi1_L_2-3+,0,403854.336,404092.06784,237.731839999964,403854.336,404092.06784,237.731839999964,4,4.023385856395148,RankSurprise
microGPi1_L_2-3+,0,434813.25568,434911.35488,98.09919999999693,434813.25568,434911.35488,98.09919999999693,3,3.8800254332664323,RankSurprise
microGPi1_L_2-3+,0,442235.65824,442313.76896,78.11071999999695,442235.65824,442313.76896,78.11071999999695,3,4.276670743838867,RankSurprise
microGPi1_L_2-3+,0,443640.4224,444654.46912,1014.0467200000421,443640.4224,444654.46912,1014.0467200000421,8,4.627315925614951,RankSurprise
microGPi1_L_2-3+,0,464958.75072,465477.34528,518.5945599999977,464958.75072,465477.34528,518.5945599999977,5,3.647575019443554,RankSurprise
microGPi1_L_2-3+,0,471841.62816,471906.26304,64.63487999996869,471841.62816,471906.26304,64.63487999996869,3,4.513851607015926,RankSurprise
microGPi1_L_2-3+,0,491566.57152,491586.80576,20.23424000001978,491566.57152,491586.80576,20.23424000001978,3,6.635100573013506,RankSurprise
