Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
VoSTN,260029.80864,261584.73216,1554.9235200000112,261170.81088,261859.28704,688.4761599999911,8,4.817366457704324,RS_region_onsets
VoSTN,266783.744,266813.2352,29.491199999989476,266787.30752,266850.18112,62.87360000004992,3,5.720317286993112,RS_region_onsets
VoSTN,273065.86112,273145.56928,79.70815999998013,273105.53088,275031.94112,1926.4102399999974,4,7.386342876723141,RS_region_onsets
VoSTN,280233.12384,282690.7648,2457.6409599999897,281343.75424,282717.22496,1373.4707200000412,13,5.731507926618722,RS_region_onsets
VoSTN,339802.3168,339870.80192,68.48512000002665,339832.832,339902.21824,69.38624000002164,3,4.596807446703275,RS_region_onsets
VoSTN,385128.07936,385203.48672,75.40736000001198,385159.33184,385430.9376,271.60576000000583,3,4.377825548531614,RS_region_onsets
VoSTN,410837.72928,411646.68928,808.9599999999627,411225.27232,412581.80608,1356.5337600000203,6,4.648620059837479,RS_region_onsets
VIMPPN,74972.16,78559.39584,3587.235839999994,76988.76415999999,78587.0848,1598.3206400000054,10,4.493574973844175,RS_region_onsets
VIMPPN,89788.70272,91739.91424,1951.211519999997,90595.57376,91805.34784,1209.7740800000029,10,6.859698211462418,RS_region_onsets
VIMPPN,102997.89312,103047.90528,50.012160000012955,103002.80832,103140.7616,137.95328000000154,3,5.749913020518193,RS_region_onsets
VIMPPN,115759.14496,116336.88576,577.7407999999996,115892.5312,116804.46464,911.933440000008,6,7.005840678766749,RS_region_onsets
VIMPPN,253136.81408,262925.14816,9788.334079999971,258157.93664,258746.94144,589.0047999999952,21,4.502599168800248,RS_region_onsets
VIMPPN,271193.86624,271312.896,119.0297600000049,271276.68736,271558.61504,281.9276800000225,3,4.150525443937593,RS_region_onsets
VIMPPN,286490.99264,286588.7232,97.73055999999633,286523.96544,287361.18784,837.2224000000278,3,4.425494063116389,RS_region_onsets
VIMPPN,307090.80064,307458.37568,367.5750400000252,307401.5232,308823.57248,1422.0492799999774,5,6.029702862993815,RS_region_onsets
VIMPPN,370244.4032,370354.42176,110.0185599999968,370286.05952,370347.95008,61.89055999997072,3,4.150525443937593,RS_region_onsets
VIMPPN,379218.49344,379302.37952,83.88608000002569,379282.96448,379638.19008,355.225599999947,4,7.759860911308406,RS_region_onsets
VIMPPN,384252.35456,384426.06592,173.7113600000157,384367.98464,385340.70272,972.7180800000206,5,8.386416910302252,RS_region_onsets
