Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,2,137991.20896,138004.02944,12.820480000023963,137991.20896,138004.02944,12.820480000023963,3,5.14159050506232,RankSurprise
microGPi1_L_1-2+,2,138799.5136,138862.55104,63.03743999998551,138799.5136,138862.55104,63.03743999998551,5,5.274734122019758,RankSurprise
microGPi1_L_1-2+,2,147354.91072,147450.63424,95.72351999999955,147354.91072,147450.63424,95.72351999999955,5,3.772665781399393,RankSurprise
microGPi1_L_1-2+,2,150466.7648,150489.9072,23.142399999982445,150466.7648,150489.9072,23.142399999982445,3,3.7541500120118076,RankSurprise
microGPi1_L_1-2+,2,151550.44352,151607.95136,57.50784000000567,151550.44352,151607.95136,57.50784000000567,4,3.818154679210778,RankSurprise
microGPi1_L_1-2+,2,152379.35104,152498.87232,119.52127999998629,152379.35104,152498.87232,119.52127999998629,6,4.559850676583279,RankSurprise
microGPi1_L_1-2+,2,153858.12992,154011.4432,153.31328000000212,153858.12992,154011.4432,153.31328000000212,6,3.9336764915438613,RankSurprise
microGPi1_L_1-2+,2,157252.56704,157271.2448,18.677759999991395,157252.56704,157271.2448,18.677759999991395,3,4.218549988699371,RankSurprise
microGPi1_L_1-2+,2,160873.63584,160982.17984,108.54399999999441,160873.63584,160982.17984,108.54399999999441,5,3.8049938579783777,RankSurprise
microGPi1_L_1-2+,2,163698.688,164000.93184,302.2438400000101,163698.688,164000.93184,302.2438400000101,9,4.759100094786605,RankSurprise
microGPi1_L_1-2+,2,168086.44608,168156.24192,69.79584000000614,168086.44608,168156.24192,69.79584000000614,5,4.818042843420965,RankSurprise
microGPi1_L_1-2+,2,171721.48224,171753.59488,32.112639999977546,171721.48224,171753.59488,32.112639999977546,4,5.4455954332324765,RankSurprise
microGPi1_L_1-2+,2,173854.26944,173875.24096,20.97151999999187,173854.26944,173875.24096,20.97151999999187,4,6.963035906632452,RankSurprise
microGPi1_L_1-2+,2,176077.2096,176231.05536,153.84575999999652,176077.2096,176231.05536,153.84575999999652,7,4.912458727647827,RankSurprise
microGPi1_L_1-2+,2,176971.03872,177034.36288,63.324159999989206,176971.03872,177034.36288,63.324159999989206,5,5.378173567644236,RankSurprise
microGPi1_L_1-2+,2,182940.42624,183041.72032,101.29407999999239,182940.42624,183041.72032,101.29407999999239,5,3.5349389057020595,RankSurprise
microGPi1_L_1-2+,2,186134.60992,186388.64384,254.03392000001622,186134.60992,186388.64384,254.03392000001622,8,4.36974394799302,RankSurprise
microGPi1_L_1-2+,2,189462.69184,189491.52768,28.835839999985183,189462.69184,189491.52768,28.835839999985183,4,5.897596931974167,RankSurprise
microGPi1_L_1-2+,2,189702.22592,189737.94304,35.71712000001571,189702.22592,189737.94304,35.71712000001571,6,10.6042401147431,RankSurprise
microGPi1_L_1-2+,2,190014.8736,190031.54432,16.670719999994617,190014.8736,190031.54432,16.670719999994617,3,4.517008163048992,RankSurprise
microGPi1_L_1-2+,2,192335.99488,192359.54688,23.551999999996042,192335.99488,192359.54688,23.551999999996042,3,3.699940013145948,RankSurprise
microGPi1_L_1-2+,2,203179.6224,203197.76768,18.145279999997,203179.6224,203197.76768,18.145279999997,3,4.230135834559942,RankSurprise
microGPi1_L_1-2+,2,205198.25408,205265.34656,67.09247999999207,205198.25408,205265.34656,67.09247999999207,5,4.954756383989999,RankSurprise
microGPi1_L_1-2+,2,215979.66336,216165.00736,185.34399999998277,215979.66336,216165.00736,185.34399999998277,7,4.064403513455483,RankSurprise
microGPi1_L_1-2+,2,217999.1552,218006.48704,7.33183999999892,217999.1552,218006.48704,7.33183999999892,3,6.658035970524319,RankSurprise
microGPi1_L_1-2+,2,220116.41856,220193.13664,76.71808000002056,220116.41856,220193.13664,76.71808000002056,5,4.346661739844134,RankSurprise
microGPi1_L_1-2+,2,222734.41792,222798.52032,64.1024000000034,222734.41792,222798.52032,64.1024000000034,5,5.2864692545558505,RankSurprise
microGPi1_L_1-2+,2,224824.44288,224892.3136,67.87072000000626,224824.44288,224892.3136,67.87072000000626,6,6.9765996160207635,RankSurprise
microGPi1_L_1-2+,2,230729.48224,230803.00544,73.523199999996,230729.48224,230803.00544,73.523199999996,5,4.631317936115156,RankSurprise
microGPi1_L_1-2+,2,244789.08416,244873.99424,84.91008000000147,244789.08416,244873.99424,84.91008000000147,5,4.097103213283024,RankSurprise
microGPi1_L_1-2+,2,246092.71808,246103.90016,11.182079999998678,246092.71808,246103.90016,11.182079999998678,3,5.502114722287713,RankSurprise
microGPi1_L_1-2+,2,247557.81632,247684.83328,127.01695999997901,247557.81632,247684.83328,127.01695999997901,6,4.62058672495887,RankSurprise
microGPi1_L_1-2+,2,247958.60992,247982.53056,23.92064000002574,247958.60992,247982.53056,23.92064000002574,3,3.651506151108171,RankSurprise
microGPi1_L_1-2+,2,249388.8512,249459.9168,71.06560000000172,249388.8512,249459.9168,71.06560000000172,5,4.701772680514065,RankSurprise
microGPi1_L_1-2+,2,250943.32416,250981.45792,38.13375999999698,250943.32416,250981.45792,38.13375999999698,4,4.961683881365801,RankSurprise
microGPi1_L_1-2+,2,253501.39904,253632.83968,131.44064000001526,253501.39904,253632.83968,131.44064000001526,7,5.592515289450787,RankSurprise
microGPi1_L_1-2+,2,256625.95072,256667.93472,41.98399999999674,256625.95072,256667.93472,41.98399999999674,4,4.554414903665418,RankSurprise
microGPi1_L_1-2+,2,270128.45568,270210.49856,82.0428799999645,270128.45568,270210.49856,82.0428799999645,5,4.217365451210473,RankSurprise
microGPi1_L_1-2+,2,273367.28576,273382.85056,15.564799999992829,273367.28576,273382.85056,15.564799999992829,3,4.637943188090558,RankSurprise
microGPi1_L_1-2+,2,276734.81216,276830.57664,95.76448000001255,276734.81216,276830.57664,95.76448000001255,6,5.205908543491638,RankSurprise
microGPi1_L_1-2+,2,282354.93376,282373.77536,18.8416000000434,282354.93376,282373.77536,18.8416000000434,3,4.23595402355871,RankSurprise
microGPi1_L_1-2+,2,289244.61056,289327.3088,82.6982399999979,289244.61056,289327.3088,82.6982399999979,5,4.099598145836271,RankSurprise
microGPi1_L_1-2+,2,293498.55232,293522.6368,24.08447999996133,293498.55232,293522.6368,24.08447999996133,3,3.691046165835983,RankSurprise
microGPi1_L_1-2+,2,295464.59136,295494.0416,29.450239999976475,295464.59136,295494.0416,29.450239999976475,4,5.697051576900222,RankSurprise
microGPi1_L_1-2+,2,298153.12384,298386.55488,233.43103999999585,298153.12384,298386.55488,233.43103999999585,9,4.84059259549153,RankSurprise
microGPi1_L_1-2+,2,302268.74368,302300.9792,32.235519999987446,302268.74368,302300.9792,32.235519999987446,4,5.506511260786965,RankSurprise
microGPi1_L_1-2+,2,304459.61216,304511.67232,52.06015999999363,304459.61216,304511.67232,52.06015999999363,4,3.887598815518711,RankSurprise
microGPi1_L_1-2+,2,305152.49152,305163.18208,10.690560000017285,305152.49152,305163.18208,10.690560000017285,3,5.563400973439874,RankSurprise
microGPi1_L_1-2+,2,309902.62272,309916.0576,13.434880000015255,309902.62272,309916.0576,13.434880000015255,3,4.875959770730772,RankSurprise
microGPi1_L_1-2+,2,311224.77056,311428.25984,203.48928000003798,311224.77056,311428.25984,203.48928000003798,10,7.086482184913337,RankSurprise
microGPi1_L_1-2+,2,311925.3504,311985.152,59.80160000000615,311925.3504,311985.152,59.80160000000615,4,3.575555813508519,RankSurprise
microGPi1_L_1-2+,2,314301.68576,314441.23648,139.55071999999927,314301.68576,314441.23648,139.55071999999927,6,3.624405664321477,RankSurprise
microGPi1_L_1-2+,2,316435.90656,316480.63488,44.72832000005292,316435.90656,316480.63488,44.72832000005292,4,4.321043646361812,RankSurprise
microGPi1_L_1-2+,2,319541.49376,319786.43456,244.94080000004033,319541.49376,319786.43456,244.94080000004033,8,4.051528702901002,RankSurprise
microGPi1_L_1-2+,2,327616.47104,327673.73312,57.262080000014976,327616.47104,327673.73312,57.262080000014976,4,3.5971872756370793,RankSurprise
microGPi1_L_1-2+,2,331486.74048,331553.1776,66.43712000001688,331486.74048,331553.1776,66.43712000001688,5,5.313422405259697,RankSurprise
microGPi1_L_1-2+,2,334253.34272,334763.29472,509.9519999999902,334253.34272,334763.29472,509.9519999999902,15,5.481587519597774,RankSurprise
microGPi1_L_1-2+,2,338466.57024,338506.50624,39.93600000004517,338466.57024,338506.50624,39.93600000004517,4,4.771143603596581,RankSurprise
microGPi1_L_1-2+,2,339737.10848,339983.27808,246.1696000000229,339737.10848,339983.27808,246.1696000000229,14,12.531060800679734,RankSurprise
microGPi1_L_1-2+,2,341362.03264,341448.13056,86.09792000002926,341362.03264,341448.13056,86.09792000002926,5,4.084651839852921,RankSurprise
microGPi1_L_1-2+,2,346423.37792,346578.24768,154.8697599999723,346423.37792,346578.24768,154.8697599999723,6,3.757856193758415,RankSurprise
microGPi1_L_1-2+,2,348700.91776,348841.5744,140.65664000000106,348700.91776,348841.5744,140.65664000000106,6,4.011386232281808,RankSurprise
microGPi1_L_1-2+,2,354763.5712,354786.63168,23.060479999985546,354763.5712,354786.63168,23.060479999985546,3,3.749575966212939,RankSurprise
microGPi1_L_1-2+,2,355428.39296,355467.83744,39.44447999994736,355428.39296,355467.83744,39.44447999994736,4,4.787240226517653,RankSurprise
microGPi1_L_1-2+,2,356161.7408,356207.49312,45.752319999970496,356161.7408,356207.49312,45.752319999970496,5,6.588611299852378,RankSurprise
microGPi1_L_1-2+,2,359052.57472,359153.8688,101.2940800000215,359052.57472,359153.8688,101.2940800000215,6,5.294238072028833,RankSurprise
microGPi1_L_1-2+,2,360817.4592,360826.75712,9.297920000040904,360817.4592,360826.75712,9.297920000040904,3,6.040333047994942,RankSurprise
microGPi1_L_1-2+,2,361511.19872,361537.08544,25.886720000009518,361511.19872,361537.08544,25.886720000009518,3,3.5746966899748127,RankSurprise
microGPi1_L_1-2+,2,362185.35936,362210.34496,24.98560000001453,362185.35936,362210.34496,24.98560000001453,3,3.562177083870944,RankSurprise
microGPi1_L_1-2+,2,365545.55392,365563.4944,17.94048000004841,365545.55392,365563.4944,17.94048000004841,3,4.304108803844647,RankSurprise
microGPi1_L_1-2+,2,367770.58304,367775.86688,5.283839999989141,367770.58304,367775.86688,5.283839999989141,3,7.618696950096874,RankSurprise
microGPi1_L_1-2+,2,375815.41376,375861.69856,46.28479999996489,375815.41376,375861.69856,46.28479999996489,4,4.194228458407363,RankSurprise
microGPi1_L_1-2+,2,377139.11808,377175.90016,36.7820800000336,377139.11808,377175.90016,36.7820800000336,4,4.944626260370335,RankSurprise
microGPi1_L_1-2+,2,377540.15744,377550.0288,9.87135999999009,377540.15744,377550.0288,9.87135999999009,3,5.778212786849487,RankSurprise
microGPi1_L_1-2+,2,381217.792,381343.744,125.95199999999022,381217.792,381343.744,125.95199999999022,7,5.653337075023506,RankSurprise
microGPi1_L_1-2+,2,382736.83456,382757.92896,21.09440000000177,382736.83456,382757.92896,21.09440000000177,3,3.981860977952559,RankSurprise
microGPi1_L_1-2+,2,383786.47552,383832.59648,46.1209600000293,383786.47552,383832.59648,46.1209600000293,4,4.552548651179741,RankSurprise
microGPi1_L_1-2+,2,384081.67424,384102.89152,21.217279999982566,384081.67424,384102.89152,21.217279999982566,3,3.9563666772000037,RankSurprise
microGPi1_L_1-2+,2,384481.15712,384503.11168,21.954559999983758,384481.15712,384503.11168,21.954559999983758,3,3.901397549229854,RankSurprise
microGPi1_L_1-2+,2,389145.64096,389410.65216,265.0112000000081,389145.64096,389410.65216,265.0112000000081,9,3.993422662646822,RankSurprise
microGPi1_L_1-2+,2,398383.3088,398522.40896,139.10015999997267,398383.3088,398522.40896,139.10015999997267,9,8.307480790934155,RankSurprise
microGPi1_L_1-2+,2,400752.10752,400828.78464,76.67712000000756,400752.10752,400828.78464,76.67712000000756,6,6.619238512689705,RankSurprise
microGPi1_L_1-2+,2,401010.56512,401044.15232,33.587200000009034,401010.56512,401044.15232,33.587200000009034,5,8.03145276468296,RankSurprise
microGPi1_L_1-2+,2,401484.10368,401504.54272,20.43904000002658,401484.10368,401504.54272,20.43904000002658,3,4.041761313889962,RankSurprise
microGPi1_L_1-2+,2,402384.44544,402683.0848,298.63936000003014,402384.44544,402683.0848,298.63936000003014,8,3.5269179619186355,RankSurprise
microGPi1_L_1-2+,2,405576.82688,405628.7232,51.89631999999983,405576.82688,405628.7232,51.89631999999983,4,3.9327803999874646,RankSurprise
microGPi1_L_1-2+,2,408476.0576,408792.84224,316.78464000002714,408476.0576,408792.84224,316.78464000002714,11,6.28738255696381,RankSurprise
microGPi1_L_1-2+,2,409321.0624,409341.87008,20.807680000027176,409321.0624,409341.87008,20.807680000027176,3,3.9639809026603334,RankSurprise
microGPi1_L_1-2+,2,412286.19776,412316.18048,29.98271999997087,412286.19776,412316.18048,29.98271999997087,4,5.653651157991554,RankSurprise
microGPi1_L_1-2+,2,415994.2656,416283.32032,289.05472000001464,415994.2656,416283.32032,289.05472000001464,9,4.417846993973995,RankSurprise
microGPi1_L_1-2+,2,417273.93792,417324.76928,50.831360000011045,417273.93792,417324.76928,50.831360000011045,4,3.961751405217477,RankSurprise
microGPi1_L_1-2+,2,419569.41824,420026.368,456.9497599999886,419569.41824,420026.368,456.9497599999886,12,3.790012411415694,RankSurprise
microGPi1_L_1-2+,2,420728.13568,420738.37568,10.239999999990687,420728.13568,420738.37568,10.239999999990687,3,5.790851091094398,RankSurprise
microGPi1_L_1-2+,2,421400.61696,421779.41504,378.79807999997865,421400.61696,421779.41504,378.79807999997865,17,13.411997553838233,RankSurprise
microGPi1_L_1-2+,2,422018.99008,422028.53376,9.543680000002496,422018.99008,422028.53376,9.543680000002496,3,5.9767232476113765,RankSurprise
microGPi1_L_1-2+,2,423983.104,424097.09568,113.99168000003556,423983.104,424097.09568,113.99168000003556,8,8.401386863641472,RankSurprise
microGPi1_L_1-2+,2,426370.21184,426385.8176,15.60576000000583,426370.21184,426385.8176,15.60576000000583,3,4.637943188090558,RankSurprise
microGPi1_L_1-2+,2,426906.37824,427004.68224,98.30400000000373,426906.37824,427004.68224,98.30400000000373,5,3.632558237380838,RankSurprise
microGPi1_L_1-2+,2,427560.79616,427575.99232,15.196159999992233,427560.79616,427575.99232,15.196159999992233,3,4.755300505102477,RankSurprise
microGPi1_L_1-2+,2,428322.69312,428339.85536,17.16223999997601,428322.69312,428339.85536,17.16223999997601,3,4.460806079423589,RankSurprise
microGPi1_L_1-2+,2,429559.15264,429566.89408,7.741440000012517,429559.15264,429566.89408,7.741440000012517,3,6.453680926753256,RankSurprise
microGPi1_L_1-2+,2,430273.536,430298.19392,24.657919999968726,430273.536,430298.19392,24.657919999968726,3,3.5767909315779267,RankSurprise
microGPi1_L_1-2+,2,432927.37536,433168.30208,240.92671999998856,432927.37536,433168.30208,240.92671999998856,9,5.120494219320701,RankSurprise
microGPi1_L_1-2+,2,435999.17056,436114.10432,114.93375999998534,435999.17056,436114.10432,114.93375999998534,6,4.418642821289828,RankSurprise
microGPi1_L_1-2+,2,437228.42112,437252.01408,23.59295999997994,437228.42112,437252.01408,23.59295999997994,3,3.677779114790514,RankSurprise
microGPi1_L_1-2+,2,438577.5616,438587.84256,10.280960000003688,438577.5616,438587.84256,10.280960000003688,3,5.667924251718674,RankSurprise
microGPi1_L_1-2+,2,441098.11712,441114.74688,16.629759999981616,441098.11712,441114.74688,16.629759999981616,3,4.467336701823022,RankSurprise
microGPi1_L_1-2+,2,443673.1904,443734.87616,61.68575999996392,443673.1904,443734.87616,61.68575999996392,4,3.7063404777928497,RankSurprise
microGPi1_L_1-2+,3,5077.97504,6499.61472,1421.6396799999993,5077.97504,6499.61472,1421.6396799999993,11,3.7683045454877333,RankSurprise
microGPi1_L_1-2+,3,16026.54208,16097.28,70.7379200000014,16026.54208,16097.28,70.7379200000014,4,4.964856902622021,RankSurprise
microGPi1_L_1-2+,3,21328.77312,21479.38304,150.60991999999897,21328.77312,21479.38304,150.60991999999897,4,3.7020489900880627,RankSurprise
microGPi1_L_1-2+,3,63204.43392,63327.15008,122.71615999999631,63204.43392,63327.15008,122.71615999999631,4,3.5648820552893525,RankSurprise
microGPi1_L_1-2+,3,89704.0384,90160.5376,456.4991999999911,89704.0384,90160.5376,456.4991999999911,6,3.677220929615187,RankSurprise
microGPi1_L_1-2+,3,92120.02304,92272.8448,152.82176000000618,92120.02304,92272.8448,152.82176000000618,5,4.400577672996132,RankSurprise
microGPi1_L_1-2+,3,105774.12096,105983.1808,209.0598400000017,105774.12096,105983.1808,209.0598400000017,4,3.5523384667642546,RankSurprise
microGPi1_L_1-2+,3,114124.22656,114158.55104,34.324480000010226,114124.22656,114158.55104,34.324480000010226,3,4.565732647535873,RankSurprise
microGPi1_L_1-2+,3,130934.21056,131021.04576,86.8351999999868,130934.21056,131021.04576,86.8351999999868,4,4.553423673943161,RankSurprise
microGPi1_L_1-2+,3,133944.1152,133992.0384,47.923199999990175,133944.1152,133992.0384,47.923199999990175,4,6.685767762286147,RankSurprise
microGPi1_L_1-2+,3,156464.00512,157072.87552,608.8704000000143,156464.00512,157072.87552,608.8704000000143,7,4.68905301636687,RankSurprise
microGPi1_L_1-2+,3,171760.51712,171802.29632,41.77919999998994,171760.51712,171802.29632,41.77919999998994,3,4.082257123297053,RankSurprise
microGPi1_L_1-2+,3,176281.3952,176328.45824,47.063040000008186,176281.3952,176328.45824,47.063040000008186,3,3.8518429709217106,RankSurprise
microGPi1_L_1-2+,3,190683.87328,190779.5968,95.72351999999955,190683.87328,190779.5968,95.72351999999955,4,4.0702379635086565,RankSurprise
microGPi1_L_1-2+,3,192284.38528,192331.53024,47.144960000005085,192284.38528,192331.53024,47.144960000005085,4,6.819124502555734,RankSurprise
microGPi1_L_1-2+,3,203039.37536,203068.29312,28.91775999998208,203039.37536,203068.29312,28.91775999998208,3,5.439305649724874,RankSurprise
microGPi1_L_1-2+,3,232986.4192,233028.4032,41.98399999999674,232986.4192,233028.4032,41.98399999999674,3,3.866909008971122,RankSurprise
microGPi1_L_1-2+,3,239481.97888,240123.0848,641.1059200000018,239481.97888,240123.0848,641.1059200000018,8,5.165409289612227,RankSurprise
microGPi1_L_1-2+,3,256287.78496,257321.41056,1033.6255999999994,256287.78496,257321.41056,1033.6255999999994,9,4.024337951058724,RankSurprise
microGPi1_L_1-2+,3,269549.48608,269578.6496,29.16352000000188,269549.48608,269578.6496,29.16352000000188,3,5.326370587725451,RankSurprise
microGPi1_L_1-2+,3,273476.97664,275322.96192,1845.9852799999644,273476.97664,275322.96192,1845.9852799999644,14,4.049832903740249,RankSurprise
microGPi1_L_1-2+,3,287222.784,287258.37824,35.59424000000581,287222.784,287258.37824,35.59424000000581,3,4.323622273910125,RankSurprise
microGPi1_L_1-2+,3,292037.87776,292132.00384,94.12608000001637,292037.87776,292132.00384,94.12608000001637,4,3.8228708667896107,RankSurprise
microGPi1_L_1-2+,3,295971.26656,296003.05152,31.784959999960847,295971.26656,296003.05152,31.784959999960847,3,4.804654675846537,RankSurprise
microGPi1_L_1-2+,3,308688.4864,308730.22464,41.73823999997694,308688.4864,308730.22464,41.73823999997694,3,3.8146670509279605,RankSurprise
microGPi1_L_1-2+,3,323243.54048,323276.14464,32.60415999998804,323243.54048,323276.14464,32.60415999998804,3,4.780630146283647,RankSurprise
