Electrode,Cluster,FR_Hz,ISI_mean_ms,ISI_median_ms,ISI_std_ms,Start_ms,End_ms,Duration_ms,thr,SNR
microVIM_R_8_CommonFiltered,4,9.57499237596274,104.39947878605467,64.0204800000065,117.09692468104828,151.10144,416391.82336,416240.72192,0.0,1.8133909117048224
microVIM_R_9_CommonFiltered,0,2.8691363814632584,347.5505055946399,198.88127999999415,396.79972330776496,820.06016,415795.36384,414975.30368,0.0,2.054293248738662
microVIM_R_9_CommonFiltered,1,2.3457290750540616,426.2272,243.4457600000169,533.45847237129,228.92544,416226.67264,415997.7472,0.0,3.6408094599972967
microVIM_R_9_CommonFiltered,2,6.276085775016701,159.03068779181018,77.70111999998335,230.81661443802102,110.01856,415657.20576,415547.1872,0.0,1.6461214085233271
microVIM_R_9_CommonFiltered,3,4.352924066604927,229.70727417218544,134.53312000000005,269.640122840979,265.25696,416494.83776,416229.5808,0.0,1.7609923524218742
microVIM_R_10_CommonFiltered,0,9.200444028257078,108.58124997128687,51.691520000007586,173.432490182018,472.064,416446.83264,415974.76863999997,0.0,5.519725866970763
microVIM_R_10_CommonFiltered,1,8.345705491185177,119.66874778705036,69.59103999999934,149.67694033556177,101.45792,415950.35648,415848.89856,0.0,2.403479710369721
microVIM_R_10_CommonFiltered,2,1.2004754734155894,833.3963748296594,442.61376000000746,947.7473106509167,596.04992,416460.84096,415864.79104,0.0,3.1668869261152484
microVIM_R_10_CommonFiltered,3,1.666259957100838,598.9772301298701,367.2473600000085,724.1794759382071,225.36192,415316.5824,415091.22048,0.0,1.694089955361023
microVIM_R_10_CommonFiltered,4,2.4393661619804776,409.73785158620694,248.87296000000788,491.2988841224349,359.6288,416243.54816,415883.91936,0.0,1.9885915713424454
microCMCL_L_1_CommonFiltered,0,1.5005943417694867,663.6690379487179,360.05887999999686,888.293609240558,347.29984,414476.77952,414129.47968,0.0,1.794107128160302
microCMCL_L_2_CommonFiltered,2,5.236474015038801,190.64574590825688,103.42399999999952,236.34056454308458,115.22048,415722.94656,415607.72608,0.0,1.5481269159110824
microCMCL_L_2_CommonFiltered,3,3.020396291113623,330.3631895624503,176.61952000000747,392.2799039264774,102.6048,415369.13408,415266.52928,0.0,1.8470913758333107
microCMCL_L_4_CommonFiltered,2,2.5978289244713353,385.05495681776137,122.92095999998855,588.4868705792236,123.82208,416368.2304,416244.40832,0.0,1.8042832482129403
microCMCL_L_7_CommonFiltered,4,4.093621364347159,244.18972244131456,126.87360000000626,325.14118676742095,338.41152,416437.69856,416099.28703999997,0.0,1.2969619569803081
microCMCL_R_4_CommonFiltered,2,2.6842631585572576,369.6605897224709,145.4489599999797,495.37820274319097,1835.49952,414746.37824,412910.87872,0.0,2.382993888815358
microCMCL_R_6_CommonFiltered,0,3.5510064503633134,281.6562022192152,194.58048000000235,285.6610712513804,69.46816,416357.33504,416287.86688,0.0,1.3167399916020324
microCMCL_R_6_CommonFiltered,2,0.8691442427528867,1150.8260024376732,758.2924800000037,1200.4240563400945,772.87424,416221.06112,415448.18688000005,0.0,1.6531454406522053
microCMCL_R_6_CommonFiltered,3,2.6074327282586602,383.2231190414746,266.649599999997,382.7428728016636,617.43104,416414.5152,415797.08416,0.0,1.3926501040635715
microCMCL_R_9_CommonFiltered,0,4.398542134594719,227.41063584926272,117.92384000000311,292.07704829468565,105.55392,416494.42816,416388.87424000003,0.0,1.4429185665936082
microCMCL_R_10_CommonFiltered,0,4.398542134594719,227.41063584926272,117.92384000000311,292.07704829468565,105.55392,416494.42816,416388.87424000003,0.0,1.4429185665936082
